,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0297,1.0297,-0.16%,开放申购,开放赎回,010431,2021-04-30
2,1.0314,1.0314,0.13%,开放申购,开放赎回,010431,2021-04-29
3,1.0301,1.0301,0.04%,开放申购,开放赎回,010431,2021-04-28
4,1.0297,1.0297,-0.10%,开放申购,开放赎回,010431,2021-04-27
5,1.0307,1.0307,-0.16%,开放申购,开放赎回,010431,2021-04-26
6,1.0324,1.0324,0.00%,开放申购,开放赎回,010431,2021-04-23
7,1.0324,1.0324,0.10%,开放申购,开放赎回,010431,2021-04-22
8,1.0314,1.0314,-0.07%,开放申购,开放赎回,010431,2021-04-21
9,1.0321,1.0321,-0.04%,开放申购,开放赎回,010431,2021-04-20
10,1.0325,1.0325,0.16%,开放申购,开放赎回,010431,2021-04-19
12,1.0308,1.0308,0.17%,开放申购,开放赎回,010431,2021-04-16
13,1.0290,1.0290,-0.08%,开放申购,开放赎回,010431,2021-04-15
14,1.0298,1.0298,0.19%,开放申购,开放赎回,010431,2021-04-14
15,1.0278,1.0278,-0.08%,开放申购,开放赎回,010431,2021-04-13
16,1.0286,1.0286,-0.10%,开放申购,开放赎回,010431,2021-04-12
17,1.0296,1.0296,-0.03%,开放申购,开放赎回,010431,2021-04-09
18,1.0299,1.0299,-0.21%,开放申购,开放赎回,010431,2021-04-08
19,1.0321,1.0321,-0.02%,开放申购,开放赎回,010431,2021-04-07
20,1.0323,1.0323,0.04%,开放申购,开放赎回,010431,2021-04-06
21,1.0319,1.0319,-0.04%,开放申购,开放赎回,010431,2021-04-02
23,1.0323,1.0323,0.20%,开放申购,开放赎回,010431,2021-04-01
24,1.0302,1.0302,0.07%,开放申购,开放赎回,010431,2021-03-31
25,1.0295,1.0295,0.00%,开放申购,开放赎回,010431,2021-03-30
26,1.0295,1.0295,0.18%,开放申购,开放赎回,010431,2021-03-29
27,1.0276,1.0276,0.31%,开放申购,开放赎回,010431,2021-03-26
28,1.0244,1.0244,-0.03%,开放申购,开放赎回,010431,2021-03-25
29,1.0247,1.0247,-0.27%,开放申购,开放赎回,010431,2021-03-24
30,1.0275,1.0275,-0.13%,开放申购,开放赎回,010431,2021-03-23
31,1.0288,1.0288,0.38%,开放申购,开放赎回,010431,2021-03-22
32,1.0249,1.0249,-0.14%,开放申购,开放赎回,010431,2021-03-19
34,1.0263,1.0263,-0.05%,开放申购,开放赎回,010431,2021-03-18
35,1.0268,1.0268,-0.11%,开放申购,开放赎回,010431,2021-03-17
36,1.0279,1.0279,0.12%,开放申购,开放赎回,010431,2021-03-16
37,1.0267,1.0267,0.15%,开放申购,开放赎回,010431,2021-03-15
38,1.0252,1.0252,0.11%,开放申购,开放赎回,010431,2021-03-12
39,1.0241,1.0241,0.33%,开放申购,开放赎回,010431,2021-03-11
40,1.0207,1.0207,-0.16%,开放申购,开放赎回,010431,2021-03-10
41,1.0223,1.0223,-0.12%,开放申购,开放赎回,010431,2021-03-09
42,1.0235,1.0235,-0.05%,开放申购,开放赎回,010431,2021-03-08
43,1.0240,1.0240,0.00%,开放申购,开放赎回,010431,2021-03-05
45,1.0240,1.0240,-0.14%,开放申购,开放赎回,010431,2021-03-04
46,1.0254,1.0254,0.42%,开放申购,开放赎回,010431,2021-03-03
47,1.0211,1.0211,-0.08%,开放申购,开放赎回,010431,2021-03-02
48,1.0219,1.0219,0.28%,开放申购,开放赎回,010431,2021-03-01
49,1.0190,1.0190,-0.26%,开放申购,开放赎回,010431,2021-02-26
50,1.0217,1.0217,0.17%,开放申购,开放赎回,010431,2021-02-25
51,1.0200,1.0200,-0.17%,开放申购,开放赎回,010431,2021-02-24
52,1.0217,1.0217,0.11%,开放申购,开放赎回,010431,2021-02-23
53,1.0206,1.0206,0.21%,开放申购,开放赎回,010431,2021-02-22
54,1.0185,1.0185,0.33%,开放申购,开放赎回,010431,2021-02-19
56,1.0151,1.0151,0.49%,开放申购,开放赎回,010431,2021-02-18
57,1.0102,1.0102,0.07%,开放申购,开放赎回,010431,2021-02-10
58,1.0095,1.0095,0.19%,开放申购,开放赎回,010431,2021-02-09
59,1.0076,1.0076,0.08%,开放申购,开放赎回,010431,2021-02-08
60,1.0068,1.0068,0.05%,开放申购,开放赎回,010431,2021-02-05
61,1.0063,1.0063,-0.16%,开放申购,开放赎回,010431,2021-02-04
62,1.0079,1.0079,-0.10%,开放申购,开放赎回,010431,2021-02-03
63,1.0089,1.0089,0.09%,开放申购,封闭期,010431,2021-02-02
64,1.0080,1.0080,0.14%,开放申购,封闭期,010431,2021-02-01
65,1.0066,1.0066,-0.08%,开放申购,封闭期,010431,2021-01-29
67,1.0074,1.0074,-0.21%,开放申购,封闭期,010431,2021-01-28
68,1.0095,1.0095,-0.01%,开放申购,封闭期,010431,2021-01-27
69,1.0096,1.0096,-0.15%,开放申购,封闭期,010431,2021-01-26
70,1.0111,1.0111,-0.03%,开放申购,封闭期,010431,2021-01-25
71,1.0114,1.0114,,封闭期,封闭期,010431,2021-01-22
72,1.0116,1.0116,,封闭期,封闭期,010431,2021-01-15
73,1.0090,1.0090,,封闭期,封闭期,010431,2021-01-08
