,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0345,1.0345,-0.01%,开放申购,开放赎回,007871,2021-04-30
2,1.0346,1.0346,0.00%,开放申购,开放赎回,007871,2021-04-29
3,1.0346,1.0346,-0.01%,开放申购,开放赎回,007871,2021-04-28
4,1.0347,1.0347,0.05%,开放申购,开放赎回,007871,2021-04-27
5,1.0342,1.0342,0.02%,开放申购,开放赎回,007871,2021-04-26
6,1.0340,1.0340,0.00%,开放申购,开放赎回,007871,2021-04-23
7,1.0340,1.0340,,暂停申购,暂停赎回,007871,2021-04-22
8,1.0331,1.0331,,暂停申购,暂停赎回,007871,2021-04-16
9,1.0324,1.0324,,暂停申购,暂停赎回,007871,2021-04-09
10,1.0319,1.0319,,暂停申购,暂停赎回,007871,2021-04-02
12,1.0311,1.0311,,暂停申购,暂停赎回,007871,2021-03-26
13,1.0305,1.0305,,暂停申购,暂停赎回,007871,2021-03-19
14,1.0305,1.0305,,暂停申购,暂停赎回,007871,2021-03-12
15,1.0298,1.0298,,暂停申购,暂停赎回,007871,2021-03-05
16,1.0293,1.0293,,暂停申购,暂停赎回,007871,2021-02-26
17,1.0288,1.0288,,暂停申购,暂停赎回,007871,2021-02-19
18,1.0279,1.0279,,暂停申购,暂停赎回,007871,2021-02-10
19,1.0263,1.0263,,暂停申购,暂停赎回,007871,2021-02-05
20,1.0257,1.0257,,暂停申购,暂停赎回,007871,2021-01-29
21,1.0278,1.0278,0.01%,开放申购,开放赎回,007871,2021-01-22
23,1.0277,1.0277,0.03%,开放申购,开放赎回,007871,2021-01-21
24,1.0274,1.0274,0.04%,开放申购,开放赎回,007871,2021-01-20
25,1.0270,1.0270,-0.04%,开放申购,开放赎回,007871,2021-01-19
26,1.0274,1.0274,-0.06%,开放申购,开放赎回,007871,2021-01-18
27,1.0280,1.0280,-0.06%,开放申购,开放赎回,007871,2021-01-15
28,1.0286,1.0286,0.05%,开放申购,开放赎回,007871,2021-01-14
29,1.0281,1.0281,0.11%,开放申购,开放赎回,007871,2021-01-13
30,1.0270,1.0270,0.02%,开放申购,开放赎回,007871,2021-01-12
31,1.0268,1.0268,0.02%,开放申购,开放赎回,007871,2021-01-11
32,1.0266,1.0266,,暂停申购,暂停赎回,007871,2021-01-08
