,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3768,1.3768,,暂停申购,暂停赎回,006463,2021-04-30
2,1.3779,1.3779,,暂停申购,暂停赎回,006463,2021-04-23
3,1.3634,1.3634,,暂停申购,暂停赎回,006463,2021-04-16
4,1.3642,1.3642,,暂停申购,暂停赎回,006463,2021-04-09
5,1.3639,1.3639,,暂停申购,暂停赎回,006463,2021-04-02
6,1.3550,1.3550,,暂停申购,暂停赎回,006463,2021-03-26
7,1.3512,1.3512,,暂停申购,暂停赎回,006463,2021-03-19
8,1.3510,1.3510,0.22%,开放申购,开放赎回,006463,2021-03-17
9,1.3481,1.3481,0.25%,开放申购,开放赎回,006463,2021-03-16
10,1.3447,1.3447,-0.41%,开放申购,开放赎回,006463,2021-03-15
12,1.3503,1.3503,0.09%,开放申购,开放赎回,006463,2021-03-12
13,1.3491,1.3491,0.54%,开放申购,开放赎回,006463,2021-03-11
14,1.3419,1.3419,0.12%,开放申购,开放赎回,006463,2021-03-10
15,1.3403,1.3403,-0.64%,开放申购,开放赎回,006463,2021-03-09
16,1.3490,1.3490,-0.79%,开放申购,开放赎回,006463,2021-03-08
17,1.3598,1.3598,-0.15%,开放申购,开放赎回,006463,2021-03-05
18,1.3618,1.3618,-0.83%,开放申购,开放赎回,006463,2021-03-04
19,1.3732,1.3732,0.35%,开放申购,开放赎回,006463,2021-03-03
20,1.3684,1.3684,-0.08%,开放申购,开放赎回,006463,2021-03-02
21,1.3695,1.3695,0.70%,开放申购,开放赎回,006463,2021-03-01
23,1.3600,1.3600,-0.47%,开放申购,开放赎回,006463,2021-02-26
24,1.3664,1.3664,0.04%,开放申购,开放赎回,006463,2021-02-25
25,1.3658,1.3658,-0.39%,开放申购,开放赎回,006463,2021-02-24
26,1.3712,1.3712,0.09%,开放申购,开放赎回,006463,2021-02-23
27,1.3700,1.3700,-0.54%,开放申购,开放赎回,006463,2021-02-22
28,1.3775,1.3775,0.17%,开放申购,开放赎回,006463,2021-02-19
29,1.3752,1.3752,-0.25%,开放申购,开放赎回,006463,2021-02-18
30,1.3787,1.3787,,暂停申购,暂停赎回,006463,2021-02-10
31,1.3644,1.3644,,暂停申购,暂停赎回,006463,2021-02-05
32,1.3621,1.3621,,暂停申购,暂停赎回,006463,2021-01-29
34,1.3756,1.3756,,暂停申购,暂停赎回,006463,2021-01-22
35,1.3638,1.3638,,暂停申购,暂停赎回,006463,2021-01-15
36,1.3639,1.3639,,暂停申购,暂停赎回,006463,2021-01-08
