,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1131,1.1231,-0.76%,暂停申购,暂停赎回,008809,2021-04-30
2,1.1216,1.1316,0.61%,暂停申购,暂停赎回,008809,2021-04-29
3,1.1148,1.1248,0.41%,开放申购,开放赎回,008809,2021-04-28
4,1.1102,1.1202,-0.05%,开放申购,开放赎回,008809,2021-04-27
5,1.1107,1.1207,-0.38%,开放申购,开放赎回,008809,2021-04-26
6,1.1149,1.1249,-0.34%,开放申购,开放赎回,008809,2021-04-23
7,1.1187,1.1287,0.18%,开放申购,开放赎回,008809,2021-04-22
8,1.1167,1.1267,-0.04%,开放申购,开放赎回,008809,2021-04-21
9,1.1172,1.1272,0.03%,开放申购,开放赎回,008809,2021-04-20
10,1.1169,1.1269,0.21%,开放申购,开放赎回,008809,2021-04-19
12,1.1146,1.1246,0.65%,开放申购,开放赎回,008809,2021-04-16
13,1.1074,1.1174,-0.11%,开放申购,开放赎回,008809,2021-04-15
14,1.1086,1.1186,0.54%,开放申购,开放赎回,008809,2021-04-14
15,1.1027,1.1127,-0.33%,开放申购,开放赎回,008809,2021-04-13
16,1.1063,1.1163,-0.27%,开放申购,开放赎回,008809,2021-04-12
17,1.1093,1.1193,0.12%,开放申购,开放赎回,008809,2021-04-09
18,1.1080,1.1180,-0.10%,开放申购,开放赎回,008809,2021-04-08
19,1.1091,1.1191,0.05%,开放申购,开放赎回,008809,2021-04-07
20,1.1085,1.1185,0.03%,暂停申购,暂停赎回,008809,2021-04-06
21,1.1082,1.1182,0.11%,暂停申购,暂停赎回,008809,2021-04-02
23,1.1070,1.1170,0.47%,开放申购,开放赎回,008809,2021-04-01
24,1.1018,1.1118,-0.90%,开放申购,开放赎回,008809,2021-03-31
25,1.1118,1.1218,-0.08%,开放申购,开放赎回,008809,2021-03-30
26,1.1127,1.1227,0.64%,开放申购,开放赎回,008809,2021-03-29
27,1.1056,1.1156,0.50%,开放申购,开放赎回,008809,2021-03-26
28,1.1001,1.1101,-0.05%,开放申购,开放赎回,008809,2021-03-25
29,1.1006,1.1106,-0.67%,开放申购,开放赎回,008809,2021-03-24
30,1.1080,1.1180,-0.31%,开放申购,开放赎回,008809,2021-03-23
31,1.1114,1.1214,0.72%,开放申购,开放赎回,008809,2021-03-22
32,1.1035,1.1135,-0.66%,开放申购,开放赎回,008809,2021-03-19
34,1.1108,1.1208,-0.02%,开放申购,开放赎回,008809,2021-03-18
35,1.1110,1.1210,-0.09%,开放申购,开放赎回,008809,2021-03-17
36,1.1120,1.1220,0.84%,开放申购,开放赎回,008809,2021-03-16
37,1.1027,1.1127,0.19%,开放申购,开放赎回,008809,2021-03-15
38,1.1006,1.1106,0.24%,开放申购,开放赎回,008809,2021-03-12
39,1.0980,1.1080,0.79%,开放申购,开放赎回,008809,2021-03-11
40,1.0894,1.0994,0.09%,开放申购,开放赎回,008809,2021-03-10
41,1.0884,1.0984,-0.36%,开放申购,开放赎回,008809,2021-03-09
42,1.0923,1.1023,-0.11%,开放申购,开放赎回,008809,2021-03-08
43,1.0935,1.1035,0.13%,开放申购,开放赎回,008809,2021-03-05
45,1.0921,1.1021,-0.47%,开放申购,开放赎回,008809,2021-03-04
46,1.0973,1.1073,0.94%,开放申购,开放赎回,008809,2021-03-03
47,1.0871,1.0971,-0.28%,开放申购,开放赎回,008809,2021-03-02
48,1.0902,1.1002,0.47%,开放申购,开放赎回,008809,2021-03-01
49,1.0851,1.0951,-0.77%,开放申购,开放赎回,008809,2021-02-26
50,1.0935,1.1035,1.11%,开放申购,开放赎回,008809,2021-02-25
51,1.0815,1.0915,-0.41%,开放申购,开放赎回,008809,2021-02-24
52,1.0859,1.0959,0.15%,开放申购,开放赎回,008809,2021-02-23
53,1.0843,1.0943,0.26%,开放申购,开放赎回,008809,2021-02-22
54,1.0815,1.0915,0.54%,开放申购,开放赎回,008809,2021-02-19
56,1.0757,1.0857,1.05%,开放申购,开放赎回,008809,2021-02-18
57,1.0645,1.0745,0.44%,暂停申购,暂停赎回,008809,2021-02-10
58,1.0598,1.0698,0.26%,暂停申购,暂停赎回,008809,2021-02-09
59,1.0570,1.0670,0.07%,开放申购,开放赎回,008809,2021-02-08
60,1.0563,1.0663,0.11%,开放申购,开放赎回,008809,2021-02-05
61,1.0551,1.0651,-0.20%,开放申购,开放赎回,008809,2021-02-04
62,1.0572,1.0672,0.15%,开放申购,开放赎回,008809,2021-02-03
63,1.0556,1.0656,0.25%,开放申购,开放赎回,008809,2021-02-02
64,1.0530,1.0630,0.40%,开放申购,开放赎回,008809,2021-02-01
65,1.0488,1.0588,-0.47%,开放申购,开放赎回,008809,2021-01-29
67,1.0538,1.0638,-0.78%,开放申购,开放赎回,008809,2021-01-28
68,1.0621,1.0721,0.03%,开放申购,开放赎回,008809,2021-01-27
