,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0676,1.1916,0.02%,限制大额申购,开放赎回,002442,2021-04-30
2,1.0674,1.1914,0.01%,限制大额申购,开放赎回,002442,2021-04-29
3,1.0673,1.1913,0.00%,限制大额申购,开放赎回,002442,2021-04-28
4,1.0673,1.1913,0.00%,限制大额申购,开放赎回,002442,2021-04-27
5,1.0673,1.1913,0.01%,限制大额申购,开放赎回,002442,2021-04-26
6,1.0672,1.1912,0.02%,限制大额申购,开放赎回,002442,2021-04-23
7,1.0670,1.1910,0.01%,限制大额申购,开放赎回,002442,2021-04-22
8,1.0669,1.1909,0.03%,限制大额申购,开放赎回,002442,2021-04-21
9,1.0666,1.1906,0.03%,限制大额申购,开放赎回,002442,2021-04-20
10,1.0663,1.1903,0.08%,限制大额申购,开放赎回,002442,2021-04-19
12,1.0655,1.1895,0.01%,限制大额申购,开放赎回,002442,2021-04-16
13,1.0654,1.1894,-0.02%,限制大额申购,开放赎回,002442,2021-04-15
14,1.0656,1.1896,0.04%,限制大额申购,开放赎回,002442,2021-04-14
15,1.0652,1.1892,0.05%,限制大额申购,开放赎回,002442,2021-04-13
16,1.0647,1.1887,0.03%,限制大额申购,开放赎回,002442,2021-04-12
17,1.0644,1.1884,0.02%,限制大额申购,开放赎回,002442,2021-04-09
18,1.0642,1.1882,0.00%,限制大额申购,开放赎回,002442,2021-04-08
19,1.0642,1.1882,0.00%,限制大额申购,开放赎回,002442,2021-04-07
20,1.0642,1.1882,0.05%,限制大额申购,开放赎回,002442,2021-04-06
21,1.0637,1.1877,0.02%,限制大额申购,开放赎回,002442,2021-04-02
23,1.0635,1.1875,0.02%,限制大额申购,开放赎回,002442,2021-04-01
24,1.0633,1.1873,0.01%,限制大额申购,开放赎回,002442,2021-03-31
25,1.0632,1.1872,0.01%,限制大额申购,开放赎回,002442,2021-03-30
26,1.0631,1.1871,0.03%,限制大额申购,开放赎回,002442,2021-03-29
27,1.0628,1.1868,0.03%,限制大额申购,开放赎回,002442,2021-03-26
28,1.0625,1.1865,0.02%,限制大额申购,开放赎回,002442,2021-03-25
29,1.0623,1.1863,0.04%,限制大额申购,开放赎回,002442,2021-03-24
30,1.0619,1.1859,0.03%,限制大额申购,开放赎回,002442,2021-03-23
31,1.0616,1.1856,0.03%,限制大额申购,开放赎回,002442,2021-03-22
32,1.0613,1.1853,0.02%,限制大额申购,开放赎回,002442,2021-03-19
