,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0931,1.0931,-0.15%,暂停申购,暂停赎回,009135,2021-04-30
2,1.0947,1.0947,0.07%,暂停申购,暂停赎回,009135,2021-04-29
3,1.0939,1.0939,0.12%,开放申购,开放赎回,009135,2021-04-28
4,1.0926,1.0926,-0.08%,开放申购,开放赎回,009135,2021-04-27
5,1.0935,1.0935,0.15%,开放申购,开放赎回,009135,2021-04-26
6,1.0919,1.0919,0.01%,开放申购,开放赎回,009135,2021-04-23
7,1.0918,1.0918,0.13%,开放申购,开放赎回,009135,2021-04-22
8,1.0904,1.0904,0.04%,开放申购,开放赎回,009135,2021-04-21
9,1.0900,1.0900,-0.06%,开放申购,开放赎回,009135,2021-04-20
10,1.0907,1.0907,0.32%,开放申购,开放赎回,009135,2021-04-19
12,1.0872,1.0872,0.09%,开放申购,开放赎回,009135,2021-04-16
13,1.0862,1.0862,-0.23%,开放申购,开放赎回,009135,2021-04-15
14,1.0887,1.0887,0.39%,开放申购,开放赎回,009135,2021-04-14
15,1.0845,1.0845,-0.14%,开放申购,开放赎回,009135,2021-04-13
16,1.0860,1.0860,-0.48%,开放申购,开放赎回,009135,2021-04-12
17,1.0912,1.0912,0.07%,开放申购,开放赎回,009135,2021-04-09
18,1.0904,1.0904,-0.02%,开放申购,开放赎回,009135,2021-04-08
19,1.0906,1.0906,0.03%,开放申购,开放赎回,009135,2021-04-07
20,1.0903,1.0903,-0.01%,暂停申购,暂停赎回,009135,2021-04-06
21,1.0904,1.0904,0.15%,暂停申购,暂停赎回,009135,2021-04-02
23,1.0888,1.0888,0.17%,开放申购,开放赎回,009135,2021-04-01
24,1.0869,1.0869,-0.25%,开放申购,开放赎回,009135,2021-03-31
25,1.0896,1.0896,0.10%,开放申购,开放赎回,009135,2021-03-30
26,1.0885,1.0885,0.19%,开放申购,开放赎回,009135,2021-03-29
27,1.0864,1.0864,0.44%,开放申购,开放赎回,009135,2021-03-26
28,1.0816,1.0816,0.17%,开放申购,开放赎回,009135,2021-03-25
29,1.0798,1.0798,-0.62%,开放申购,开放赎回,009135,2021-03-24
30,1.0865,1.0865,-0.36%,开放申购,开放赎回,009135,2021-03-23
31,1.0904,1.0904,0.33%,开放申购,开放赎回,009135,2021-03-22
32,1.0868,1.0868,-0.39%,开放申购,封闭期,009135,2021-03-19
34,1.0911,1.0911,0.23%,开放申购,封闭期,009135,2021-03-18
35,1.0886,1.0886,0.10%,开放申购,封闭期,009135,2021-03-17
36,1.0875,1.0875,0.25%,开放申购,封闭期,009135,2021-03-16
37,1.0848,1.0848,-0.16%,开放申购,封闭期,009135,2021-03-15
