,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.2162,3.3162,1.63%,开放申购,开放赎回,540008,2021-04-30
2,3.1646,3.2646,0.50%,开放申购,开放赎回,540008,2021-04-29
3,3.1488,3.2488,1.95%,开放申购,开放赎回,540008,2021-04-28
4,3.0887,3.1887,-0.58%,开放申购,开放赎回,540008,2021-04-27
5,3.1066,3.2066,-0.91%,开放申购,开放赎回,540008,2021-04-26
6,3.1350,3.2350,1.57%,开放申购,开放赎回,540008,2021-04-23
7,3.0866,3.1866,0.58%,开放申购,开放赎回,540008,2021-04-22
8,3.0689,3.1689,-0.04%,开放申购,开放赎回,540008,2021-04-21
9,3.0700,3.1700,-1.14%,开放申购,开放赎回,540008,2021-04-20
10,3.1055,3.2055,4.50%,开放申购,开放赎回,540008,2021-04-19
12,2.9719,3.0719,-0.19%,开放申购,开放赎回,540008,2021-04-16
13,2.9775,3.0775,0.04%,开放申购,开放赎回,540008,2021-04-15
14,2.9763,3.0763,3.62%,开放申购,开放赎回,540008,2021-04-14
15,2.8722,2.9722,-0.37%,开放申购,开放赎回,540008,2021-04-13
16,2.8829,2.9829,-3.28%,开放申购,开放赎回,540008,2021-04-12
17,2.9808,3.0808,-0.92%,开放申购,开放赎回,540008,2021-04-09
18,3.0085,3.1085,-0.20%,开放申购,开放赎回,540008,2021-04-08
19,3.0146,3.1146,0.32%,开放申购,开放赎回,540008,2021-04-07
20,3.0049,3.1049,1.40%,开放申购,开放赎回,540008,2021-04-06
21,2.9634,3.0634,0.00%,开放申购,开放赎回,540008,2021-04-02
23,2.9634,3.0634,0.81%,开放申购,开放赎回,540008,2021-04-01
24,2.9397,3.0397,-0.77%,开放申购,开放赎回,540008,2021-03-31
25,2.9624,3.0624,0.60%,开放申购,开放赎回,540008,2021-03-30
26,2.9446,3.0446,1.23%,开放申购,开放赎回,540008,2021-03-29
27,2.9089,3.0089,4.29%,开放申购,开放赎回,540008,2021-03-26
28,2.7893,2.8893,0.48%,开放申购,开放赎回,540008,2021-03-25
29,2.7761,2.8761,-2.63%,开放申购,开放赎回,540008,2021-03-24
30,2.8510,2.9510,-2.54%,开放申购,开放赎回,540008,2021-03-23
31,2.9254,3.0254,0.05%,开放申购,开放赎回,540008,2021-03-22
32,2.9238,3.0238,-2.81%,开放申购,开放赎回,540008,2021-03-19
34,3.0083,3.1083,1.20%,开放申购,开放赎回,540008,2021-03-18
35,2.9726,3.0726,1.85%,开放申购,开放赎回,540008,2021-03-17
36,2.9186,3.0186,-0.75%,开放申购,开放赎回,540008,2021-03-16
37,2.9406,3.0406,-0.23%,开放申购,开放赎回,540008,2021-03-15
38,2.9474,3.0474,-0.87%,开放申购,开放赎回,540008,2021-03-12
39,2.9732,3.0732,2.70%,开放申购,开放赎回,540008,2021-03-11
40,2.8949,2.9949,-0.04%,开放申购,开放赎回,540008,2021-03-10
41,2.8960,2.9960,-2.25%,开放申购,开放赎回,540008,2021-03-09
42,2.9626,3.0626,-2.72%,开放申购,开放赎回,540008,2021-03-08
43,3.0453,3.1453,-1.19%,开放申购,开放赎回,540008,2021-03-05
45,3.0820,3.1820,-4.37%,开放申购,开放赎回,540008,2021-03-04
46,3.2228,3.3228,2.85%,开放申购,开放赎回,540008,2021-03-03
47,3.1335,3.2335,-2.35%,开放申购,开放赎回,540008,2021-03-02
48,3.2088,3.3088,3.13%,开放申购,开放赎回,540008,2021-03-01
49,3.1113,3.2113,-2.77%,开放申购,开放赎回,540008,2021-02-26
50,3.1999,3.2999,-0.01%,开放申购,开放赎回,540008,2021-02-25
51,3.2002,3.3002,-3.17%,开放申购,开放赎回,540008,2021-02-24
52,3.3050,3.4050,-1.23%,开放申购,开放赎回,540008,2021-02-23
53,3.3463,3.4463,1.77%,开放申购,开放赎回,540008,2021-02-22
