,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.3282,0.3282,0.49%,开放申购,开放赎回,003722,2021-04-29
2,0.3266,0.3266,-0.40%,开放申购,开放赎回,003722,2021-04-28
3,0.3279,0.3279,-0.46%,开放申购,开放赎回,003722,2021-04-27
4,0.3294,0.3294,0.58%,开放申购,开放赎回,003722,2021-04-26
5,0.3275,0.3275,1.21%,开放申购,开放赎回,003722,2021-04-23
6,0.3236,0.3236,-1.16%,开放申购,开放赎回,003722,2021-04-22
7,0.3274,0.3274,0.86%,开放申购,开放赎回,003722,2021-04-21
8,0.3246,0.3246,-0.64%,开放申购,开放赎回,003722,2021-04-20
9,0.3267,0.3267,-0.91%,开放申购,开放赎回,003722,2021-04-19
10,0.3297,0.3297,0.09%,开放申购,开放赎回,003722,2021-04-16
12,0.3294,0.3294,1.54%,开放申购,开放赎回,003722,2021-04-15
13,0.3244,0.3244,-1.25%,开放申购,开放赎回,003722,2021-04-14
14,0.3285,0.3285,1.17%,开放申购,开放赎回,003722,2021-04-13
15,0.3247,0.3247,-0.22%,开放申购,开放赎回,003722,2021-04-12
16,0.3254,0.3254,0.62%,开放申购,开放赎回,003722,2021-04-09
17,0.3234,0.3234,0.97%,开放申购,开放赎回,003722,2021-04-08
18,0.3203,0.3203,0.28%,开放申购,开放赎回,003722,2021-04-07
19,0.3194,0.3194,1.78%,开放申购,开放赎回,003722,2021-04-06
20,0.3138,0.3138,0.00%,暂停申购,暂停赎回,003722,2021-04-02
21,0.3138,0.3138,1.72%,开放申购,开放赎回,003722,2021-04-01
23,0.3085,0.3085,1.41%,开放申购,开放赎回,003722,2021-03-31
24,0.3042,0.3042,-0.52%,开放申购,开放赎回,003722,2021-03-30
25,0.3058,0.3058,-0.10%,开放申购,开放赎回,003722,2021-03-29
26,0.3061,0.3061,1.46%,开放申购,开放赎回,003722,2021-03-26
27,0.3017,0.3017,-0.13%,开放申购,开放赎回,003722,2021-03-25
28,0.3021,0.3021,-1.63%,开放申购,开放赎回,003722,2021-03-24
29,0.3071,0.3071,-0.49%,开放申购,开放赎回,003722,2021-03-23
30,0.3086,0.3086,1.61%,开放申购,开放赎回,003722,2021-03-22
31,0.3037,0.3037,0.56%,开放申购,开放赎回,003722,2021-03-19
32,0.3020,0.3020,-2.96%,开放申购,开放赎回,003722,2021-03-18
34,0.3112,0.3112,0.35%,开放申购,开放赎回,003722,2021-03-17
35,0.3101,0.3101,0.49%,开放申购,开放赎回,003722,2021-03-16
36,0.3086,0.3086,1.05%,开放申购,开放赎回,003722,2021-03-15
37,0.3054,0.3054,-0.81%,开放申购,开放赎回,003722,2021-03-12
38,0.3079,0.3079,2.22%,开放申购,开放赎回,003722,2021-03-11
39,0.3012,0.3012,-0.30%,开放申购,开放赎回,003722,2021-03-10
40,0.3021,0.3021,3.78%,开放申购,开放赎回,003722,2021-03-09
41,0.2911,0.2911,-2.77%,开放申购,开放赎回,003722,2021-03-08
42,0.2994,0.2994,1.56%,开放申购,开放赎回,003722,2021-03-05
43,0.2948,0.2948,-1.67%,开放申购,开放赎回,003722,2021-03-04
45,0.2998,0.2998,-2.73%,开放申购,开放赎回,003722,2021-03-03
46,0.3082,0.3082,-1.60%,开放申购,开放赎回,003722,2021-03-02
47,0.3132,0.3132,2.76%,开放申购,开放赎回,003722,2021-03-01
48,0.3048,0.3048,0.59%,开放申购,开放赎回,003722,2021-02-26
49,0.3030,0.3030,-3.38%,开放申购,开放赎回,003722,2021-02-25
50,0.3136,0.3136,0.77%,开放申购,开放赎回,003722,2021-02-24
51,0.3112,0.3112,-0.22%,开放申购,开放赎回,003722,2021-02-23
52,0.3119,0.3119,-2.47%,开放申购,开放赎回,003722,2021-02-22
53,0.3198,0.3198,-0.40%,开放申购,开放赎回,003722,2021-02-19
54,0.3211,0.3211,-0.12%,开放申购,开放赎回,003722,2021-02-18
56,0.3215,,-0.22%,开放申购,开放赎回,003722,2021-02-10
57,0.3222,0.3222,-0.06%,开放申购,开放赎回,003722,2021-02-09
58,0.3224,0.3224,0.66%,开放申购,开放赎回,003722,2021-02-08
59,0.3203,0.3203,0.28%,开放申购,开放赎回,003722,2021-02-05
60,0.3194,0.3194,1.14%,开放申购,开放赎回,003722,2021-02-04
61,0.3158,0.3158,-0.38%,开放申购,开放赎回,003722,2021-02-03
62,0.3170,0.3170,1.50%,开放申购,开放赎回,003722,2021-02-02
63,0.3123,0.3123,2.39%,开放申购,开放赎回,003722,2021-02-01
64,0.3050,0.3050,-1.96%,开放申购,开放赎回,003722,2021-01-29
65,0.3111,0.3111,0.61%,开放申购,开放赎回,003722,2021-01-28
67,0.3092,0.3092,-2.58%,开放申购,开放赎回,003722,2021-01-27
68,0.3174,0.3174,0.03%,开放申购,开放赎回,003722,2021-01-26
69,0.3173,0.3173,0.83%,开放申购,开放赎回,003722,2021-01-25
70,0.3147,0.3147,-0.29%,开放申购,开放赎回,003722,2021-01-22
71,0.3156,0.3156,0.77%,开放申购,开放赎回,003722,2021-01-21
72,0.3132,0.3132,2.19%,开放申购,开放赎回,003722,2021-01-20
73,0.3065,0.3065,1.42%,开放申购,开放赎回,003722,2021-01-19
74,0.3022,0.3022,-0.03%,暂停申购,暂停赎回,003722,2021-01-18
75,0.3023,0.3023,-0.69%,开放申购,开放赎回,003722,2021-01-15
76,0.3044,0.3044,-0.52%,开放申购,开放赎回,003722,2021-01-14
78,0.3060,0.3060,0.59%,开放申购,开放赎回,003722,2021-01-13
79,0.3042,0.3042,-0.07%,开放申购,开放赎回,003722,2021-01-12
80,0.3044,0.3044,-1.49%,开放申购,开放赎回,003722,2021-01-11
