,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8351,1.8351,0.64%,开放申购,开放赎回,002295,2021-04-30
2,1.8235,1.8235,0.67%,开放申购,开放赎回,002295,2021-04-29
3,1.8114,1.8114,0.06%,开放申购,开放赎回,002295,2021-04-28
4,1.8104,1.8104,-0.60%,开放申购,开放赎回,002295,2021-04-27
5,1.8213,1.8213,0.06%,开放申购,开放赎回,002295,2021-04-26
6,1.8202,1.8202,0.46%,开放申购,开放赎回,002295,2021-04-23
7,1.8118,1.8118,0.19%,开放申购,开放赎回,002295,2021-04-22
8,1.8083,1.8083,0.36%,开放申购,开放赎回,002295,2021-04-21
9,1.8019,1.8019,-0.09%,开放申购,开放赎回,002295,2021-04-20
10,1.8036,1.8036,1.08%,开放申购,开放赎回,002295,2021-04-19
12,1.7843,1.7843,0.25%,开放申购,开放赎回,002295,2021-04-16
13,1.7799,1.7799,-0.17%,开放申购,开放赎回,002295,2021-04-15
14,1.7829,1.7829,0.73%,开放申购,开放赎回,002295,2021-04-14
15,1.7699,1.7699,0.06%,开放申购,开放赎回,002295,2021-04-13
16,1.7689,1.7689,-1.32%,开放申购,开放赎回,002295,2021-04-12
17,1.7925,1.7925,-0.48%,开放申购,开放赎回,002295,2021-04-09
18,1.8011,1.8011,-0.04%,开放申购,开放赎回,002295,2021-04-08
19,1.8018,1.8018,-0.25%,开放申购,开放赎回,002295,2021-04-07
20,1.8063,1.8063,0.61%,开放申购,开放赎回,002295,2021-04-06
21,1.7954,1.7954,0.24%,开放申购,开放赎回,002295,2021-04-02
23,1.7911,1.7911,0.50%,开放申购,开放赎回,002295,2021-04-01
24,1.7822,1.7822,-0.45%,开放申购,开放赎回,002295,2021-03-31
25,1.7902,1.7902,0.05%,开放申购,开放赎回,002295,2021-03-30
26,1.7893,1.7893,-0.47%,开放申购,开放赎回,002295,2021-03-29
27,1.7978,1.7978,0.90%,开放申购,开放赎回,002295,2021-03-26
28,1.7817,1.7817,0.14%,开放申购,开放赎回,002295,2021-03-25
29,1.7792,1.7792,-0.67%,开放申购,开放赎回,002295,2021-03-24
30,1.7912,1.7912,-0.95%,开放申购,开放赎回,002295,2021-03-23
31,1.8083,1.8083,1.21%,开放申购,开放赎回,002295,2021-03-22
32,1.7867,1.7867,-0.84%,开放申购,开放赎回,002295,2021-03-19
34,1.8018,1.8018,0.26%,开放申购,开放赎回,002295,2021-03-18
35,1.7971,1.7971,0.22%,开放申购,开放赎回,002295,2021-03-17
36,1.7931,1.7931,-0.44%,开放申购,开放赎回,002295,2021-03-16
37,1.8010,1.8010,-0.98%,开放申购,开放赎回,002295,2021-03-15
38,1.8189,1.8189,-0.08%,开放申购,开放赎回,002295,2021-03-12
39,1.8203,1.8203,0.24%,开放申购,开放赎回,002295,2021-03-11
40,1.8160,1.8160,0.29%,开放申购,开放赎回,002295,2021-03-10
41,1.8107,1.8107,-0.95%,开放申购,开放赎回,002295,2021-03-09
42,1.8281,1.8281,-1.01%,开放申购,开放赎回,002295,2021-03-08
43,1.8468,1.8468,-0.43%,开放申购,开放赎回,002295,2021-03-05
45,1.8548,1.8548,-2.53%,开放申购,开放赎回,002295,2021-03-04
46,1.9030,1.9030,1.81%,开放申购,开放赎回,002295,2021-03-03
47,1.8692,1.8692,-0.68%,开放申购,开放赎回,002295,2021-03-02
48,1.8820,1.8820,1.49%,开放申购,开放赎回,002295,2021-03-01
49,1.8543,1.8543,-2.49%,开放申购,开放赎回,002295,2021-02-26
50,1.9017,1.9017,-0.60%,开放申购,开放赎回,002295,2021-02-25
51,1.9131,1.9131,-2.98%,开放申购,开放赎回,002295,2021-02-24
52,1.9718,1.9718,-1.64%,开放申购,开放赎回,002295,2021-02-23
53,2.0047,2.0047,-1.73%,开放申购,开放赎回,002295,2021-02-22
54,2.0400,2.0400,-1.02%,开放申购,开放赎回,002295,2021-02-19
56,2.0610,2.0610,0.26%,开放申购,开放赎回,002295,2021-02-18
57,2.0556,2.0556,0.90%,开放申购,开放赎回,002295,2021-02-10
58,2.0372,2.0372,2.81%,开放申购,开放赎回,002295,2021-02-09
59,1.9815,1.9815,1.81%,开放申购,开放赎回,002295,2021-02-08
60,1.9463,1.9463,-1.86%,开放申购,开放赎回,002295,2021-02-05
61,1.9832,1.9832,-1.94%,开放申购,开放赎回,002295,2021-02-04
62,2.0224,2.0224,0.40%,开放申购,开放赎回,002295,2021-02-03
63,2.0143,2.0143,1.34%,开放申购,开放赎回,002295,2021-02-02
64,1.9877,1.9877,2.20%,开放申购,开放赎回,002295,2021-02-01
65,1.9449,1.9449,-1.03%,开放申购,开放赎回,002295,2021-01-29
67,1.9651,1.9651,-3.42%,开放申购,开放赎回,002295,2021-01-28
68,2.0346,2.0346,1.04%,开放申购,开放赎回,002295,2021-01-27
69,2.0136,2.0136,-3.54%,开放申购,开放赎回,002295,2021-01-26
70,2.0874,2.0874,0.38%,开放申购,开放赎回,002295,2021-01-25
71,2.0794,2.0794,3.15%,开放申购,开放赎回,002295,2021-01-22
72,2.0159,2.0159,2.39%,开放申购,开放赎回,002295,2021-01-21
73,1.9688,1.9688,3.40%,开放申购,开放赎回,002295,2021-01-20
74,1.9041,1.9041,-3.16%,开放申购,开放赎回,002295,2021-01-19
75,1.9663,1.9663,1.72%,开放申购,开放赎回,002295,2021-01-18
76,1.9331,1.9331,0.88%,开放申购,开放赎回,002295,2021-01-15
78,1.9163,1.9163,-2.00%,开放申购,开放赎回,002295,2021-01-14
79,1.9555,1.9555,-2.12%,开放申购,开放赎回,002295,2021-01-13
80,1.9979,1.9979,2.05%,开放申购,开放赎回,002295,2021-01-12
81,1.9578,1.9578,-0.96%,开放申购,开放赎回,002295,2021-01-11
82,1.9768,1.9768,-0.41%,开放申购,开放赎回,002295,2021-01-08
83,1.9849,1.9849,0.08%,开放申购,开放赎回,002295,2021-01-07
84,1.9833,1.9833,-0.22%,开放申购,开放赎回,002295,2021-01-06
85,1.9877,1.9877,0.49%,开放申购,开放赎回,002295,2021-01-05
86,1.9781,1.9781,4.49%,开放申购,开放赎回,002295,2021-01-04
