,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2180,1.5140,0.00%,开放申购,开放赎回,395011,2021-04-30
2,1.2180,1.5140,0.08%,开放申购,开放赎回,395011,2021-04-29
3,1.2170,1.5130,0.08%,开放申购,开放赎回,395011,2021-04-28
4,1.2160,1.5120,0.00%,开放申购,开放赎回,395011,2021-04-27
5,1.2160,1.5120,-0.16%,开放申购,开放赎回,395011,2021-04-26
6,1.2180,1.5140,0.00%,开放申购,开放赎回,395011,2021-04-23
7,1.2180,1.5140,0.00%,开放申购,开放赎回,395011,2021-04-22
8,1.2180,1.5140,0.00%,开放申购,开放赎回,395011,2021-04-21
9,1.2180,1.5140,0.08%,开放申购,开放赎回,395011,2021-04-20
10,1.2170,1.5130,0.08%,开放申购,开放赎回,395011,2021-04-19
12,1.2160,1.5120,0.00%,开放申购,开放赎回,395011,2021-04-16
13,1.2160,1.5120,0.00%,开放申购,开放赎回,395011,2021-04-15
14,1.2160,1.5120,0.00%,开放申购,开放赎回,395011,2021-04-14
15,1.2160,1.5120,0.08%,开放申购,开放赎回,395011,2021-04-13
16,1.2150,1.5110,0.00%,开放申购,开放赎回,395011,2021-04-12
17,1.2150,1.5110,0.00%,开放申购,开放赎回,395011,2021-04-09
18,1.2150,1.5110,0.08%,开放申购,开放赎回,395011,2021-04-08
19,1.2140,1.5100,-0.08%,开放申购,开放赎回,395011,2021-04-07
20,1.2150,1.5110,0.08%,开放申购,开放赎回,395011,2021-04-06
21,1.2140,1.5100,0.00%,开放申购,开放赎回,395011,2021-04-02
23,1.2140,1.5100,0.00%,开放申购,开放赎回,395011,2021-04-01
24,1.2140,1.5100,0.08%,开放申购,开放赎回,395011,2021-03-31
25,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-30
26,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-29
27,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-26
28,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-25
29,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-24
30,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-23
31,1.2130,1.5090,0.08%,开放申购,开放赎回,395011,2021-03-22
32,1.2120,1.5080,-0.08%,开放申购,开放赎回,395011,2021-03-19
34,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-18
35,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-17
36,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-16
37,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-15
38,1.2130,1.5090,-0.08%,开放申购,开放赎回,395011,2021-03-12
39,1.2140,1.5100,0.17%,开放申购,开放赎回,395011,2021-03-11
40,1.2120,1.5080,0.08%,开放申购,开放赎回,395011,2021-03-10
41,1.2110,1.5070,-0.16%,开放申购,开放赎回,395011,2021-03-09
42,1.2130,1.5090,0.00%,开放申购,开放赎回,395011,2021-03-08
43,1.2130,1.5090,-0.08%,开放申购,开放赎回,395011,2021-03-05
45,1.2140,1.5100,-0.08%,开放申购,开放赎回,395011,2021-03-04
46,1.2150,1.5110,0.25%,开放申购,开放赎回,395011,2021-03-03
47,1.2120,1.5080,-0.16%,开放申购,开放赎回,395011,2021-03-02
48,1.2140,1.5100,0.08%,开放申购,开放赎回,395011,2021-03-01
49,1.2130,1.5090,-0.16%,开放申购,开放赎回,395011,2021-02-26
50,1.2150,1.5110,0.16%,开放申购,开放赎回,395011,2021-02-25
51,1.2130,1.5090,-0.16%,开放申购,开放赎回,395011,2021-02-24
52,1.2150,1.5110,0.08%,开放申购,开放赎回,395011,2021-02-23
53,1.2140,1.5100,-0.25%,开放申购,开放赎回,395011,2021-02-22
54,1.2170,1.5130,0.08%,开放申购,开放赎回,395011,2021-02-19
56,1.2160,1.5120,-0.08%,开放申购,开放赎回,395011,2021-02-18
57,1.2170,1.5130,0.25%,开放申购,开放赎回,395011,2021-02-10
58,1.2140,1.5100,0.25%,开放申购,开放赎回,395011,2021-02-09
59,1.2110,1.5070,0.08%,开放申购,开放赎回,395011,2021-02-08
60,1.2100,1.5060,0.00%,开放申购,开放赎回,395011,2021-02-05
61,1.2100,1.5060,-0.08%,开放申购,开放赎回,395011,2021-02-04
62,1.2110,1.5070,-0.16%,开放申购,开放赎回,395011,2021-02-03
63,1.2130,1.5090,0.08%,开放申购,开放赎回,395011,2021-02-02
64,1.2120,1.5080,0.00%,开放申购,开放赎回,395011,2021-02-01
65,1.2120,1.5080,-0.41%,开放申购,开放赎回,395011,2021-01-29
67,1.2170,1.5130,-0.41%,开放申购,开放赎回,395011,2021-01-28
68,1.2220,1.5180,0.16%,开放申购,开放赎回,395011,2021-01-27
69,1.2200,1.5160,-0.49%,开放申购,开放赎回,395011,2021-01-26
70,1.2260,1.5220,-0.08%,开放申购,开放赎回,395011,2021-01-25
71,1.2270,1.5230,0.08%,开放申购,开放赎回,395011,2021-01-22
72,1.2260,1.5220,0.08%,开放申购,开放赎回,395011,2021-01-21
73,1.2250,1.5210,0.16%,开放申购,开放赎回,395011,2021-01-20
