,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.7423,3.7423,0.47%,开放申购,开放赎回,009163,2021-04-30
2,3.7247,3.7247,0.07%,开放申购,开放赎回,009163,2021-04-29
3,3.7221,3.7221,2.19%,开放申购,开放赎回,009163,2021-04-28
4,3.6422,3.6422,2.74%,开放申购,开放赎回,009163,2021-04-27
5,3.5450,3.5450,-1.87%,开放申购,开放赎回,009163,2021-04-26
6,3.6126,3.6126,2.91%,开放申购,开放赎回,009163,2021-04-23
7,3.5105,3.5105,-0.13%,开放申购,开放赎回,009163,2021-04-22
8,3.5150,3.5150,1.89%,开放申购,开放赎回,009163,2021-04-21
9,3.4498,3.4498,1.15%,开放申购,开放赎回,009163,2021-04-20
10,3.4107,3.4107,2.87%,开放申购,开放赎回,009163,2021-04-19
12,3.3156,3.3156,-0.74%,开放申购,开放赎回,009163,2021-04-16
13,3.3404,3.3404,-0.33%,开放申购,开放赎回,009163,2021-04-15
14,3.3515,3.3515,0.57%,开放申购,开放赎回,009163,2021-04-14
15,3.3326,3.3326,1.42%,开放申购,开放赎回,009163,2021-04-13
16,3.2859,3.2859,-3.23%,开放申购,开放赎回,009163,2021-04-12
17,3.3955,3.3955,-1.27%,开放申购,开放赎回,009163,2021-04-09
18,3.4393,3.4393,2.33%,开放申购,开放赎回,009163,2021-04-08
19,3.3611,3.3611,-0.79%,开放申购,开放赎回,009163,2021-04-07
20,3.3880,3.3880,-1.29%,开放申购,开放赎回,009163,2021-04-06
21,3.4323,3.4323,0.90%,开放申购,开放赎回,009163,2021-04-02
23,3.4016,3.4016,3.13%,开放申购,开放赎回,009163,2021-04-01
24,3.2983,3.2983,-1.05%,开放申购,开放赎回,009163,2021-03-31
25,3.3334,3.3334,2.65%,开放申购,开放赎回,009163,2021-03-30
26,3.2473,3.2473,-0.03%,开放申购,开放赎回,009163,2021-03-29
27,3.2484,3.2484,3.63%,开放申购,开放赎回,009163,2021-03-26
28,3.1345,3.1345,1.87%,开放申购,开放赎回,009163,2021-03-25
29,3.0769,3.0769,0.02%,开放申购,开放赎回,009163,2021-03-24
30,3.0763,3.0763,-0.36%,开放申购,开放赎回,009163,2021-03-23
31,3.0875,3.0875,0.09%,开放申购,开放赎回,009163,2021-03-22
32,3.0847,3.0847,-2.53%,开放申购,开放赎回,009163,2021-03-19
34,3.1649,3.1649,2.18%,开放申购,开放赎回,009163,2021-03-18
35,3.0973,3.0973,1.69%,开放申购,开放赎回,009163,2021-03-17
36,3.0457,3.0457,1.40%,开放申购,开放赎回,009163,2021-03-16
37,3.0037,3.0037,-5.11%,开放申购,开放赎回,009163,2021-03-15
38,3.1655,3.1655,0.08%,开放申购,开放赎回,009163,2021-03-12
39,3.1630,3.1630,3.10%,开放申购,开放赎回,009163,2021-03-11
40,3.0680,3.0680,4.01%,开放申购,开放赎回,009163,2021-03-10
41,2.9498,2.9498,-2.86%,开放申购,开放赎回,009163,2021-03-09
