,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2409,1.2409,-0.37%,开放申购,开放赎回,008025,2021-04-30
2,1.2455,1.2455,0.09%,开放申购,开放赎回,008025,2021-04-29
3,1.2444,1.2444,0.26%,开放申购,开放赎回,008025,2021-04-28
4,1.2412,1.2412,0.51%,开放申购,开放赎回,008025,2021-04-27
5,1.2349,1.2349,-0.31%,开放申购,开放赎回,008025,2021-04-26
6,1.2387,1.2387,0.78%,开放申购,开放赎回,008025,2021-04-23
7,1.2291,1.2291,0.11%,开放申购,开放赎回,008025,2021-04-22
8,1.2277,1.2277,-0.07%,开放申购,开放赎回,008025,2021-04-21
9,1.2285,1.2285,0.07%,开放申购,开放赎回,008025,2021-04-20
10,1.2276,1.2276,0.48%,开放申购,开放赎回,008025,2021-04-19
12,1.2217,1.2217,0.63%,开放申购,开放赎回,008025,2021-04-16
13,1.2140,1.2140,-0.52%,开放申购,开放赎回,008025,2021-04-15
14,1.2204,1.2204,0.85%,开放申购,开放赎回,008025,2021-04-14
15,1.2101,1.2101,-0.34%,开放申购,开放赎回,008025,2021-04-13
16,1.2142,1.2142,-0.34%,开放申购,开放赎回,008025,2021-04-12
17,1.2183,1.2183,-0.86%,开放申购,开放赎回,008025,2021-04-09
18,1.2289,1.2289,0.18%,开放申购,开放赎回,008025,2021-04-08
19,1.2267,1.2267,-1.26%,开放申购,开放赎回,008025,2021-04-07
20,1.2423,1.2423,-0.40%,开放申购,开放赎回,008025,2021-04-06
21,1.2473,1.2473,1.18%,开放申购,开放赎回,008025,2021-04-02
23,1.2327,1.2327,1.24%,开放申购,开放赎回,008025,2021-04-01
24,1.2176,1.2176,-0.47%,开放申购,开放赎回,008025,2021-03-31
25,1.2233,1.2233,0.23%,开放申购,开放赎回,008025,2021-03-30
26,1.2205,1.2205,0.20%,开放申购,开放赎回,008025,2021-03-29
27,1.2181,1.2181,1.28%,开放申购,开放赎回,008025,2021-03-26
28,1.2027,1.2027,-0.33%,开放申购,开放赎回,008025,2021-03-25
29,1.2067,1.2067,-0.25%,开放申购,开放赎回,008025,2021-03-24
30,1.2097,1.2097,-0.41%,开放申购,开放赎回,008025,2021-03-23
31,1.2147,1.2147,0.02%,开放申购,开放赎回,008025,2021-03-22
32,1.2145,1.2145,-0.83%,开放申购,开放赎回,008025,2021-03-19
34,1.2247,1.2247,0.86%,开放申购,开放赎回,008025,2021-03-18
35,1.2143,1.2143,0.34%,开放申购,开放赎回,008025,2021-03-17
36,1.2102,1.2102,0.84%,开放申购,开放赎回,008025,2021-03-16
37,1.2001,1.2001,-1.52%,开放申购,开放赎回,008025,2021-03-15
38,1.2186,1.2186,-0.46%,开放申购,开放赎回,008025,2021-03-12
39,1.2242,1.2242,1.61%,开放申购,开放赎回,008025,2021-03-11
40,1.2048,1.2048,1.22%,开放申购,开放赎回,008025,2021-03-10
41,1.1903,1.1903,-0.14%,开放申购,开放赎回,008025,2021-03-09
42,1.1920,1.1920,-2.40%,开放申购,开放赎回,008025,2021-03-08
43,1.2213,1.2213,-0.11%,开放申购,开放赎回,008025,2021-03-05
45,1.2226,1.2226,-2.13%,开放申购,开放赎回,008025,2021-03-04
46,1.2492,1.2492,1.19%,开放申购,开放赎回,008025,2021-03-03
47,1.2345,1.2345,-0.80%,开放申购,开放赎回,008025,2021-03-02
48,1.2444,1.2444,1.51%,开放申购,开放赎回,008025,2021-03-01
49,1.2259,1.2259,-1.46%,开放申购,开放赎回,008025,2021-02-26
50,1.2441,1.2441,-0.09%,开放申购,开放赎回,008025,2021-02-25
51,1.2452,1.2452,-1.85%,开放申购,开放赎回,008025,2021-02-24
52,1.2687,1.2687,-0.12%,开放申购,开放赎回,008025,2021-02-23
53,1.2702,1.2702,-2.36%,开放申购,开放赎回,008025,2021-02-22
54,1.3009,1.3009,-0.02%,开放申购,开放赎回,008025,2021-02-19
56,1.3012,1.3012,-0.97%,开放申购,开放赎回,008025,2021-02-18
57,1.3140,1.3140,1.34%,开放申购,开放赎回,008025,2021-02-10
58,1.2966,1.2966,0.66%,开放申购,开放赎回,008025,2021-02-09
59,1.2881,1.2881,0.40%,开放申购,开放赎回,008025,2021-02-08
60,1.2830,1.2830,0.27%,开放申购,开放赎回,008025,2021-02-05
61,1.2796,1.2796,0.05%,开放申购,开放赎回,008025,2021-02-04
62,1.2790,1.2790,0.76%,开放申购,开放赎回,008025,2021-02-03
63,1.2693,1.2693,1.14%,开放申购,开放赎回,008025,2021-02-02
64,1.2550,1.2550,1.00%,开放申购,开放赎回,008025,2021-02-01
65,1.2426,1.2426,0.27%,开放申购,开放赎回,008025,2021-01-29
67,1.2392,1.2392,-1.12%,开放申购,开放赎回,008025,2021-01-28
68,1.2532,1.2532,-0.92%,开放申购,开放赎回,008025,2021-01-27
69,1.2648,1.2648,-1.40%,开放申购,开放赎回,008025,2021-01-26
70,1.2827,1.2827,2.08%,开放申购,开放赎回,008025,2021-01-25
71,1.2566,1.2566,0.44%,开放申购,开放赎回,008025,2021-01-22
72,1.2511,1.2511,0.30%,开放申购,开放赎回,008025,2021-01-21
73,1.2474,1.2474,1.14%,开放申购,开放赎回,008025,2021-01-20
74,1.2333,1.2333,0.04%,开放申购,开放赎回,008025,2021-01-19
75,1.2328,1.2328,0.58%,开放申购,开放赎回,008025,2021-01-18
76,1.2257,1.2257,-0.21%,开放申购,开放赎回,008025,2021-01-15
78,1.2283,1.2283,-0.08%,开放申购,开放赎回,008025,2021-01-14
79,1.2293,1.2293,-0.31%,开放申购,开放赎回,008025,2021-01-13
80,1.2331,1.2331,0.60%,开放申购,开放赎回,008025,2021-01-12
81,1.2258,1.2258,0.07%,开放申购,开放赎回,008025,2021-01-11
82,1.2250,1.2250,-0.02%,开放申购,开放赎回,008025,2021-01-08
83,1.2253,1.2253,0.05%,开放申购,开放赎回,008025,2021-01-07
84,1.2247,1.2247,1.30%,开放申购,开放赎回,008025,2021-01-06
85,1.2090,1.2090,0.67%,开放申购,开放赎回,008025,2021-01-05
86,1.2010,1.2010,0.32%,开放申购,开放赎回,008025,2021-01-04
