,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4079,1.4079,0.15%,开放申购,开放赎回,005344,2021-04-30
2,1.4058,1.4058,1.23%,开放申购,开放赎回,005344,2021-04-29
3,1.3887,1.3887,0.25%,开放申购,开放赎回,005344,2021-04-28
4,1.3852,1.3852,-0.27%,开放申购,开放赎回,005344,2021-04-27
5,1.3889,1.3889,-1.77%,开放申购,开放赎回,005344,2021-04-26
6,1.4139,1.4139,1.10%,开放申购,开放赎回,005344,2021-04-23
7,1.3985,1.3985,-0.51%,开放申购,开放赎回,005344,2021-04-22
8,1.4057,1.4057,0.72%,开放申购,开放赎回,005344,2021-04-21
9,1.3957,1.3957,0.55%,开放申购,开放赎回,005344,2021-04-20
10,1.3880,1.3880,2.50%,开放申购,开放赎回,005344,2021-04-19
12,1.3542,1.3542,0.63%,开放申购,开放赎回,005344,2021-04-16
13,1.3457,1.3457,-0.81%,开放申购,开放赎回,005344,2021-04-15
14,1.3567,1.3567,0.59%,开放申购,开放赎回,005344,2021-04-14
15,1.3487,1.3487,-0.20%,开放申购,开放赎回,005344,2021-04-13
16,1.3514,1.3514,-2.16%,开放申购,开放赎回,005344,2021-04-12
17,1.3813,1.3813,-1.99%,开放申购,开放赎回,005344,2021-04-09
18,1.4094,1.4094,0.91%,开放申购,开放赎回,005344,2021-04-08
19,1.3967,1.3967,-0.99%,开放申购,开放赎回,005344,2021-04-07
20,1.4107,1.4107,-0.54%,开放申购,开放赎回,005344,2021-04-06
21,1.4184,1.4184,1.55%,开放申购,开放赎回,005344,2021-04-02
23,1.3967,1.3967,1.41%,开放申购,开放赎回,005344,2021-04-01
24,1.3773,1.3773,-1.79%,开放申购,开放赎回,005344,2021-03-31
25,1.4024,1.4024,0.87%,开放申购,开放赎回,005344,2021-03-30
26,1.3903,1.3903,0.27%,开放申购,开放赎回,005344,2021-03-29
27,1.3866,1.3866,1.85%,开放申购,开放赎回,005344,2021-03-26
28,1.3614,1.3614,-0.29%,开放申购,开放赎回,005344,2021-03-25
29,1.3654,1.3654,-0.54%,开放申购,开放赎回,005344,2021-03-24
30,1.3728,1.3728,-0.58%,开放申购,开放赎回,005344,2021-03-23
31,1.3808,1.3808,1.19%,开放申购,开放赎回,005344,2021-03-22
32,1.3645,1.3645,-2.15%,开放申购,开放赎回,005344,2021-03-19
34,1.3945,1.3945,1.07%,开放申购,开放赎回,005344,2021-03-18
35,1.3797,1.3797,0.50%,开放申购,开放赎回,005344,2021-03-17
36,1.3728,1.3728,0.96%,开放申购,开放赎回,005344,2021-03-16
37,1.3597,1.3597,-2.84%,开放申购,开放赎回,005344,2021-03-15
38,1.3995,1.3995,0.57%,开放申购,开放赎回,005344,2021-03-12
39,1.3915,1.3915,2.23%,开放申购,开放赎回,005344,2021-03-11
40,1.3612,1.3612,1.15%,开放申购,开放赎回,005344,2021-03-10
41,1.3457,1.3457,-2.39%,开放申购,开放赎回,005344,2021-03-09
42,1.3786,1.3786,-3.81%,开放申购,开放赎回,005344,2021-03-08
43,1.4332,1.4332,-0.09%,开放申购,开放赎回,005344,2021-03-05
45,1.4345,1.4345,-4.09%,开放申购,开放赎回,005344,2021-03-04
46,1.4956,1.4956,2.68%,开放申购,开放赎回,005344,2021-03-03
47,1.4565,1.4565,-1.70%,开放申购,开放赎回,005344,2021-03-02
48,1.4817,1.4817,0.95%,开放申购,开放赎回,005344,2021-03-01
49,1.4678,1.4678,-2.02%,开放申购,开放赎回,005344,2021-02-26
50,1.4981,1.4981,0.43%,开放申购,开放赎回,005344,2021-02-25
