,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2573,1.2573,0.14%,开放申购,开放赎回,005221,2021-04-28
2,1.2555,1.2555,0.10%,开放申购,开放赎回,005221,2021-04-27
3,1.2543,1.2543,-0.26%,开放申购,开放赎回,005221,2021-04-26
4,1.2576,1.2576,0.10%,开放申购,开放赎回,005221,2021-04-23
5,1.2563,1.2563,0.02%,开放申购,开放赎回,005221,2021-04-22
6,1.2560,1.2560,0.08%,开放申购,开放赎回,005221,2021-04-21
7,1.2550,1.2550,0.06%,开放申购,开放赎回,005221,2021-04-20
8,1.2542,1.2542,0.63%,开放申购,开放赎回,005221,2021-04-19
9,1.2464,1.2464,0.12%,开放申购,开放赎回,005221,2021-04-16
10,1.2449,1.2449,-0.10%,开放申购,开放赎回,005221,2021-04-15
12,1.2461,1.2461,0.29%,开放申购,开放赎回,005221,2021-04-14
13,1.2425,1.2425,0.04%,开放申购,开放赎回,005221,2021-04-13
14,1.2420,1.2420,-0.45%,开放申购,开放赎回,005221,2021-04-12
15,1.2476,1.2476,-0.24%,开放申购,开放赎回,005221,2021-04-09
16,1.2506,1.2506,0.10%,开放申购,开放赎回,005221,2021-04-08
17,1.2493,1.2493,-0.22%,开放申购,开放赎回,005221,2021-04-07
18,1.2520,1.2520,-0.06%,开放申购,开放赎回,005221,2021-04-06
19,1.2528,1.2528,0.22%,开放申购,开放赎回,005221,2021-04-02
20,1.2500,1.2500,0.38%,开放申购,开放赎回,005221,2021-04-01
21,1.2453,1.2453,-0.16%,开放申购,开放赎回,005221,2021-03-31
23,1.2473,1.2473,0.22%,开放申购,开放赎回,005221,2021-03-30
24,1.2445,1.2445,0.07%,开放申购,开放赎回,005221,2021-03-29
25,1.2436,1.2436,0.56%,开放申购,开放赎回,005221,2021-03-26
26,1.2367,1.2367,0.10%,开放申购,开放赎回,005221,2021-03-25
27,1.2355,1.2355,-0.35%,开放申购,开放赎回,005221,2021-03-24
28,1.2398,1.2398,-0.13%,开放申购,开放赎回,005221,2021-03-23
29,1.2414,1.2414,0.27%,开放申购,开放赎回,005221,2021-03-22
30,1.2381,1.2381,-0.53%,开放申购,开放赎回,005221,2021-03-19
31,1.2447,1.2447,0.26%,开放申购,开放赎回,005221,2021-03-18
32,1.2415,1.2415,0.25%,开放申购,开放赎回,005221,2021-03-17
