,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2472,1.2472,0.49%,开放申购,开放赎回,009361,2021-04-30
2,1.2411,1.2411,0.67%,开放申购,开放赎回,009361,2021-04-29
3,1.2328,1.2328,1.54%,开放申购,开放赎回,009361,2021-04-28
4,1.2141,1.2141,0.07%,开放申购,开放赎回,009361,2021-04-27
5,1.2132,1.2132,-1.04%,开放申购,开放赎回,009361,2021-04-26
6,1.2260,1.2260,1.47%,开放申购,开放赎回,009361,2021-04-23
7,1.2082,1.2082,0.63%,开放申购,开放赎回,009361,2021-04-22
8,1.2006,1.2006,1.23%,开放申购,开放赎回,009361,2021-04-21
9,1.1860,1.1860,0.80%,开放申购,开放赎回,009361,2021-04-20
10,1.1766,1.1766,2.84%,开放申购,开放赎回,009361,2021-04-19
12,1.1441,1.1441,-0.85%,开放申购,开放赎回,009361,2021-04-16
13,1.1539,1.1539,-0.43%,开放申购,开放赎回,009361,2021-04-15
14,1.1589,1.1589,1.43%,开放申购,开放赎回,009361,2021-04-14
15,1.1426,1.1426,0.92%,开放申购,开放赎回,009361,2021-04-13
16,1.1322,1.1322,-2.83%,开放申购,开放赎回,009361,2021-04-12
17,1.1652,1.1652,-0.99%,开放申购,开放赎回,009361,2021-04-09
18,1.1769,1.1769,1.71%,开放申购,开放赎回,009361,2021-04-08
19,1.1571,1.1571,-0.52%,开放申购,开放赎回,009361,2021-04-07
20,1.1631,1.1631,-0.12%,开放申购,开放赎回,009361,2021-04-06
21,1.1645,1.1645,1.16%,开放申购,开放赎回,009361,2021-04-02
23,1.1512,1.1512,3.41%,开放申购,开放赎回,009361,2021-04-01
24,1.1132,1.1132,-0.61%,开放申购,开放赎回,009361,2021-03-31
25,1.1200,1.1200,1.35%,开放申购,开放赎回,009361,2021-03-30
26,1.1051,1.1051,-0.87%,开放申购,开放赎回,009361,2021-03-29
27,1.1148,1.1148,3.62%,开放申购,开放赎回,009361,2021-03-26
28,1.0759,1.0759,0.04%,开放申购,开放赎回,009361,2021-03-25
29,1.0755,1.0755,-0.89%,开放申购,开放赎回,009361,2021-03-24
30,1.0852,1.0852,-2.36%,开放申购,开放赎回,009361,2021-03-23
31,1.1114,1.1114,0.31%,开放申购,开放赎回,009361,2021-03-22
32,1.1080,1.1080,-2.17%,开放申购,开放赎回,009361,2021-03-19
34,1.1326,1.1326,1.76%,开放申购,开放赎回,009361,2021-03-18
35,1.1130,1.1130,1.26%,开放申购,开放赎回,009361,2021-03-17
36,1.0992,1.0992,1.87%,开放申购,开放赎回,009361,2021-03-16
37,1.0790,1.0790,-4.23%,开放申购,开放赎回,009361,2021-03-15
38,1.1267,1.1267,-0.04%,开放申购,开放赎回,009361,2021-03-12
39,1.1272,1.1272,3.07%,开放申购,开放赎回,009361,2021-03-11
40,1.0936,1.0936,2.92%,开放申购,开放赎回,009361,2021-03-10
41,1.0626,1.0626,-2.33%,开放申购,开放赎回,009361,2021-03-09
42,1.0879,1.0879,-5.78%,开放申购,开放赎回,009361,2021-03-08
43,1.1546,1.1546,0.47%,开放申购,开放赎回,009361,2021-03-05
45,1.1492,1.1492,-5.75%,开放申购,开放赎回,009361,2021-03-04
46,1.2193,1.2193,1.76%,开放申购,开放赎回,009361,2021-03-03
47,1.1982,1.1982,-1.06%,开放申购,开放赎回,009361,2021-03-02
48,1.2110,1.2110,3.64%,开放申购,开放赎回,009361,2021-03-01
49,1.1685,1.1685,-2.73%,开放申购,开放赎回,009361,2021-02-26
50,1.2013,1.2013,0.25%,开放申购,开放赎回,009361,2021-02-25
51,1.1983,1.1983,-4.37%,开放申购,开放赎回,009361,2021-02-24
52,1.2530,1.2530,-0.55%,开放申购,开放赎回,009361,2021-02-23
53,1.2599,1.2599,-4.11%,开放申购,开放赎回,009361,2021-02-22
54,1.3139,1.3139,-0.51%,开放申购,开放赎回,009361,2021-02-19
56,1.3207,1.3207,-4.80%,开放申购,开放赎回,009361,2021-02-18
57,1.3873,1.3873,2.25%,开放申购,开放赎回,009361,2021-02-10
58,1.3568,1.3568,1.43%,开放申购,开放赎回,009361,2021-02-09
59,1.3377,1.3377,1.10%,开放申购,开放赎回,009361,2021-02-08
60,1.3231,1.3231,2.04%,开放申购,开放赎回,009361,2021-02-05
61,1.2966,1.2966,-0.86%,开放申购,开放赎回,009361,2021-02-04
62,1.3079,1.3079,0.67%,开放申购,开放赎回,009361,2021-02-03
63,1.2992,1.2992,1.58%,开放申购,开放赎回,009361,2021-02-02
