,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9878,0.9878,,封闭期,封闭期,010674,2021-04-30
2,0.9912,0.9912,,封闭期,封闭期,010674,2021-04-23
3,0.9862,0.9862,,封闭期,封闭期,010674,2021-04-16
4,0.9920,0.9920,,封闭期,封闭期,010674,2021-04-09
5,0.9947,0.9947,,封闭期,封闭期,010674,2021-04-02
6,0.9956,0.9956,,封闭期,封闭期,010674,2021-03-26
7,0.9911,0.9911,,封闭期,封闭期,010674,2021-03-19
8,0.9925,0.9925,,封闭期,封闭期,010674,2021-03-12
9,0.9949,0.9949,,封闭期,封闭期,010674,2021-03-05
10,0.9940,0.9940,,封闭期,封闭期,010674,2021-02-26
12,1.0001,1.0001,,封闭期,封闭期,010674,2021-02-19
13,0.9999,0.9999,-0.01%,封闭期,封闭期,010674,2021-02-10
14,1.0000,1.0000,,封闭期,封闭期,010674,2021-02-09
