,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6269,2.2880%,暂停申购,开放赎回,,000764,2021-04-30
2,0.6372,2.2690%,暂停申购,开放赎回,,000764,2021-04-29
3,0.6370,2.2570%,限制大额申购,开放赎回,,000764,2021-04-28
4,0.6285,2.2490%,限制大额申购,开放赎回,,000764,2021-04-27
5,0.6205,2.2450%,限制大额申购,开放赎回,,000764,2021-04-26
6,1.2388,2.2470%,限制大额申购,开放赎回,,000764,2021-04-25
7,0.5896,2.2310%,限制大额申购,开放赎回,,000764,2021-04-23
8,0.6144,2.2360%,限制大额申购,开放赎回,,000764,2021-04-22
9,0.6223,2.1900%,限制大额申购,开放赎回,,000764,2021-04-21
10,0.6197,2.1400%,限制大额申购,开放赎回,,000764,2021-04-20
12,0.6237,2.0900%,限制大额申购,开放赎回,,000764,2021-04-19
13,1.2080,2.0380%,限制大额申购,开放赎回,,000764,2021-04-18
14,0.5997,1.9530%,限制大额申购,开放赎回,,000764,2021-04-16
15,0.5274,1.9740%,限制大额申购,开放赎回,,000764,2021-04-15
16,0.5262,1.9800%,限制大额申购,开放赎回,,000764,2021-04-14
17,0.5241,1.9850%,限制大额申购,开放赎回,,000764,2021-04-13
18,0.5233,1.9920%,限制大额申购,开放赎回,,000764,2021-04-12
19,1.0456,2.0050%,限制大额申购,开放赎回,,000764,2021-04-11
20,0.6395,2.0310%,限制大额申购,开放赎回,,000764,2021-04-09
21,0.5392,1.9870%,限制大额申购,开放赎回,,000764,2021-04-08
23,0.5356,2.0120%,限制大额申购,开放赎回,,000764,2021-04-07
24,0.5371,2.0400%,限制大额申购,开放赎回,,000764,2021-04-06
25,1.6438,2.0510%,限制大额申购,开放赎回,,000764,2021-04-05
26,0.5554,2.0320%,限制大额申购,开放赎回,,000764,2021-04-02
27,0.5866,2.0170%,限制大额申购,开放赎回,,000764,2021-04-01
28,0.5895,1.9800%,限制大额申购,开放赎回,,000764,2021-03-31
29,0.5577,1.9490%,限制大额申购,开放赎回,,000764,2021-03-30
30,0.5567,1.9280%,限制大额申购,开放赎回,,000764,2021-03-29
31,1.0514,1.9080%,限制大额申购,开放赎回,,000764,2021-03-28
32,0.5256,1.9030%,限制大额申购,开放赎回,,000764,2021-03-26
34,0.5168,1.9040%,限制大额申购,开放赎回,,000764,2021-03-25
35,0.5289,1.9100%,限制大额申购,开放赎回,,000764,2021-03-24
36,0.5175,1.9050%,限制大额申购,开放赎回,,000764,2021-03-23
37,0.5190,1.9010%,限制大额申购,开放赎回,,000764,2021-03-22
38,1.0414,1.9730%,限制大额申购,开放赎回,,000764,2021-03-21
39,0.5283,1.9710%,限制大额申购,开放赎回,,000764,2021-03-19
40,0.5284,2.0130%,限制大额申购,开放赎回,,000764,2021-03-18
41,0.5191,2.0840%,限制大额申购,开放赎回,,000764,2021-03-17
42,0.5089,2.0870%,限制大额申购,开放赎回,,000764,2021-03-16
43,0.6569,2.1190%,限制大额申购,开放赎回,,000764,2021-03-15
45,1.0393,2.0730%,限制大额申购,开放赎回,,000764,2021-03-14
46,0.6077,2.1130%,限制大额申购,开放赎回,,000764,2021-03-12
47,0.6649,2.0860%,限制大额申购,开放赎回,,000764,2021-03-11
48,0.5246,2.0510%,限制大额申购,开放赎回,,000764,2021-03-10
49,0.5710,2.0880%,限制大额申购,开放赎回,,000764,2021-03-09
50,0.5682,2.0930%,限制大额申购,开放赎回,,000764,2021-03-08
51,1.1156,2.1010%,限制大额申购,开放赎回,,000764,2021-03-07
52,0.5554,2.1430%,限制大额申购,开放赎回,,000764,2021-03-05
53,0.5995,2.1640%,限制大额申购,开放赎回,,000764,2021-03-04
54,0.5948,2.1690%,限制大额申购,开放赎回,,000764,2021-03-03
56,0.5800,2.1800%,限制大额申购,开放赎回,,000764,2021-03-02
57,0.5842,2.1930%,限制大额申购,开放赎回,,000764,2021-03-01
58,1.1967,2.2020%,限制大额申购,开放赎回,,000764,2021-02-28
59,0.5958,2.2250%,限制大额申购,开放赎回,,000764,2021-02-26
60,0.6076,2.2510%,限制大额申购,开放赎回,,000764,2021-02-25
61,0.6172,2.2560%,限制大额申购,开放赎回,,000764,2021-02-24
62,0.6043,2.2640%,限制大额申购,开放赎回,,000764,2021-02-23
63,0.6024,2.2780%,限制大额申购,开放赎回,,000764,2021-02-22
64,1.2393,2.2930%,限制大额申购,开放赎回,,000764,2021-02-21
65,0.6468,2.3050%,限制大额申购,开放赎回,,000764,2021-02-19
67,0.6175,2.2970%,限制大额申购,开放赎回,,000764,2021-02-18
68,4.4183,2.3040%,限制大额申购,开放赎回,,000764,2021-02-17
69,0.6309,2.4510%,暂停申购,开放赎回,,000764,2021-02-10
70,0.6761,2.4710%,暂停申购,开放赎回,,000764,2021-02-09
71,0.6287,2.4630%,限制大额申购,开放赎回,,000764,2021-02-08
72,1.2987,2.4750%,限制大额申购,开放赎回,,000764,2021-02-07
73,0.6473,2.4020%,限制大额申购,开放赎回,,000764,2021-02-05
74,0.8197,2.3750%,限制大额申购,开放赎回,,000764,2021-02-04
75,0.6680,2.2360%,限制大额申购,开放赎回,,000764,2021-02-03
76,0.6612,2.2140%,限制大额申购,开放赎回,,000764,2021-02-02
78,0.6518,2.1710%,限制大额申购,开放赎回,,000764,2021-02-01
79,1.1587,2.1370%,限制大额申购,开放赎回,,000764,2021-01-31
80,0.5962,2.1300%,限制大额申购,开放赎回,,000764,2021-01-29
81,0.5523,2.1170%,限制大额申购,开放赎回,,000764,2021-01-28
82,0.6252,2.1330%,限制大额申购,开放赎回,,000764,2021-01-27
83,0.5789,2.0990%,限制大额申购,开放赎回,,000764,2021-01-26
84,0.5865,2.0630%,限制大额申购,开放赎回,,000764,2021-01-25
85,1.1456,2.0440%,限制大额申购,开放赎回,,000764,2021-01-24
86,0.5710,1.9910%,限制大额申购,开放赎回,,000764,2021-01-22
87,0.5839,1.9800%,限制大额申购,开放赎回,,000764,2021-01-21
89,0.5592,1.9470%,限制大额申购,开放赎回,,000764,2021-01-20
90,0.5112,1.9200%,限制大额申购,开放赎回,,000764,2021-01-19
91,0.5501,1.9280%,限制大额申购,开放赎回,,000764,2021-01-18
92,1.0435,1.9080%,限制大额申购,开放赎回,,000764,2021-01-17
93,0.5501,1.9000%,限制大额申购,开放赎回,,000764,2021-01-15
94,0.5191,1.8840%,限制大额申购,开放赎回,,000764,2021-01-14
95,0.5086,1.8830%,限制大额申购,开放赎回,,000764,2021-01-13
96,0.5252,1.9460%,限制大额申购,开放赎回,,000764,2021-01-12
97,0.5130,2.0150%,限制大额申购,开放赎回,,000764,2021-01-11
98,1.0281,2.1310%,限制大额申购,开放赎回,,000764,2021-01-10
100,0.5189,2.3750%,限制大额申购,开放赎回,,000764,2021-01-08
101,0.5171,2.4940%,限制大额申购,开放赎回,,000764,2021-01-07
102,0.6305,2.6140%,开放申购,开放赎回,,000764,2021-01-06
103,0.6561,2.6680%,开放申购,开放赎回,,000764,2021-01-05
104,0.7371,2.6870%,开放申购,开放赎回,,000764,2021-01-04
105,2.2417,2.6550%,开放申购,开放赎回,,000764,2021-01-03
