,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0220,1.0220,-0.10%,开放申购,开放赎回,539002,2021-04-29
2,1.0230,1.0230,0.10%,开放申购,开放赎回,539002,2021-04-28
3,1.0220,1.0220,0.10%,开放申购,开放赎回,539002,2021-04-27
4,1.0210,1.0210,-0.20%,开放申购,开放赎回,539002,2021-04-26
5,1.0230,1.0230,1.09%,开放申购,开放赎回,539002,2021-04-23
6,1.0120,1.0120,-0.20%,开放申购,开放赎回,539002,2021-04-22
7,1.0140,1.0140,-0.49%,开放申购,开放赎回,539002,2021-04-21
8,1.0190,1.0190,-0.59%,开放申购,开放赎回,539002,2021-04-20
9,1.0250,1.0250,0.10%,开放申购,开放赎回,539002,2021-04-19
10,1.0240,1.0240,0.89%,开放申购,开放赎回,539002,2021-04-16
12,1.0150,1.0150,0.00%,开放申购,开放赎回,539002,2021-04-15
13,1.0150,1.0150,0.50%,开放申购,开放赎回,539002,2021-04-14
14,1.0100,1.0100,-0.39%,开放申购,开放赎回,539002,2021-04-13
15,1.0140,1.0140,0.10%,开放申购,开放赎回,539002,2021-04-12
16,1.0130,1.0130,-0.78%,开放申购,开放赎回,539002,2021-04-09
17,1.0210,1.0210,0.29%,开放申购,开放赎回,539002,2021-04-08
18,1.0180,1.0180,,开放申购,开放赎回,539002,2021-04-07
19,1.0210,1.0210,1.59%,开放申购,开放赎回,539002,2021-04-01
20,1.0050,1.0050,-0.50%,开放申购,开放赎回,539002,2021-03-31
21,1.0100,1.0100,1.20%,开放申购,开放赎回,539002,2021-03-30
23,0.9980,0.9980,0.20%,开放申购,开放赎回,539002,2021-03-29
24,0.9960,0.9960,1.32%,开放申购,开放赎回,539002,2021-03-26
25,0.9830,0.9830,-0.71%,开放申购,开放赎回,539002,2021-03-25
26,0.9900,0.9900,-2.08%,开放申购,开放赎回,539002,2021-03-24
27,1.0110,1.0110,-1.37%,开放申购,开放赎回,539002,2021-03-23
28,1.0250,1.0250,0.49%,开放申购,开放赎回,539002,2021-03-22
29,1.0200,1.0200,-0.29%,开放申购,开放赎回,539002,2021-03-19
30,1.0230,1.0230,0.00%,开放申购,开放赎回,539002,2021-03-18
31,1.0230,1.0230,0.10%,开放申购,开放赎回,539002,2021-03-17
32,1.0220,1.0220,0.69%,开放申购,开放赎回,539002,2021-03-16
34,1.0150,1.0150,-0.10%,开放申购,开放赎回,539002,2021-03-15
35,1.0160,1.0160,-1.45%,开放申购,开放赎回,539002,2021-03-12
36,1.0310,1.0310,2.28%,开放申购,开放赎回,539002,2021-03-11
37,1.0080,1.0080,0.00%,开放申购,开放赎回,539002,2021-03-10
38,1.0080,1.0080,1.92%,开放申购,开放赎回,539002,2021-03-09
39,0.9890,0.9890,-2.56%,开放申购,开放赎回,539002,2021-03-08
40,1.0150,1.0150,0.50%,开放申购,开放赎回,539002,2021-03-05
41,1.0100,1.0100,-2.13%,开放申购,开放赎回,539002,2021-03-04
42,1.0320,1.0320,0.68%,开放申购,开放赎回,539002,2021-03-03
43,1.0250,1.0250,-0.97%,开放申购,开放赎回,539002,2021-03-02
45,1.0350,1.0350,2.27%,开放申购,开放赎回,539002,2021-03-01
46,1.0120,1.0120,-2.03%,开放申购,开放赎回,539002,2021-02-26
47,1.0330,1.0330,-0.19%,开放申购,开放赎回,539002,2021-02-25
48,1.0350,1.0350,-1.62%,开放申购,开放赎回,539002,2021-02-24
49,1.0520,1.0520,-0.09%,开放申购,开放赎回,539002,2021-02-23
50,1.0530,1.0530,-1.86%,开放申购,开放赎回,539002,2021-02-22
51,1.0730,1.0730,0.66%,开放申购,开放赎回,539002,2021-02-19
52,1.0660,1.0660,1.14%,开放申购,开放赎回,539002,2021-02-18
53,1.0540,1.0540,0.86%,开放申购,开放赎回,539002,2021-02-10
54,1.0450,1.0450,0.67%,开放申购,开放赎回,539002,2021-02-09
56,1.0380,1.0380,0.19%,开放申购,开放赎回,539002,2021-02-08
57,1.0360,1.0360,0.48%,开放申购,开放赎回,539002,2021-02-05
58,1.0310,1.0310,-0.19%,开放申购,开放赎回,539002,2021-02-04
59,1.0330,1.0330,0.88%,开放申购,开放赎回,539002,2021-02-03
60,1.0240,1.0240,1.39%,开放申购,开放赎回,539002,2021-02-02
61,1.0100,1.0100,2.23%,开放申购,开放赎回,539002,2021-02-01
62,0.9880,0.9880,-1.89%,开放申购,开放赎回,539002,2021-01-29
63,1.0070,1.0070,-0.89%,开放申购,开放赎回,539002,2021-01-28
64,1.0160,1.0160,-1.74%,开放申购,开放赎回,539002,2021-01-27
65,1.0340,1.0340,-1.71%,开放申购,开放赎回,539002,2021-01-26
67,1.0520,1.0520,2.24%,开放申购,开放赎回,539002,2021-01-25
68,1.0290,1.0290,-1.25%,开放申购,开放赎回,539002,2021-01-22
69,1.0420,1.0420,-0.19%,开放申购,开放赎回,539002,2021-01-21
70,1.0440,1.0440,1.46%,开放申购,开放赎回,539002,2021-01-20
71,1.0290,1.0290,,开放申购,开放赎回,539002,2021-01-19
72,1.0020,1.0020,-0.40%,开放申购,开放赎回,539002,2021-01-15
73,1.0060,1.0060,1.51%,开放申购,开放赎回,539002,2021-01-14
74,0.9910,0.9910,0.20%,开放申购,开放赎回,539002,2021-01-13
75,0.9890,0.9890,0.51%,开放申购,开放赎回,539002,2021-01-12
76,0.9840,0.9840,0.00%,开放申购,开放赎回,539002,2021-01-11
78,0.9840,0.9840,1.65%,开放申购,开放赎回,539002,2021-01-08
79,0.9680,0.9680,0.10%,开放申购,开放赎回,539002,2021-01-07
80,0.9670,0.9670,-0.21%,开放申购,开放赎回,539002,2021-01-06
81,0.9690,0.9690,0.31%,开放申购,开放赎回,539002,2021-01-05
82,0.9660,0.9660,0.21%,开放申购,开放赎回,539002,2021-01-04
