,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1088,1.1088,-0.35%,暂停申购,暂停赎回,009869,2021-04-30
2,1.1127,1.1127,0.53%,暂停申购,暂停赎回,009869,2021-04-29
3,1.1068,1.1068,0.26%,开放申购,开放赎回,009869,2021-04-28
4,1.1039,1.1039,-0.04%,开放申购,开放赎回,009869,2021-04-27
5,1.1043,1.1043,-0.38%,开放申购,开放赎回,009869,2021-04-26
6,1.1085,1.1085,0.22%,开放申购,开放赎回,009869,2021-04-23
7,1.1061,1.1061,0.44%,开放申购,开放赎回,009869,2021-04-22
8,1.1012,1.1012,-0.60%,开放申购,开放赎回,009869,2021-04-21
9,1.1079,1.1079,-0.58%,开放申购,开放赎回,009869,2021-04-20
10,1.1144,1.1144,2.28%,开放申购,开放赎回,009869,2021-04-19
12,1.0896,1.0896,1.22%,开放申购,开放赎回,009869,2021-04-16
13,1.0765,1.0765,-0.98%,开放申购,开放赎回,009869,2021-04-15
14,1.0871,1.0871,1.68%,开放申购,开放赎回,009869,2021-04-14
15,1.0691,1.0691,-0.06%,开放申购,开放赎回,009869,2021-04-13
16,1.0697,1.0697,-1.69%,开放申购,开放赎回,009869,2021-04-12
17,1.0881,1.0881,-1.14%,开放申购,开放赎回,009869,2021-04-09
18,1.1006,1.1006,0.02%,开放申购,开放赎回,009869,2021-04-08
19,1.1004,1.1004,-0.27%,开放申购,开放赎回,009869,2021-04-07
20,1.1034,1.1034,-0.14%,暂停申购,暂停赎回,009869,2021-04-06
21,1.1049,1.1049,0.16%,暂停申购,暂停赎回,009869,2021-04-02
23,1.1031,1.1031,1.65%,开放申购,开放赎回,009869,2021-04-01
24,1.0852,1.0852,-0.56%,开放申购,开放赎回,009869,2021-03-31
25,1.0913,1.0913,0.96%,开放申购,开放赎回,009869,2021-03-30
26,1.0809,1.0809,-0.74%,开放申购,开放赎回,009869,2021-03-29
27,1.0890,1.0890,1.72%,开放申购,开放赎回,009869,2021-03-26
28,1.0706,1.0706,1.11%,开放申购,开放赎回,009869,2021-03-25
29,1.0588,1.0588,-2.17%,开放申购,开放赎回,009869,2021-03-24
30,1.0823,1.0823,-1.15%,开放申购,开放赎回,009869,2021-03-23
31,1.0949,1.0949,1.23%,开放申购,开放赎回,009869,2021-03-22
32,1.0816,1.0816,-2.27%,开放申购,开放赎回,009869,2021-03-19
34,1.1067,1.1067,-0.16%,开放申购,开放赎回,009869,2021-03-18
35,1.1085,1.1085,0.94%,开放申购,开放赎回,009869,2021-03-17
36,1.0982,1.0982,1.29%,开放申购,开放赎回,009869,2021-03-16
37,1.0842,1.0842,-0.99%,开放申购,开放赎回,009869,2021-03-15
38,1.0950,1.0950,-0.89%,开放申购,开放赎回,009869,2021-03-12
39,1.1048,1.1048,1.92%,开放申购,开放赎回,009869,2021-03-11
40,1.0840,1.0840,-0.56%,开放申购,开放赎回,009869,2021-03-10
41,1.0901,1.0901,-1.64%,开放申购,开放赎回,009869,2021-03-09
42,1.1083,1.1083,-2.95%,开放申购,开放赎回,009869,2021-03-08
43,1.1420,1.1420,-0.31%,开放申购,开放赎回,009869,2021-03-05
45,1.1456,1.1456,-3.19%,开放申购,开放赎回,009869,2021-03-04
46,1.1834,1.1834,1.61%,开放申购,开放赎回,009869,2021-03-03
47,1.1646,1.1646,-1.07%,开放申购,开放赎回,009869,2021-03-02
48,1.1772,1.1772,2.74%,开放申购,开放赎回,009869,2021-03-01
49,1.1458,1.1458,-2.29%,开放申购,开放赎回,009869,2021-02-26
50,1.1726,1.1726,0.26%,开放申购,开放赎回,009869,2021-02-25
51,1.1696,1.1696,-2.47%,开放申购,开放赎回,009869,2021-02-24
52,1.1992,1.1992,0.59%,开放申购,开放赎回,009869,2021-02-23
53,1.1922,1.1922,-1.68%,开放申购,开放赎回,009869,2021-02-22
54,1.2126,1.2126,-0.44%,开放申购,开放赎回,009869,2021-02-19
56,1.2180,1.2180,0.24%,开放申购,开放赎回,009869,2021-02-18
57,1.2151,1.2151,0.60%,暂停申购,暂停赎回,009869,2021-02-10
58,1.2078,1.2078,1.41%,暂停申购,暂停赎回,009869,2021-02-09
59,1.1910,1.1910,1.16%,开放申购,开放赎回,009869,2021-02-08
60,1.1774,1.1774,-0.43%,开放申购,开放赎回,009869,2021-02-05
61,1.1825,1.1825,-0.40%,开放申购,开放赎回,009869,2021-02-04
62,1.1873,1.1873,-0.08%,开放申购,开放赎回,009869,2021-02-03
63,1.1883,1.1883,1.89%,开放申购,开放赎回,009869,2021-02-02
64,1.1663,1.1663,0.69%,开放申购,开放赎回,009869,2021-02-01
65,1.1583,1.1583,-1.19%,开放申购,开放赎回,009869,2021-01-29
67,1.1722,1.1722,-2.41%,开放申购,开放赎回,009869,2021-01-28
68,1.2011,1.2011,0.73%,开放申购,开放赎回,009869,2021-01-27
69,1.1924,1.1924,-2.50%,开放申购,开放赎回,009869,2021-01-26
70,1.2230,1.2230,0.16%,开放申购,开放赎回,009869,2021-01-25
71,1.2210,1.2210,0.40%,开放申购,开放赎回,009869,2021-01-22
72,1.2161,1.2161,0.27%,开放申购,开放赎回,009869,2021-01-21
73,1.2128,1.2128,1.30%,开放申购,开放赎回,009869,2021-01-20
74,1.1972,1.1972,-1.25%,开放申购,开放赎回,009869,2021-01-19
75,1.2123,1.2123,2.29%,开放申购,开放赎回,009869,2021-01-18
76,1.1852,1.1852,0.53%,开放申购,开放赎回,009869,2021-01-15
78,1.1789,1.1789,-1.17%,开放申购,开放赎回,009869,2021-01-14
79,1.1928,1.1928,-1.50%,开放申购,开放赎回,009869,2021-01-13
80,1.2110,1.2110,1.28%,开放申购,开放赎回,009869,2021-01-12
81,1.1957,1.1957,-1.14%,开放申购,开放赎回,009869,2021-01-11
82,1.2095,1.2095,-0.30%,开放申购,开放赎回,009869,2021-01-08
83,1.2131,1.2131,0.31%,开放申购,开放赎回,009869,2021-01-07
84,1.2094,1.2094,0.92%,开放申购,开放赎回,009869,2021-01-06
85,1.1984,1.1984,0.29%,开放申购,开放赎回,009869,2021-01-05
86,1.1949,1.1949,3.92%,开放申购,开放赎回,009869,2021-01-04
