,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0386,1.0386,1.76%,开放申购,开放赎回,011142,2021-04-30
2,1.0206,1.0206,-0.55%,开放申购,开放赎回,011142,2021-04-29
3,1.0262,1.0262,1.88%,开放申购,开放赎回,011142,2021-04-28
4,1.0073,1.0073,-0.16%,开放申购,开放赎回,011142,2021-04-27
5,1.0089,1.0089,-0.35%,开放申购,开放赎回,011142,2021-04-26
6,1.0124,1.0124,1.87%,开放申购,开放赎回,011142,2021-04-23
7,0.9938,0.9938,-0.12%,开放申购,开放赎回,011142,2021-04-22
8,0.9950,0.9950,-0.21%,开放申购,开放赎回,011142,2021-04-21
9,0.9971,0.9971,1.14%,开放申购,开放赎回,011142,2021-04-20
10,0.9859,0.9859,4.55%,开放申购,开放赎回,011142,2021-04-19
12,0.9430,0.9430,-0.67%,开放申购,开放赎回,011142,2021-04-16
13,0.9494,0.9494,0.51%,开放申购,开放赎回,011142,2021-04-15
14,0.9446,0.9446,2.53%,开放申购,开放赎回,011142,2021-04-14
15,0.9213,0.9213,0.89%,开放申购,开放赎回,011142,2021-04-13
16,0.9132,0.9132,-3.03%,开放申购,开放赎回,011142,2021-04-12
17,0.9417,0.9417,-2.53%,开放申购,开放赎回,011142,2021-04-09
18,0.9661,0.9661,-0.24%,开放申购,开放赎回,011142,2021-04-08
19,0.9684,0.9684,-1.51%,开放申购,开放赎回,011142,2021-04-07
20,0.9832,0.9832,0.07%,开放申购,开放赎回,011142,2021-04-06
21,0.9825,0.9825,0.75%,开放申购,开放赎回,011142,2021-04-02
23,0.9752,0.9752,1.70%,开放申购,开放赎回,011142,2021-04-01
24,0.9589,0.9589,-1.25%,开放申购,开放赎回,011142,2021-03-31
25,0.9710,0.9710,3.11%,开放申购,开放赎回,011142,2021-03-30
26,0.9417,0.9417,0.53%,开放申购,开放赎回,011142,2021-03-29
27,0.9367,0.9367,3.82%,开放申购,开放赎回,011142,2021-03-26
28,0.9022,0.9022,1.82%,开放申购,开放赎回,011142,2021-03-25
29,0.8861,0.8861,-3.59%,开放申购,开放赎回,011142,2021-03-24
30,0.9191,0.9191,-2.60%,开放申购,开放赎回,011142,2021-03-23
31,0.9436,0.9436,0.05%,开放申购,开放赎回,011142,2021-03-22
32,0.9431,0.9431,-3.77%,开放申购,开放赎回,011142,2021-03-19
34,0.9800,0.9800,0.91%,开放申购,开放赎回,011142,2021-03-18
35,0.9712,0.9712,1.63%,开放申购,开放赎回,011142,2021-03-17
36,0.9556,0.9556,0.95%,开放申购,开放赎回,011142,2021-03-16
37,0.9466,0.9466,-4.80%,开放申购,开放赎回,011142,2021-03-15
38,0.9943,0.9943,1.58%,开放申购,开放赎回,011142,2021-03-12
39,0.9788,0.9788,3.02%,开放申购,开放赎回,011142,2021-03-11
40,0.9501,0.9501,2.50%,开放申购,开放赎回,011142,2021-03-10
41,0.9269,0.9269,-2.63%,开放申购,开放赎回,011142,2021-03-09
42,0.9519,0.9519,-4.25%,开放申购,开放赎回,011142,2021-03-08
43,0.9942,0.9942,-0.76%,开放申购,开放赎回,011142,2021-03-05
45,1.0018,1.0018,-6.00%,开放申购,开放赎回,011142,2021-03-04
46,1.0658,1.0658,-0.40%,开放申购,开放赎回,011142,2021-03-03
47,1.0701,1.0701,-0.86%,开放申购,开放赎回,011142,2021-03-02
48,1.0794,1.0794,3.29%,开放申购,开放赎回,011142,2021-03-01
49,1.0450,1.0450,-1.55%,开放申购,开放赎回,011142,2021-02-26
50,1.0614,1.0614,-0.73%,开放申购,开放赎回,011142,2021-02-25
51,1.0692,1.0692,-4.48%,开放申购,开放赎回,011142,2021-02-24
52,1.1194,1.1194,-0.91%,开放申购,开放赎回,011142,2021-02-23
53,1.1297,1.1297,-2.88%,开放申购,开放赎回,011142,2021-02-22
54,1.1632,1.1632,-2.47%,开放申购,开放赎回,011142,2021-02-19
56,1.1926,1.1926,-0.64%,开放申购,开放赎回,011142,2021-02-18
57,1.2003,1.2003,2.10%,开放申购,开放赎回,011142,2021-02-10
58,1.1756,1.1756,2.92%,开放申购,开放赎回,011142,2021-02-09
59,1.1422,1.1422,2.61%,开放申购,开放赎回,011142,2021-02-08
60,1.1131,1.1131,-1.78%,开放申购,开放赎回,011142,2021-02-05
61,1.1333,1.1333,0.13%,开放申购,开放赎回,011142,2021-02-04
62,1.1318,1.1318,0.23%,开放申购,开放赎回,011142,2021-02-03
63,1.1292,1.1292,2.56%,开放申购,开放赎回,011142,2021-02-02
64,1.1010,1.1010,0.93%,开放申购,开放赎回,011142,2021-02-01
65,1.0909,1.0909,-1.35%,开放申购,开放赎回,011142,2021-01-29
67,1.1058,1.1058,-3.31%,开放申购,开放赎回,011142,2021-01-28
68,1.1436,1.1436,2.00%,开放申购,开放赎回,011142,2021-01-27
69,1.1212,1.1212,-1.39%,开放申购,开放赎回,011142,2021-01-26
70,1.1370,1.1370,0.31%,开放申购,开放赎回,011142,2021-01-25
71,1.1335,1.1335,3.36%,开放申购,开放赎回,011142,2021-01-22
72,1.0967,1.0967,2.69%,开放申购,开放赎回,011142,2021-01-21
73,1.0680,1.0680,3.15%,开放申购,开放赎回,011142,2021-01-20
74,1.0354,1.0354,-1.45%,开放申购,开放赎回,011142,2021-01-19
75,1.0506,1.0506,1.35%,开放申购,开放赎回,011142,2021-01-18
76,1.0366,1.0366,1.11%,开放申购,开放赎回,011142,2021-01-15
78,1.0252,1.0252,-2.05%,开放申购,开放赎回,011142,2021-01-14
79,1.0467,1.0467,-0.86%,开放申购,开放赎回,011142,2021-01-13
80,1.0558,1.0558,2.15%,开放申购,开放赎回,011142,2021-01-12
81,1.0336,1.0336,-2.07%,开放申购,开放赎回,011142,2021-01-11
82,1.0554,1.0554,,封闭期,封闭期,011142,2021-01-08
