,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2832,1.2832,-2.74%,开放申购,开放赎回,002983,2021-04-30
2,1.3193,1.3193,-0.06%,开放申购,开放赎回,002983,2021-04-29
3,1.3201,1.3201,1.27%,开放申购,开放赎回,002983,2021-04-28
4,1.3035,1.3035,-0.46%,开放申购,开放赎回,002983,2021-04-27
5,1.3095,1.3095,0.96%,开放申购,开放赎回,002983,2021-04-26
6,1.2971,1.2971,-0.25%,开放申购,开放赎回,002983,2021-04-23
7,1.3003,1.3003,-0.21%,开放申购,开放赎回,002983,2021-04-22
8,1.3030,1.3030,-0.67%,开放申购,开放赎回,002983,2021-04-21
9,1.3118,1.3118,-0.83%,开放申购,开放赎回,002983,2021-04-20
10,1.3228,1.3228,1.40%,开放申购,开放赎回,002983,2021-04-19
12,1.3046,1.3046,-0.99%,开放申购,开放赎回,002983,2021-04-16
13,1.3176,1.3176,-0.24%,开放申购,开放赎回,002983,2021-04-15
14,1.3208,1.3208,1.86%,开放申购,开放赎回,002983,2021-04-14
15,1.2967,1.2967,-0.15%,开放申购,开放赎回,002983,2021-04-13
16,1.2987,1.2987,-3.61%,开放申购,开放赎回,002983,2021-04-12
17,1.3474,1.3474,2.25%,开放申购,开放赎回,002983,2021-04-09
18,1.3178,1.3178,-0.22%,开放申购,开放赎回,002983,2021-04-08
19,1.3207,1.3207,-0.17%,开放申购,开放赎回,002983,2021-04-07
20,1.3230,1.3230,0.39%,开放申购,开放赎回,002983,2021-04-06
21,1.3179,1.3179,0.17%,开放申购,开放赎回,002983,2021-04-02
23,1.3157,1.3157,0.97%,开放申购,开放赎回,002983,2021-04-01
24,1.3031,1.3031,-3.86%,开放申购,开放赎回,002983,2021-03-31
25,1.3554,1.3554,1.93%,开放申购,开放赎回,002983,2021-03-30
26,1.3297,1.3297,1.59%,开放申购,开放赎回,002983,2021-03-29
27,1.3089,1.3089,1.60%,开放申购,开放赎回,002983,2021-03-26
28,1.2883,1.2883,1.04%,开放申购,开放赎回,002983,2021-03-25
29,1.2751,1.2751,-1.85%,开放申购,开放赎回,002983,2021-03-24
30,1.2991,1.2991,-0.28%,开放申购,开放赎回,002983,2021-03-23
31,1.3028,1.3028,1.33%,开放申购,开放赎回,002983,2021-03-22
32,1.2857,1.2857,0.32%,开放申购,开放赎回,002983,2021-03-19
34,1.2816,1.2816,1.30%,开放申购,开放赎回,002983,2021-03-18
35,1.2651,1.2651,1.96%,开放申购,开放赎回,002983,2021-03-17
36,1.2408,1.2408,0.49%,开放申购,开放赎回,002983,2021-03-16
37,1.2348,1.2348,-0.57%,开放申购,开放赎回,002983,2021-03-15
38,1.2419,1.2419,-0.33%,开放申购,开放赎回,002983,2021-03-12
39,1.2460,1.2460,2.18%,开放申购,开放赎回,002983,2021-03-11
40,1.2194,1.2194,-0.63%,开放申购,开放赎回,002983,2021-03-10
41,1.2271,1.2271,-4.32%,开放申购,开放赎回,002983,2021-03-09
42,1.2825,1.2825,-5.60%,开放申购,开放赎回,002983,2021-03-08
43,1.3586,1.3586,-0.58%,开放申购,开放赎回,002983,2021-03-05
45,1.3665,1.3665,-2.27%,开放申购,开放赎回,002983,2021-03-04
46,1.3983,1.3983,-0.15%,开放申购,开放赎回,002983,2021-03-03
47,1.4004,1.4004,-0.62%,开放申购,开放赎回,002983,2021-03-02
48,1.4092,1.4092,1.78%,开放申购,开放赎回,002983,2021-03-01
49,1.3845,1.3845,-2.46%,开放申购,开放赎回,002983,2021-02-26
50,1.4194,1.4194,1.25%,开放申购,开放赎回,002983,2021-02-25
51,1.4019,1.4019,-0.21%,开放申购,开放赎回,002983,2021-02-24
52,1.4049,1.4049,1.69%,开放申购,开放赎回,002983,2021-02-23
53,1.3816,1.3816,-2.72%,开放申购,开放赎回,002983,2021-02-22
54,1.4202,1.4202,0.25%,开放申购,开放赎回,002983,2021-02-19
56,1.4167,1.4167,-0.98%,开放申购,开放赎回,002983,2021-02-18
57,1.4307,1.4307,-0.13%,开放申购,开放赎回,002983,2021-02-10
58,1.4326,1.4326,4.52%,开放申购,开放赎回,002983,2021-02-09
59,1.3706,1.3706,0.42%,开放申购,开放赎回,002983,2021-02-08
60,1.3648,1.3648,-1.73%,开放申购,开放赎回,002983,2021-02-05
61,1.3888,1.3888,-1.55%,开放申购,开放赎回,002983,2021-02-04
62,1.4106,1.4106,-2.92%,开放申购,开放赎回,002983,2021-02-03
63,1.4530,1.4530,1.42%,开放申购,开放赎回,002983,2021-02-02
64,1.4326,1.4326,-0.79%,开放申购,开放赎回,002983,2021-02-01
65,1.4440,1.4440,-2.51%,开放申购,开放赎回,002983,2021-01-29
67,1.4812,1.4812,-1.13%,开放申购,开放赎回,002983,2021-01-28
68,1.4981,1.4981,0.20%,开放申购,开放赎回,002983,2021-01-27
69,1.4951,1.4951,-5.80%,开放申购,开放赎回,002983,2021-01-26
70,1.5872,1.5872,-0.13%,开放申购,开放赎回,002983,2021-01-25
71,1.5893,1.5893,0.33%,开放申购,开放赎回,002983,2021-01-22
72,1.5841,1.5841,-0.39%,开放申购,开放赎回,002983,2021-01-21
73,1.5903,1.5903,1.69%,开放申购,开放赎回,002983,2021-01-20
74,1.5638,1.5638,-1.62%,开放申购,开放赎回,002983,2021-01-19
75,1.5896,1.5896,2.69%,开放申购,开放赎回,002983,2021-01-18
76,1.5479,1.5479,-0.28%,开放申购,开放赎回,002983,2021-01-15
78,1.5523,1.5523,-2.81%,开放申购,开放赎回,002983,2021-01-14
