,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4882,1.4882,-0.45%,开放申购,开放赎回,008313,2021-04-30
2,1.4949,1.4949,1.01%,开放申购,开放赎回,008313,2021-04-29
3,1.4800,1.4800,0.77%,开放申购,开放赎回,008313,2021-04-28
4,1.4687,1.4687,0.87%,开放申购,开放赎回,008313,2021-04-27
5,1.4560,1.4560,0.16%,开放申购,开放赎回,008313,2021-04-26
6,1.4537,1.4537,0.95%,开放申购,开放赎回,008313,2021-04-23
7,1.4400,1.4400,0.50%,开放申购,开放赎回,008313,2021-04-22
8,1.4329,1.4329,0.23%,开放申购,开放赎回,008313,2021-04-21
9,1.4296,1.4296,0.75%,开放申购,开放赎回,008313,2021-04-20
10,1.4190,1.4190,3.68%,开放申购,开放赎回,008313,2021-04-19
12,1.3686,1.3686,0.32%,开放申购,开放赎回,008313,2021-04-16
13,1.3643,1.3643,-0.29%,开放申购,开放赎回,008313,2021-04-15
14,1.3682,1.3682,0.80%,开放申购,开放赎回,008313,2021-04-14
15,1.3573,1.3573,0.30%,开放申购,开放赎回,008313,2021-04-13
16,1.3533,1.3533,-1.79%,开放申购,开放赎回,008313,2021-04-12
17,1.3780,1.3780,-1.50%,开放申购,开放赎回,008313,2021-04-09
18,1.3990,1.3990,1.05%,开放申购,开放赎回,008313,2021-04-08
19,1.3845,1.3845,-0.45%,开放申购,开放赎回,008313,2021-04-07
20,1.3908,1.3908,-0.42%,开放申购,开放赎回,008313,2021-04-06
21,1.3967,1.3967,0.51%,开放申购,开放赎回,008313,2021-04-02
23,1.3896,1.3896,1.79%,开放申购,开放赎回,008313,2021-04-01
24,1.3652,1.3652,0.11%,开放申购,开放赎回,008313,2021-03-31
25,1.3637,1.3637,1.10%,开放申购,开放赎回,008313,2021-03-30
26,1.3489,1.3489,0.36%,开放申购,开放赎回,008313,2021-03-29
27,1.3441,1.3441,2.71%,开放申购,开放赎回,008313,2021-03-26
28,1.3086,1.3086,0.74%,开放申购,开放赎回,008313,2021-03-25
29,1.2990,1.2990,-1.65%,开放申购,开放赎回,008313,2021-03-24
30,1.3208,1.3208,-1.12%,开放申购,开放赎回,008313,2021-03-23
31,1.3357,1.3357,1.11%,开放申购,开放赎回,008313,2021-03-22
32,1.3210,1.3210,-3.05%,开放申购,开放赎回,008313,2021-03-19
34,1.3626,1.3626,1.34%,开放申购,开放赎回,008313,2021-03-18
35,1.3446,1.3446,1.04%,开放申购,开放赎回,008313,2021-03-17
36,1.3308,1.3308,0.70%,开放申购,开放赎回,008313,2021-03-16
37,1.3215,1.3215,-2.33%,开放申购,开放赎回,008313,2021-03-15
38,1.3530,1.3530,-0.29%,开放申购,开放赎回,008313,2021-03-12
39,1.3569,1.3569,2.43%,开放申购,开放赎回,008313,2021-03-11
40,1.3247,1.3247,0.99%,开放申购,开放赎回,008313,2021-03-10
41,1.3117,1.3117,-1.90%,开放申购,开放赎回,008313,2021-03-09
42,1.3371,1.3371,-4.21%,开放申购,开放赎回,008313,2021-03-08
43,1.3958,1.3958,-0.06%,开放申购,开放赎回,008313,2021-03-05
45,1.3967,1.3967,-3.68%,开放申购,开放赎回,008313,2021-03-04
46,1.4500,1.4500,0.79%,开放申购,开放赎回,008313,2021-03-03
47,1.4386,1.4386,-0.49%,开放申购,开放赎回,008313,2021-03-02
48,1.4457,1.4457,3.49%,开放申购,开放赎回,008313,2021-03-01
49,1.3969,1.3969,-2.66%,开放申购,开放赎回,008313,2021-02-26
50,1.4351,1.4351,-0.21%,开放申购,开放赎回,008313,2021-02-25
51,1.4381,1.4381,-3.07%,开放申购,开放赎回,008313,2021-02-24
52,1.4837,1.4837,-0.04%,开放申购,开放赎回,008313,2021-02-23
53,1.4843,1.4843,-5.71%,开放申购,开放赎回,008313,2021-02-22
54,1.5742,1.5742,-1.36%,开放申购,开放赎回,008313,2021-02-19
56,1.5959,1.5959,-2.04%,开放申购,开放赎回,008313,2021-02-18
57,1.6292,1.6292,1.99%,开放申购,开放赎回,008313,2021-02-10
58,1.5974,1.5974,2.26%,开放申购,开放赎回,008313,2021-02-09
59,1.5621,1.5621,1.68%,开放申购,开放赎回,008313,2021-02-08
60,1.5363,1.5363,-0.92%,开放申购,开放赎回,008313,2021-02-05
61,1.5505,1.5505,-1.16%,开放申购,开放赎回,008313,2021-02-04
62,1.5687,1.5687,-0.32%,开放申购,开放赎回,008313,2021-02-03
63,1.5737,1.5737,2.29%,开放申购,开放赎回,008313,2021-02-02
64,1.5385,1.5385,2.01%,开放申购,开放赎回,008313,2021-02-01
65,1.5082,1.5082,0.32%,开放申购,开放赎回,008313,2021-01-29
67,1.5034,1.5034,-3.54%,开放申购,开放赎回,008313,2021-01-28
