,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2674,1.4204,-0.23%,开放申购,开放赎回,003849,2021-04-30
2,1.2703,1.4233,0.32%,开放申购,开放赎回,003849,2021-04-29
3,1.2663,1.4193,0.13%,开放申购,开放赎回,003849,2021-04-28
4,1.2647,1.4177,0.11%,开放申购,开放赎回,003849,2021-04-27
5,1.2633,1.4163,-0.29%,开放申购,开放赎回,003849,2021-04-26
6,1.2670,1.4200,0.33%,开放申购,开放赎回,003849,2021-04-23
7,1.2628,1.4158,0.02%,开放申购,开放赎回,003849,2021-04-22
8,1.2625,1.4155,0.05%,开放申购,开放赎回,003849,2021-04-21
9,1.2619,1.4149,0.03%,开放申购,开放赎回,003849,2021-04-20
10,1.2615,1.4145,0.65%,开放申购,开放赎回,003849,2021-04-19
12,1.2534,1.4064,0.10%,开放申购,开放赎回,003849,2021-04-16
13,1.2521,1.4051,-0.07%,开放申购,开放赎回,003849,2021-04-15
14,1.2530,1.4060,0.22%,开放申购,开放赎回,003849,2021-04-14
15,1.2502,1.4032,0.10%,开放申购,开放赎回,003849,2021-04-13
16,1.2489,1.4019,-0.37%,开放申购,开放赎回,003849,2021-04-12
17,1.2535,1.4065,-0.30%,开放申购,开放赎回,003849,2021-04-09
18,1.2573,1.4103,0.12%,开放申购,开放赎回,003849,2021-04-08
19,1.2558,1.4088,-0.24%,开放申购,开放赎回,003849,2021-04-07
20,1.2588,1.4118,-0.08%,开放申购,开放赎回,003849,2021-04-06
21,1.2598,1.4128,0.16%,开放申购,开放赎回,003849,2021-04-02
23,1.2578,1.4108,0.29%,开放申购,开放赎回,003849,2021-04-01
24,1.2542,1.4072,-0.24%,开放申购,开放赎回,003849,2021-03-31
25,1.2572,1.4102,0.26%,开放申购,开放赎回,003849,2021-03-30
26,1.2540,1.4070,0.22%,开放申购,开放赎回,003849,2021-03-29
27,1.2512,1.4042,0.64%,开放申购,开放赎回,003849,2021-03-26
28,1.2432,1.3962,0.21%,开放申购,开放赎回,003849,2021-03-25
29,1.2406,1.3936,-0.39%,开放申购,开放赎回,003849,2021-03-24
30,1.2454,1.3984,-0.27%,开放申购,开放赎回,003849,2021-03-23
31,1.2488,1.4018,0.05%,开放申购,开放赎回,003849,2021-03-22
32,1.2482,1.4012,-0.61%,开放申购,开放赎回,003849,2021-03-19
34,1.2558,1.4088,0.26%,开放申购,开放赎回,003849,2021-03-18
35,1.2525,1.4055,0.23%,开放申购,开放赎回,003849,2021-03-17
36,1.2496,1.4026,0.25%,开放申购,开放赎回,003849,2021-03-16
37,1.2465,1.3995,-0.71%,开放申购,开放赎回,003849,2021-03-15
38,1.2554,1.4084,0.19%,开放申购,开放赎回,003849,2021-03-12
39,1.2530,1.4060,0.74%,开放申购,开放赎回,003849,2021-03-11
40,1.2438,1.3968,0.27%,开放申购,开放赎回,003849,2021-03-10
41,1.2405,1.3935,-0.51%,开放申购,开放赎回,003849,2021-03-09
42,1.2468,1.3998,-0.88%,开放申购,开放赎回,003849,2021-03-08
43,1.2579,1.4109,-0.18%,开放申购,开放赎回,003849,2021-03-05
45,1.2602,1.4132,-0.91%,开放申购,开放赎回,003849,2021-03-04
46,1.2718,1.4248,0.51%,开放申购,开放赎回,003849,2021-03-03
47,1.2653,1.4183,-0.24%,开放申购,开放赎回,003849,2021-03-02
48,1.2683,1.4213,0.41%,开放申购,开放赎回,003849,2021-03-01
49,1.2631,1.4161,-0.53%,开放申购,开放赎回,003849,2021-02-26
50,1.2698,1.4228,-0.09%,开放申购,开放赎回,003849,2021-02-25
51,1.2709,1.4239,-0.59%,开放申购,开放赎回,003849,2021-02-24
52,1.2784,1.4314,-0.16%,开放申购,开放赎回,003849,2021-02-23
53,1.2805,1.4335,-1.19%,开放申购,开放赎回,003849,2021-02-22
54,1.2959,1.4489,0.01%,开放申购,开放赎回,003849,2021-02-19
56,1.2958,1.4488,-0.54%,开放申购,开放赎回,003849,2021-02-18
57,1.3029,1.4559,0.62%,开放申购,开放赎回,003849,2021-02-10
58,1.2949,1.4479,0.80%,开放申购,开放赎回,003849,2021-02-09
59,1.2846,1.4376,0.89%,开放申购,开放赎回,003849,2021-02-08
60,1.2733,1.4263,-0.19%,开放申购,开放赎回,003849,2021-02-05
61,1.2757,1.4287,0.02%,开放申购,开放赎回,003849,2021-02-04
62,1.2754,1.4284,-0.02%,开放申购,开放赎回,003849,2021-02-03
63,1.2756,1.4286,0.58%,开放申购,开放赎回,003849,2021-02-02
64,1.2683,1.4213,0.40%,开放申购,开放赎回,003849,2021-02-01
65,1.2633,1.4163,-0.08%,开放申购,开放赎回,003849,2021-01-29
67,1.2643,1.4173,-0.75%,开放申购,开放赎回,003849,2021-01-28
68,1.2738,1.4268,-0.08%,开放申购,开放赎回,003849,2021-01-27
69,1.2748,1.4278,-0.79%,开放申购,开放赎回,003849,2021-01-26
70,1.2849,1.4379,0.25%,开放申购,开放赎回,003849,2021-01-25
71,1.2817,1.4347,0.35%,开放申购,开放赎回,003849,2021-01-22
72,1.2772,1.4302,0.39%,开放申购,开放赎回,003849,2021-01-21
73,1.2723,1.4253,0.37%,开放申购,开放赎回,003849,2021-01-20
74,1.2676,1.4206,-0.49%,开放申购,开放赎回,003849,2021-01-19
75,1.2738,1.4268,0.28%,开放申购,开放赎回,003849,2021-01-18
76,1.2702,1.4232,0.06%,开放申购,开放赎回,003849,2021-01-15
78,1.2694,1.4224,-0.67%,开放申购,开放赎回,003849,2021-01-14
79,1.2780,1.4310,-0.08%,开放申购,开放赎回,003849,2021-01-13
80,1.2790,1.4320,0.91%,开放申购,开放赎回,003849,2021-01-12
81,1.2675,1.4205,-0.47%,开放申购,开放赎回,003849,2021-01-11
82,1.2735,1.4265,-0.31%,开放申购,开放赎回,003849,2021-01-08
83,1.2774,1.4304,0.58%,开放申购,开放赎回,003849,2021-01-07
84,1.2700,1.4230,0.31%,开放申购,开放赎回,003849,2021-01-06
85,1.2661,1.4191,0.68%,开放申购,开放赎回,003849,2021-01-05
86,1.2575,1.4105,0.70%,开放申购,开放赎回,003849,2021-01-04
