,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5332,1.5332,-0.18%,开放申购,开放赎回,006574,2021-04-30
2,1.5359,1.5359,0.00%,开放申购,开放赎回,006574,2021-04-29
3,1.5359,1.5359,0.75%,开放申购,开放赎回,006574,2021-04-28
4,1.5245,1.5245,0.83%,开放申购,开放赎回,006574,2021-04-27
5,1.5119,1.5119,-1.25%,开放申购,开放赎回,006574,2021-04-26
6,1.5310,1.5310,0.51%,开放申购,开放赎回,006574,2021-04-23
7,1.5232,1.5232,0.07%,开放申购,开放赎回,006574,2021-04-22
8,1.5222,1.5222,0.05%,开放申购,开放赎回,006574,2021-04-21
9,1.5214,1.5214,-0.19%,开放申购,开放赎回,006574,2021-04-20
10,1.5243,1.5243,2.76%,开放申购,开放赎回,006574,2021-04-19
12,1.4834,1.4834,0.36%,开放申购,开放赎回,006574,2021-04-16
13,1.4781,1.4781,-0.22%,开放申购,开放赎回,006574,2021-04-15
14,1.4813,1.4813,1.17%,开放申购,开放赎回,006574,2021-04-14
15,1.4641,1.4641,0.02%,开放申购,开放赎回,006574,2021-04-13
16,1.4638,1.4638,-2.11%,开放申购,开放赎回,006574,2021-04-12
17,1.4954,1.4954,-0.97%,开放申购,开放赎回,006574,2021-04-09
18,1.5101,1.5101,0.43%,开放申购,开放赎回,006574,2021-04-08
19,1.5036,1.5036,-0.64%,开放申购,开放赎回,006574,2021-04-07
20,1.5133,1.5133,-0.32%,开放申购,开放赎回,006574,2021-04-06
21,1.5182,1.5182,1.46%,开放申购,开放赎回,006574,2021-04-02
23,1.4964,1.4964,1.35%,开放申购,开放赎回,006574,2021-04-01
24,1.4765,1.4765,-0.79%,开放申购,开放赎回,006574,2021-03-31
25,1.4882,1.4882,1.32%,开放申购,开放赎回,006574,2021-03-30
26,1.4688,1.4688,0.33%,开放申购,开放赎回,006574,2021-03-29
27,1.4639,1.4639,2.39%,开放申购,开放赎回,006574,2021-03-26
28,1.4297,1.4297,0.85%,开放申购,开放赎回,006574,2021-03-25
29,1.4177,1.4177,-2.05%,开放申购,开放赎回,006574,2021-03-24
30,1.4473,1.4473,-1.51%,开放申购,开放赎回,006574,2021-03-23
31,1.4695,1.4695,0.20%,开放申购,开放赎回,006574,2021-03-22
32,1.4665,1.4665,-2.59%,开放申购,开放赎回,006574,2021-03-19
34,1.5055,1.5055,1.25%,开放申购,开放赎回,006574,2021-03-18
35,1.4869,1.4869,0.77%,开放申购,开放赎回,006574,2021-03-17
36,1.4756,1.4756,0.30%,开放申购,开放赎回,006574,2021-03-16
37,1.4712,1.4712,-2.24%,开放申购,开放赎回,006574,2021-03-15
38,1.5049,1.5049,-0.51%,开放申购,开放赎回,006574,2021-03-12
39,1.5126,1.5126,1.87%,开放申购,开放赎回,006574,2021-03-11
40,1.4848,1.4848,0.63%,开放申购,开放赎回,006574,2021-03-10
41,1.4755,1.4755,-2.42%,开放申购,开放赎回,006574,2021-03-09
42,1.5121,1.5121,-3.54%,开放申购,开放赎回,006574,2021-03-08
43,1.5676,1.5676,-0.54%,开放申购,开放赎回,006574,2021-03-05
45,1.5761,1.5761,-3.68%,开放申购,开放赎回,006574,2021-03-04
46,1.6364,1.6364,0.73%,开放申购,开放赎回,006574,2021-03-03
47,1.6245,1.6245,-0.95%,开放申购,开放赎回,006574,2021-03-02
48,1.6400,1.6400,1.82%,开放申购,开放赎回,006574,2021-03-01
49,1.6107,1.6107,-2.52%,开放申购,开放赎回,006574,2021-02-26
50,1.6523,1.6523,0.21%,开放申购,开放赎回,006574,2021-02-25
51,1.6489,1.6489,-2.91%,开放申购,开放赎回,006574,2021-02-24
52,1.6983,1.6983,-0.16%,开放申购,开放赎回,006574,2021-02-23
53,1.7010,1.7010,-2.62%,开放申购,开放赎回,006574,2021-02-22
54,1.7467,1.7467,-0.23%,开放申购,开放赎回,006574,2021-02-19
56,1.7508,1.7508,-1.39%,开放申购,开放赎回,006574,2021-02-18
57,1.7754,1.7754,1.85%,开放申购,开放赎回,006574,2021-02-10
58,1.7431,1.7431,3.33%,开放申购,开放赎回,006574,2021-02-09
59,1.6870,1.6870,1.46%,开放申购,开放赎回,006574,2021-02-08
60,1.6627,1.6627,-1.18%,开放申购,开放赎回,006574,2021-02-05
61,1.6825,1.6825,-0.15%,开放申购,开放赎回,006574,2021-02-04
62,1.6850,1.6850,-0.86%,开放申购,开放赎回,006574,2021-02-03
63,1.6996,1.6996,2.15%,开放申购,开放赎回,006574,2021-02-02
64,1.6638,1.6638,1.01%,开放申购,开放赎回,006574,2021-02-01
65,1.6472,1.6472,-0.31%,开放申购,开放赎回,006574,2021-01-29
67,1.6523,1.6523,-3.18%,开放申购,开放赎回,006574,2021-01-28
68,1.7065,1.7065,0.15%,开放申购,开放赎回,006574,2021-01-27
69,1.7039,1.7039,-2.20%,开放申购,开放赎回,006574,2021-01-26
70,1.7423,1.7423,-0.10%,开放申购,开放赎回,006574,2021-01-25
71,1.7441,1.7441,0.96%,开放申购,开放赎回,006574,2021-01-22
72,1.7275,1.7275,2.01%,开放申购,开放赎回,006574,2021-01-21
73,1.6935,1.6935,1.26%,开放申购,开放赎回,006574,2021-01-20
74,1.6725,1.6725,-1.96%,开放申购,开放赎回,006574,2021-01-19
75,1.7059,1.7059,1.68%,开放申购,开放赎回,006574,2021-01-18
76,1.6777,1.6777,-0.26%,开放申购,开放赎回,006574,2021-01-15
78,1.6821,1.6821,-1.22%,开放申购,开放赎回,006574,2021-01-14
79,1.7029,1.7029,-0.64%,开放申购,开放赎回,006574,2021-01-13
80,1.7139,1.7139,2.43%,开放申购,开放赎回,006574,2021-01-12
81,1.6733,1.6733,-0.11%,开放申购,开放赎回,006574,2021-01-11
82,1.6752,1.6752,-0.36%,开放申购,开放赎回,006574,2021-01-08
83,1.6812,1.6812,1.17%,开放申购,开放赎回,006574,2021-01-07
84,1.6617,1.6617,-0.23%,开放申购,开放赎回,006574,2021-01-06
85,1.6655,1.6655,2.07%,开放申购,开放赎回,006574,2021-01-05
86,1.6318,1.6318,2.22%,开放申购,开放赎回,006574,2021-01-04
