,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2738,1.2738,0.05%,开放申购,开放赎回,005126,2021-04-30
2,1.2731,1.2731,-0.22%,开放申购,开放赎回,005126,2021-04-29
3,1.2759,1.2759,1.16%,开放申购,开放赎回,005126,2021-04-28
4,1.2613,1.2613,-0.06%,开放申购,开放赎回,005126,2021-04-27
5,1.2621,1.2621,-0.59%,开放申购,开放赎回,005126,2021-04-26
6,1.2696,1.2696,0.13%,开放申购,开放赎回,005126,2021-04-23
7,1.2679,1.2679,0.65%,开放申购,开放赎回,005126,2021-04-22
8,1.2597,1.2597,0.14%,开放申购,开放赎回,005126,2021-04-21
9,1.2580,1.2580,-0.29%,开放申购,开放赎回,005126,2021-04-20
10,1.2616,1.2616,1.37%,开放申购,开放赎回,005126,2021-04-19
12,1.2446,1.2446,0.75%,开放申购,开放赎回,005126,2021-04-16
13,1.2353,1.2353,-0.57%,开放申购,开放赎回,005126,2021-04-15
14,1.2424,1.2424,1.11%,开放申购,开放赎回,005126,2021-04-14
15,1.2288,1.2288,-0.40%,开放申购,开放赎回,005126,2021-04-13
16,1.2337,1.2337,-1.10%,开放申购,开放赎回,005126,2021-04-12
17,1.2474,1.2474,-0.35%,开放申购,开放赎回,005126,2021-04-09
18,1.2518,1.2518,0.45%,开放申购,开放赎回,005126,2021-04-08
19,1.2462,1.2462,0.11%,开放申购,开放赎回,005126,2021-04-07
20,1.2448,1.2448,0.50%,开放申购,开放赎回,005126,2021-04-06
21,1.2386,1.2386,0.58%,开放申购,开放赎回,005126,2021-04-02
23,1.2315,1.2315,0.39%,开放申购,开放赎回,005126,2021-04-01
24,1.2267,1.2267,-0.77%,开放申购,开放赎回,005126,2021-03-31
25,1.2362,1.2362,0.34%,开放申购,开放赎回,005126,2021-03-30
26,1.2320,1.2320,-0.15%,开放申购,开放赎回,005126,2021-03-29
27,1.2339,1.2339,1.23%,开放申购,开放赎回,005126,2021-03-26
28,1.2189,1.2189,-0.16%,开放申购,开放赎回,005126,2021-03-25
29,1.2208,1.2208,-1.11%,开放申购,开放赎回,005126,2021-03-24
30,1.2345,1.2345,-1.26%,开放申购,开放赎回,005126,2021-03-23
31,1.2502,1.2502,0.93%,开放申购,开放赎回,005126,2021-03-22
32,1.2387,1.2387,-0.48%,开放申购,开放赎回,005126,2021-03-19
34,1.2447,1.2447,-0.24%,开放申购,开放赎回,005126,2021-03-18
35,1.2477,1.2477,0.46%,开放申购,开放赎回,005126,2021-03-17
36,1.2420,1.2420,0.96%,开放申购,开放赎回,005126,2021-03-16
37,1.2302,1.2302,-1.04%,开放申购,开放赎回,005126,2021-03-15
38,1.2431,1.2431,0.54%,开放申购,开放赎回,005126,2021-03-12
39,1.2364,1.2364,2.12%,开放申购,开放赎回,005126,2021-03-11
40,1.2107,1.2107,-0.21%,开放申购,开放赎回,005126,2021-03-10
41,1.2133,1.2133,-3.73%,开放申购,开放赎回,005126,2021-03-09
42,1.2603,1.2603,-2.75%,开放申购,开放赎回,005126,2021-03-08
43,1.2960,1.2960,-0.25%,开放申购,开放赎回,005126,2021-03-05
45,1.2993,1.2993,-1.75%,开放申购,开放赎回,005126,2021-03-04
46,1.3225,1.3225,1.45%,开放申购,开放赎回,005126,2021-03-03
47,1.3036,1.3036,-0.60%,开放申购,开放赎回,005126,2021-03-02
48,1.3115,1.3115,1.47%,开放申购,开放赎回,005126,2021-03-01
49,1.2925,1.2925,-1.43%,开放申购,开放赎回,005126,2021-02-26
50,1.3112,1.3112,-0.02%,开放申购,开放赎回,005126,2021-02-25
51,1.3114,1.3114,-1.38%,开放申购,开放赎回,005126,2021-02-24
52,1.3298,1.3298,-0.50%,开放申购,开放赎回,005126,2021-02-23
53,1.3365,1.3365,-0.34%,开放申购,开放赎回,005126,2021-02-22
54,1.3411,1.3411,1.28%,开放申购,开放赎回,005126,2021-02-19
56,1.3242,1.3242,1.74%,开放申购,开放赎回,005126,2021-02-18
57,1.3016,1.3016,0.70%,开放申购,开放赎回,005126,2021-02-10
