,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9759,0.9759,-0.41%,开放申购,封闭期,011056,2021-04-30
2,0.9799,0.9799,-0.02%,开放申购,封闭期,011056,2021-04-29
3,0.9801,0.9801,0.66%,开放申购,封闭期,011056,2021-04-28
4,0.9737,0.9737,0.38%,开放申购,封闭期,011056,2021-04-27
5,0.9700,0.9700,-0.13%,开放申购,封闭期,011056,2021-04-26
6,0.9713,0.9713,0.52%,开放申购,封闭期,011056,2021-04-23
7,0.9663,0.9663,0.12%,开放申购,封闭期,011056,2021-04-22
8,0.9651,0.9651,0.22%,开放申购,封闭期,011056,2021-04-21
9,0.9630,0.9630,0.08%,开放申购,封闭期,011056,2021-04-20
10,0.9622,0.9622,1.53%,开放申购,封闭期,011056,2021-04-19
12,0.9477,0.9477,-0.25%,开放申购,封闭期,011056,2021-04-16
13,0.9501,0.9501,-0.05%,开放申购,封闭期,011056,2021-04-15
14,0.9506,0.9506,0.75%,开放申购,封闭期,011056,2021-04-14
15,0.9435,0.9435,,封闭期,封闭期,011056,2021-04-13
16,0.9540,0.9540,,封闭期,封闭期,011056,2021-04-09
17,0.9666,0.9666,,封闭期,封闭期,011056,2021-04-02
18,0.9439,0.9439,,封闭期,封闭期,011056,2021-03-26
19,0.9408,0.9408,,封闭期,封闭期,011056,2021-03-19
20,0.9504,0.9504,,封闭期,封闭期,011056,2021-03-12
21,0.9654,0.9654,,封闭期,封闭期,011056,2021-03-05
23,0.9748,0.9748,,封闭期,封闭期,011056,2021-02-26
24,1.0212,1.0212,,封闭期,封闭期,011056,2021-02-19
25,1.0376,1.0376,,封闭期,封闭期,011056,2021-02-10
26,1.0035,1.0035,,封闭期,封闭期,011056,2021-02-05
27,0.9958,0.9958,,封闭期,封闭期,011056,2021-01-29
28,1.0119,1.0119,,封闭期,封闭期,011056,2021-01-22
29,1.0005,1.0005,0.05%,封闭期,封闭期,011056,2021-01-15
30,1.0000,1.0000,,封闭期,封闭期,011056,2021-01-14
