,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.1637,0.1637,0.49%,开放申购,开放赎回,006679,2021-04-29
2,0.1629,0.1629,4.02%,开放申购,开放赎回,006679,2021-04-28
3,0.1566,0.1566,1.82%,开放申购,开放赎回,006679,2021-04-27
4,0.1538,0.1538,1.25%,开放申购,开放赎回,006679,2021-04-26
5,0.1519,0.1519,1.33%,开放申购,开放赎回,006679,2021-04-23
6,0.1499,0.1499,-0.99%,开放申购,开放赎回,006679,2021-04-22
7,0.1514,0.1514,1.54%,开放申购,开放赎回,006679,2021-04-21
8,0.1491,0.1491,-3.56%,开放申购,开放赎回,006679,2021-04-20
9,0.1546,0.1546,-0.13%,开放申购,开放赎回,006679,2021-04-19
10,0.1548,0.1548,-1.40%,开放申购,开放赎回,006679,2021-04-16
12,0.1570,0.1570,-0.82%,开放申购,开放赎回,006679,2021-04-15
13,0.1583,0.1583,3.60%,开放申购,开放赎回,006679,2021-04-14
14,0.1528,0.1528,0.07%,开放申购,开放赎回,006679,2021-04-13
15,0.1527,0.1527,-1.36%,开放申购,开放赎回,006679,2021-04-12
16,0.1548,0.1548,-0.77%,开放申购,开放赎回,006679,2021-04-09
17,0.1560,0.1560,-1.76%,开放申购,开放赎回,006679,2021-04-08
18,0.1588,0.1588,0.38%,开放申购,开放赎回,006679,2021-04-07
19,0.1582,0.1582,-3.48%,开放申购,开放赎回,006679,2021-04-06
20,0.1639,0.1639,0.00%,暂停申购,暂停赎回,006679,2021-04-02
21,0.1639,0.1639,4.00%,开放申购,开放赎回,006679,2021-04-01
23,0.1576,0.1576,-0.44%,开放申购,开放赎回,006679,2021-03-31
24,0.1583,0.1583,-0.44%,开放申购,开放赎回,006679,2021-03-30
25,0.1590,0.1590,-2.09%,开放申购,开放赎回,006679,2021-03-29
26,0.1624,0.1624,2.72%,开放申购,开放赎回,006679,2021-03-26
27,0.1581,0.1581,0.89%,开放申购,开放赎回,006679,2021-03-25
28,0.1567,0.1567,2.42%,开放申购,开放赎回,006679,2021-03-24
29,0.1530,0.1530,-2.11%,开放申购,开放赎回,006679,2021-03-23
30,0.1563,0.1563,-1.33%,开放申购,开放赎回,006679,2021-03-22
31,0.1584,0.1584,1.41%,开放申购,开放赎回,006679,2021-03-19
32,0.1562,0.1562,-5.68%,开放申购,开放赎回,006679,2021-03-18
34,0.1656,0.1656,0.85%,开放申购,开放赎回,006679,2021-03-17
35,0.1642,0.1642,-2.55%,开放申购,开放赎回,006679,2021-03-16
36,0.1685,0.1685,-0.35%,开放申购,开放赎回,006679,2021-03-15
37,0.1691,0.1691,-0.41%,开放申购,开放赎回,006679,2021-03-12
38,0.1698,0.1698,1.07%,开放申购,开放赎回,006679,2021-03-11
39,0.1680,0.1680,2.44%,开放申购,开放赎回,006679,2021-03-10
40,0.1640,0.1640,-2.26%,开放申购,开放赎回,006679,2021-03-09
41,0.1678,0.1678,-0.47%,开放申购,开放赎回,006679,2021-03-08
42,0.1686,0.1686,3.44%,开放申购,开放赎回,006679,2021-03-05
43,0.1630,0.1630,3.03%,开放申购,开放赎回,006679,2021-03-04
45,0.1582,0.1582,2.06%,开放申购,开放赎回,006679,2021-03-03
46,0.1550,0.1550,-0.70%,开放申购,开放赎回,006679,2021-03-02
47,0.1561,0.1561,1.63%,开放申购,开放赎回,006679,2021-03-01
48,0.1536,0.1536,-2.04%,开放申购,开放赎回,006679,2021-02-26
49,0.1568,0.1568,-2.43%,开放申购,开放赎回,006679,2021-02-25
50,0.1607,0.1607,3.48%,开放申购,开放赎回,006679,2021-02-24
51,0.1553,0.1553,2.31%,开放申购,开放赎回,006679,2021-02-23
52,0.1518,0.1518,3.34%,开放申购,开放赎回,006679,2021-02-22
53,0.1469,0.1469,2.51%,开放申购,开放赎回,006679,2021-02-19
54,0.1433,0.1433,1.63%,开放申购,开放赎回,006679,2021-02-18
56,0.1410,0.1410,2.03%,开放申购,开放赎回,006679,2021-02-10
57,0.1382,0.1382,-1.29%,开放申购,开放赎回,006679,2021-02-09
58,0.1400,0.1400,5.03%,开放申购,开放赎回,006679,2021-02-08
59,0.1333,0.1333,0.15%,开放申购,开放赎回,006679,2021-02-05
60,0.1331,0.1331,0.76%,开放申购,开放赎回,006679,2021-02-04
61,0.1321,0.1321,5.18%,开放申购,开放赎回,006679,2021-02-03
62,0.1256,0.1256,1.05%,开放申购,开放赎回,006679,2021-02-02
63,0.1243,0.1243,1.14%,开放申购,开放赎回,006679,2021-02-01
64,0.1229,0.1229,-3.08%,开放申购,开放赎回,006679,2021-01-29
65,0.1268,0.1268,0.79%,开放申购,开放赎回,006679,2021-01-28
67,0.1258,0.1258,-0.32%,开放申购,开放赎回,006679,2021-01-27
68,0.1262,0.1262,-2.47%,开放申购,开放赎回,006679,2021-01-26
69,0.1294,0.1294,-0.46%,开放申购,开放赎回,006679,2021-01-25
70,0.1300,0.1300,-0.08%,开放申购,开放赎回,006679,2021-01-22
71,0.1301,0.1301,-3.70%,开放申购,开放赎回,006679,2021-01-21
72,0.1351,0.1351,-0.52%,开放申购,开放赎回,006679,2021-01-20
73,0.1358,0.1358,2.18%,开放申购,开放赎回,006679,2021-01-19
74,0.1329,0.1329,0.00%,暂停申购,暂停赎回,006679,2021-01-18
75,0.1329,0.1329,-3.56%,开放申购,开放赎回,006679,2021-01-15
76,0.1378,0.1378,2.76%,开放申购,开放赎回,006679,2021-01-14
78,0.1341,0.1341,-2.05%,开放申购,开放赎回,006679,2021-01-13
79,0.1369,0.1369,4.58%,开放申购,开放赎回,006679,2021-01-12
80,0.1309,0.1309,1.71%,开放申购,开放赎回,006679,2021-01-11
81,0.1287,0.1287,-1.15%,开放申购,开放赎回,006679,2021-01-08
82,0.1302,0.1302,2.60%,开放申购,开放赎回,006679,2021-01-07
83,0.1269,0.1269,2.75%,开放申购,开放赎回,006679,2021-01-06
84,0.1235,0.1235,5.38%,开放申购,开放赎回,006679,2021-01-05
85,0.1172,0.1172,0.09%,开放申购,开放赎回,006679,2021-01-04
