,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2892,1.2892,-0.39%,限制大额申购,开放赎回,002871,2021-04-30
2,1.2943,1.2943,-0.05%,限制大额申购,开放赎回,002871,2021-04-29
3,1.2949,1.2949,0.68%,限制大额申购,开放赎回,002871,2021-04-28
4,1.2862,1.2862,0.42%,限制大额申购,开放赎回,002871,2021-04-27
5,1.2808,1.2808,0.07%,限制大额申购,开放赎回,002871,2021-04-26
6,1.2799,1.2799,-0.06%,限制大额申购,开放赎回,002871,2021-04-23
7,1.2807,1.2807,0.76%,限制大额申购,开放赎回,002871,2021-04-22
8,1.2710,1.2710,0.02%,限制大额申购,开放赎回,002871,2021-04-21
9,1.2707,1.2707,0.27%,限制大额申购,开放赎回,002871,2021-04-20
10,1.2673,1.2673,0.91%,限制大额申购,开放赎回,002871,2021-04-19
12,1.2559,1.2559,0.99%,限制大额申购,开放赎回,002871,2021-04-16
13,1.2436,1.2436,-0.42%,限制大额申购,开放赎回,002871,2021-04-15
14,1.2489,1.2489,1.60%,限制大额申购,开放赎回,002871,2021-04-14
15,1.2292,1.2292,0.10%,限制大额申购,开放赎回,002871,2021-04-13
16,1.2280,1.2280,-2.03%,限制大额申购,开放赎回,002871,2021-04-12
17,1.2534,1.2534,-0.08%,限制大额申购,开放赎回,002871,2021-04-09
18,1.2544,1.2544,0.10%,限制大额申购,开放赎回,002871,2021-04-08
19,1.2532,1.2532,0.23%,限制大额申购,开放赎回,002871,2021-04-07
20,1.2503,1.2503,0.39%,限制大额申购,开放赎回,002871,2021-04-06
21,1.2455,1.2455,0.52%,限制大额申购,开放赎回,002871,2021-04-02
23,1.2391,1.2391,0.82%,限制大额申购,开放赎回,002871,2021-04-01
24,1.2290,1.2290,-0.11%,限制大额申购,开放赎回,002871,2021-03-31
25,1.2303,1.2303,0.53%,限制大额申购,开放赎回,002871,2021-03-30
26,1.2238,1.2238,0.52%,限制大额申购,开放赎回,002871,2021-03-29
27,1.2175,1.2175,1.74%,限制大额申购,开放赎回,002871,2021-03-26
28,1.1967,1.1967,0.64%,限制大额申购,开放赎回,002871,2021-03-25
29,1.1891,1.1891,-1.61%,限制大额申购,开放赎回,002871,2021-03-24
30,1.2085,1.2085,-1.31%,限制大额申购,开放赎回,002871,2021-03-23
31,1.2246,1.2246,0.98%,限制大额申购,开放赎回,002871,2021-03-22
32,1.2127,1.2127,-1.01%,限制大额申购,开放赎回,002871,2021-03-19
34,1.2251,1.2251,1.19%,限制大额申购,开放赎回,002871,2021-03-18
35,1.2107,1.2107,0.75%,限制大额申购,开放赎回,002871,2021-03-17
36,1.2017,1.2017,1.26%,限制大额申购,开放赎回,002871,2021-03-16
37,1.1868,1.1868,-1.08%,限制大额申购,开放赎回,002871,2021-03-15
38,1.1997,1.1997,0.46%,限制大额申购,开放赎回,002871,2021-03-12
39,1.1942,1.1942,2.53%,限制大额申购,开放赎回,002871,2021-03-11
40,1.1647,1.1647,-0.28%,限制大额申购,开放赎回,002871,2021-03-10
41,1.1680,1.1680,-2.50%,限制大额申购,开放赎回,002871,2021-03-09
42,1.1980,1.1980,-2.66%,限制大额申购,开放赎回,002871,2021-03-08
43,1.2307,1.2307,0.51%,限制大额申购,开放赎回,002871,2021-03-05
45,1.2244,1.2244,-1.80%,限制大额申购,开放赎回,002871,2021-03-04
46,1.2469,1.2469,1.28%,限制大额申购,开放赎回,002871,2021-03-03
47,1.2311,1.2311,-0.85%,限制大额申购,开放赎回,002871,2021-03-02
48,1.2416,1.2416,1.96%,限制大额申购,开放赎回,002871,2021-03-01
49,1.2177,1.2177,-1.00%,限制大额申购,开放赎回,002871,2021-02-26
50,1.2300,1.2300,-0.12%,限制大额申购,开放赎回,002871,2021-02-25
