,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.4090,3.8480,-1.64%,开放申购,开放赎回,270023,2021-04-29
2,3.4660,3.9050,0.09%,开放申购,开放赎回,270023,2021-04-28
3,3.4630,3.9020,-0.40%,开放申购,开放赎回,270023,2021-04-27
4,3.4770,3.9160,1.13%,开放申购,开放赎回,270023,2021-04-26
5,3.4380,3.8770,1.96%,开放申购,开放赎回,270023,2021-04-23
6,3.3720,3.8110,0.78%,开放申购,开放赎回,270023,2021-04-22
7,3.3460,3.7850,0.97%,开放申购,开放赎回,270023,2021-04-21
8,3.3140,3.7530,-1.37%,开放申购,开放赎回,270023,2021-04-20
9,3.3600,3.7990,-0.12%,开放申购,开放赎回,270023,2021-04-19
10,3.3640,3.8030,0.72%,开放申购,开放赎回,270023,2021-04-16
12,3.3400,3.7790,0.24%,开放申购,开放赎回,270023,2021-04-15
13,3.3320,3.7710,0.48%,开放申购,开放赎回,270023,2021-04-14
14,3.3160,3.7550,-0.57%,开放申购,开放赎回,270023,2021-04-13
15,3.3350,3.7740,-1.39%,开放申购,开放赎回,270023,2021-04-12
16,3.3820,3.8210,-0.85%,开放申购,开放赎回,270023,2021-04-09
17,3.4110,3.8500,0.29%,开放申购,开放赎回,270023,2021-04-08
18,3.4010,3.8400,-1.31%,开放申购,开放赎回,270023,2021-04-07
19,3.4460,3.8850,0.20%,暂停申购,暂停赎回,270023,2021-04-06
20,3.4390,3.8780,0.09%,暂停申购,暂停赎回,270023,2021-04-02
21,3.4360,3.8750,3.49%,开放申购,开放赎回,270023,2021-04-01
23,3.3200,3.7590,1.53%,开放申购,开放赎回,270023,2021-03-31
24,3.2700,3.7090,2.38%,开放申购,开放赎回,270023,2021-03-30
25,3.1940,3.6330,-1.54%,开放申购,开放赎回,270023,2021-03-29
26,3.2440,3.6830,3.44%,开放申购,开放赎回,270023,2021-03-26
27,3.1360,3.5750,0.38%,开放申购,开放赎回,270023,2021-03-25
28,3.1240,3.5630,-3.49%,开放申购,开放赎回,270023,2021-03-24
29,3.2370,3.6760,-3.49%,开放申购,开放赎回,270023,2021-03-23
30,3.3540,3.7930,0.03%,开放申购,开放赎回,270023,2021-03-22
31,3.3530,3.7920,-1.24%,开放申购,开放赎回,270023,2021-03-19
32,3.3950,3.8340,-1.68%,开放申购,开放赎回,270023,2021-03-18
34,3.4530,3.8920,-0.09%,开放申购,开放赎回,270023,2021-03-17
35,3.4560,3.8950,1.80%,开放申购,开放赎回,270023,2021-03-16
36,3.3950,3.8340,-0.18%,开放申购,开放赎回,270023,2021-03-15
37,3.4010,3.8400,-2.19%,开放申购,开放赎回,270023,2021-03-12
38,3.4770,3.9160,5.30%,开放申购,开放赎回,270023,2021-03-11
39,3.3020,3.7410,-0.24%,开放申购,开放赎回,270023,2021-03-10
