,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2939,1.7996,-0.02%,开放申购,开放赎回,162105,2021-04-30
2,1.2941,1.7998,0.49%,开放申购,开放赎回,162105,2021-04-29
3,1.2878,1.7935,0.29%,开放申购,开放赎回,162105,2021-04-28
4,1.2841,1.7898,-0.02%,开放申购,开放赎回,162105,2021-04-27
5,1.2843,1.7900,0.06%,开放申购,开放赎回,162105,2021-04-26
6,1.2835,1.7892,0.17%,开放申购,开放赎回,162105,2021-04-23
7,1.2813,1.7870,0.09%,开放申购,开放赎回,162105,2021-04-22
8,1.2802,1.7859,-0.30%,开放申购,开放赎回,162105,2021-04-21
9,1.2840,1.7897,-0.17%,开放申购,开放赎回,162105,2021-04-20
10,1.2862,1.7919,1.51%,开放申购,开放赎回,162105,2021-04-19
12,1.2671,1.7728,0.28%,开放申购,开放赎回,162105,2021-04-16
13,1.2636,1.7693,0.29%,开放申购,开放赎回,162105,2021-04-15
14,1.2599,1.7656,0.95%,开放申购,开放赎回,162105,2021-04-14
15,1.2481,1.7538,-0.25%,开放申购,开放赎回,162105,2021-04-13
16,1.2512,1.7569,-1.22%,开放申购,开放赎回,162105,2021-04-12
17,1.2666,1.7723,-0.31%,开放申购,开放赎回,162105,2021-04-09
18,1.2706,1.7763,0.24%,开放申购,开放赎回,162105,2021-04-08
19,1.2675,1.7732,0.09%,开放申购,开放赎回,162105,2021-04-07
20,1.2663,1.7720,0.24%,开放申购,开放赎回,162105,2021-04-06
21,1.2633,1.7690,0.17%,开放申购,开放赎回,162105,2021-04-02
23,1.2612,1.7669,0.45%,开放申购,开放赎回,162105,2021-04-01
24,1.2555,1.7612,-0.37%,开放申购,开放赎回,162105,2021-03-31
25,1.2601,1.7658,0.21%,开放申购,开放赎回,162105,2021-03-30
26,1.2575,1.7632,0.14%,开放申购,开放赎回,162105,2021-03-29
27,1.2557,1.7614,1.04%,开放申购,开放赎回,162105,2021-03-26
28,1.2428,1.7485,0.28%,开放申购,开放赎回,162105,2021-03-25
29,1.2393,1.7450,-1.57%,开放申购,开放赎回,162105,2021-03-24
30,1.2591,1.7648,-1.03%,开放申购,开放赎回,162105,2021-03-23
31,1.2722,1.7779,0.57%,开放申购,开放赎回,162105,2021-03-22
32,1.2650,1.7707,-1.06%,开放申购,开放赎回,162105,2021-03-19
34,1.2786,1.7843,0.01%,开放申购,开放赎回,162105,2021-03-18
