,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0718,1.0718,-0.21%,开放申购,开放赎回,009155,2021-04-30
2,1.0741,1.0741,0.01%,开放申购,开放赎回,009155,2021-04-29
3,1.0740,1.0740,0.16%,开放申购,开放赎回,009155,2021-04-28
4,1.0723,1.0723,0.07%,开放申购,开放赎回,009155,2021-04-27
5,1.0715,1.0715,-0.15%,开放申购,开放赎回,009155,2021-04-26
6,1.0731,1.0731,0.25%,开放申购,开放赎回,009155,2021-04-23
7,1.0704,1.0704,0.10%,开放申购,开放赎回,009155,2021-04-22
8,1.0693,1.0693,0.06%,开放申购,开放赎回,009155,2021-04-21
9,1.0687,1.0687,0.06%,开放申购,开放赎回,009155,2021-04-20
10,1.0681,1.0681,0.64%,开放申购,开放赎回,009155,2021-04-19
12,1.0613,1.0613,0.02%,开放申购,开放赎回,009155,2021-04-16
13,1.0611,1.0611,0.04%,开放申购,开放赎回,009155,2021-04-15
14,1.0607,1.0607,0.32%,开放申购,开放赎回,009155,2021-04-14
15,1.0573,1.0573,0.13%,开放申购,开放赎回,009155,2021-04-13
16,1.0559,1.0559,-0.51%,开放申购,开放赎回,009155,2021-04-12
17,1.0613,1.0613,-0.31%,开放申购,开放赎回,009155,2021-04-09
18,1.0646,1.0646,0.06%,开放申购,开放赎回,009155,2021-04-08
19,1.0640,1.0640,-0.28%,开放申购,开放赎回,009155,2021-04-07
20,1.0670,1.0670,0.01%,开放申购,开放赎回,009155,2021-04-06
21,1.0669,1.0669,0.26%,开放申购,开放赎回,009155,2021-04-02
23,1.0641,1.0641,0.34%,开放申购,开放赎回,009155,2021-04-01
24,1.0605,1.0605,-0.25%,开放申购,开放赎回,009155,2021-03-31
25,1.0632,1.0632,0.34%,开放申购,开放赎回,009155,2021-03-30
26,1.0596,1.0596,0.12%,开放申购,开放赎回,009155,2021-03-29
27,1.0583,1.0583,0.65%,开放申购,开放赎回,009155,2021-03-26
28,1.0515,1.0515,0.08%,开放申购,开放赎回,009155,2021-03-25
29,1.0507,1.0507,-0.46%,开放申购,开放赎回,009155,2021-03-24
30,1.0556,1.0556,-0.31%,开放申购,开放赎回,009155,2021-03-23
31,1.0589,1.0589,0.30%,开放申购,开放赎回,009155,2021-03-22
32,1.0557,1.0557,-0.53%,开放申购,开放赎回,009155,2021-03-19
34,1.0613,1.0613,0.30%,开放申购,开放赎回,009155,2021-03-18
35,1.0581,1.0581,0.22%,开放申购,开放赎回,009155,2021-03-17
36,1.0558,1.0558,0.24%,开放申购,开放赎回,009155,2021-03-16
37,1.0533,1.0533,-0.57%,开放申购,开放赎回,009155,2021-03-15
38,1.0593,1.0593,0.21%,开放申购,开放赎回,009155,2021-03-12
39,1.0571,1.0571,0.69%,开放申购,开放赎回,009155,2021-03-11
40,1.0499,1.0499,0.32%,开放申购,开放赎回,009155,2021-03-10
41,1.0466,1.0466,-0.56%,开放申购,开放赎回,009155,2021-03-09
