,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2502,1.2502,0.32%,开放申购,封闭期,007649,2021-04-28
2,1.2462,1.2462,0.10%,开放申购,封闭期,007649,2021-04-27
3,1.2449,1.2449,-0.14%,开放申购,封闭期,007649,2021-04-26
4,1.2466,1.2466,0.35%,开放申购,封闭期,007649,2021-04-23
5,1.2422,1.2422,0.26%,开放申购,封闭期,007649,2021-04-22
6,1.2390,1.2390,-0.10%,开放申购,封闭期,007649,2021-04-21
7,1.2403,1.2403,-0.02%,开放申购,封闭期,007649,2021-04-20
8,1.2405,1.2405,0.95%,开放申购,封闭期,007649,2021-04-19
9,1.2288,1.2288,0.15%,开放申购,封闭期,007649,2021-04-16
10,1.2269,1.2269,-0.12%,开放申购,封闭期,007649,2021-04-15
12,1.2284,1.2284,0.54%,开放申购,封闭期,007649,2021-04-14
13,1.2218,1.2218,-0.07%,开放申购,封闭期,007649,2021-04-13
14,1.2226,1.2226,-0.86%,开放申购,封闭期,007649,2021-04-12
15,1.2332,1.2332,-0.50%,开放申购,封闭期,007649,2021-04-09
16,1.2394,1.2394,0.15%,开放申购,封闭期,007649,2021-04-08
17,1.2375,1.2375,-0.28%,开放申购,封闭期,007649,2021-04-07
18,1.2410,1.2410,-0.02%,开放申购,封闭期,007649,2021-04-06
19,1.2412,1.2412,0.36%,开放申购,封闭期,007649,2021-04-02
20,1.2367,1.2367,0.75%,开放申购,封闭期,007649,2021-04-01
21,1.2275,1.2275,-0.49%,开放申购,封闭期,007649,2021-03-31
23,1.2335,1.2335,0.55%,开放申购,封闭期,007649,2021-03-30
24,1.2267,1.2267,0.16%,开放申购,封闭期,007649,2021-03-29
25,1.2248,1.2248,1.20%,开放申购,封闭期,007649,2021-03-26
26,1.2103,1.2103,0.13%,开放申购,封闭期,007649,2021-03-25
27,1.2087,1.2087,-1.14%,开放申购,封闭期,007649,2021-03-24
28,1.2226,1.2226,-0.88%,开放申购,封闭期,007649,2021-03-23
