,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0159,1.0159,-0.10%,暂停申购,封闭期,010404,2021-04-30
2,1.0169,1.0169,-0.05%,暂停申购,封闭期,010404,2021-04-29
3,1.0174,1.0174,0.11%,开放申购,封闭期,010404,2021-04-28
4,1.0163,1.0163,0.28%,开放申购,封闭期,010404,2021-04-27
5,1.0135,1.0135,-0.31%,开放申购,封闭期,010404,2021-04-26
6,1.0167,1.0167,0.55%,开放申购,封闭期,010404,2021-04-23
7,1.0111,1.0111,0.24%,开放申购,封闭期,010404,2021-04-22
8,1.0087,1.0087,0.18%,开放申购,封闭期,010404,2021-04-21
9,1.0069,1.0069,0.02%,开放申购,封闭期,010404,2021-04-20
10,1.0067,1.0067,0.53%,开放申购,封闭期,010404,2021-04-19
12,1.0014,1.0014,0.10%,开放申购,封闭期,010404,2021-04-16
13,1.0004,1.0004,-0.10%,开放申购,封闭期,010404,2021-04-15
14,1.0014,1.0014,0.49%,开放申购,封闭期,010404,2021-04-14
15,0.9965,0.9965,0.03%,开放申购,封闭期,010404,2021-04-13
16,0.9962,0.9962,-0.72%,开放申购,封闭期,010404,2021-04-12
17,1.0034,1.0034,-0.18%,开放申购,封闭期,010404,2021-04-09
18,1.0052,1.0052,-0.02%,开放申购,封闭期,010404,2021-04-08
19,1.0054,1.0054,-0.52%,开放申购,封闭期,010404,2021-04-07
20,1.0107,1.0107,-0.04%,暂停申购,封闭期,010404,2021-04-06
21,1.0111,1.0111,0.24%,暂停申购,封闭期,010404,2021-04-02
23,1.0087,1.0087,0.54%,开放申购,封闭期,010404,2021-04-01
24,1.0033,1.0033,-0.14%,开放申购,封闭期,010404,2021-03-31
25,1.0047,1.0047,0.38%,开放申购,封闭期,010404,2021-03-30
26,1.0009,1.0009,-0.01%,开放申购,封闭期,010404,2021-03-29
27,1.0010,1.0010,0.74%,开放申购,封闭期,010404,2021-03-26
28,0.9936,0.9936,-0.08%,开放申购,封闭期,010404,2021-03-25
29,0.9944,0.9944,-0.47%,开放申购,封闭期,010404,2021-03-24
30,0.9991,0.9991,,封闭期,封闭期,010404,2021-03-23
31,0.9977,0.9977,,封闭期,封闭期,010404,2021-03-19
32,0.9999,0.9999,,封闭期,封闭期,010404,2021-03-12
34,1.0033,1.0033,,封闭期,封闭期,010404,2021-03-05
35,1.0080,1.0080,,封闭期,封闭期,010404,2021-02-26
36,1.0344,1.0344,,封闭期,封闭期,010404,2021-02-19
37,1.0382,1.0382,,封闭期,封闭期,010404,2021-02-10
38,1.0229,1.0229,,封闭期,封闭期,010404,2021-02-05
39,1.0137,1.0137,,封闭期,封闭期,010404,2021-01-29
40,1.0257,1.0257,,封闭期,封闭期,010404,2021-01-22
41,1.0129,1.0129,,封闭期,封闭期,010404,2021-01-15
42,1.0097,1.0097,,封闭期,封闭期,010404,2021-01-08
