,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5649,1.5649,0.46%,开放申购,开放赎回,168301,2021-04-30
2,1.5577,1.5577,0.32%,开放申购,开放赎回,168301,2021-04-29
3,1.5527,1.5527,1.62%,开放申购,开放赎回,168301,2021-04-28
4,1.5279,1.5279,2.69%,开放申购,开放赎回,168301,2021-04-27
5,1.4879,1.4879,-1.82%,开放申购,开放赎回,168301,2021-04-26
6,1.5155,1.5155,1.67%,开放申购,开放赎回,168301,2021-04-23
7,1.4906,1.4906,-0.11%,开放申购,开放赎回,168301,2021-04-22
8,1.4922,1.4922,1.76%,开放申购,开放赎回,168301,2021-04-21
9,1.4664,1.4664,1.42%,开放申购,开放赎回,168301,2021-04-20
10,1.4459,1.4459,2.57%,开放申购,开放赎回,168301,2021-04-19
12,1.4097,1.4097,-1.16%,开放申购,开放赎回,168301,2021-04-16
13,1.4263,1.4263,-0.30%,开放申购,开放赎回,168301,2021-04-15
14,1.4306,1.4306,1.18%,开放申购,开放赎回,168301,2021-04-14
15,1.4139,1.4139,0.32%,开放申购,开放赎回,168301,2021-04-13
16,1.4094,1.4094,-2.53%,开放申购,开放赎回,168301,2021-04-12
17,1.4460,1.4460,-1.38%,开放申购,开放赎回,168301,2021-04-09
18,1.4663,1.4663,2.25%,开放申购,开放赎回,168301,2021-04-08
19,1.4341,1.4341,-1.10%,开放申购,开放赎回,168301,2021-04-07
20,1.4500,1.4500,-0.92%,开放申购,开放赎回,168301,2021-04-06
21,1.4634,1.4634,0.83%,开放申购,开放赎回,168301,2021-04-02
23,1.4513,1.4513,2.86%,开放申购,开放赎回,168301,2021-04-01
24,1.4110,1.4110,-1.45%,开放申购,开放赎回,168301,2021-03-31
25,1.4317,1.4317,2.10%,开放申购,开放赎回,168301,2021-03-30
26,1.4022,1.4022,0.16%,开放申购,开放赎回,168301,2021-03-29
27,1.3999,1.3999,2.54%,开放申购,开放赎回,168301,2021-03-26
28,1.3652,1.3652,0.35%,开放申购,开放赎回,168301,2021-03-25
29,1.3604,1.3604,-0.37%,开放申购,开放赎回,168301,2021-03-24
30,1.3654,1.3654,-0.89%,开放申购,开放赎回,168301,2021-03-23
31,1.3777,1.3777,0.60%,开放申购,开放赎回,168301,2021-03-22
32,1.3695,1.3695,-1.83%,开放申购,开放赎回,168301,2021-03-19
34,1.3951,1.3951,1.42%,开放申购,开放赎回,168301,2021-03-18
35,1.3756,1.3756,2.12%,开放申购,开放赎回,168301,2021-03-17
36,1.3471,1.3471,1.44%,开放申购,开放赎回,168301,2021-03-16
37,1.3280,1.3280,-3.65%,开放申购,开放赎回,168301,2021-03-15
38,1.3783,1.3783,0.53%,开放申购,开放赎回,168301,2021-03-12
39,1.3710,1.3710,2.05%,开放申购,开放赎回,168301,2021-03-11
40,1.3435,1.3435,1.68%,开放申购,开放赎回,168301,2021-03-10
41,1.3213,1.3213,-1.94%,开放申购,开放赎回,168301,2021-03-09
42,1.3475,1.3475,-5.58%,开放申购,开放赎回,168301,2021-03-08
43,1.4272,1.4272,-0.46%,开放申购,开放赎回,168301,2021-03-05
45,1.4338,1.4338,-4.74%,开放申购,开放赎回,168301,2021-03-04
46,1.5052,1.5052,1.52%,开放申购,开放赎回,168301,2021-03-03
47,1.4826,1.4826,-1.29%,开放申购,开放赎回,168301,2021-03-02
48,1.5020,1.5020,2.46%,开放申购,开放赎回,168301,2021-03-01
49,1.4659,1.4659,-2.51%,开放申购,开放赎回,168301,2021-02-26
50,1.5036,1.5036,0.23%,开放申购,开放赎回,168301,2021-02-25
51,1.5002,1.5002,-4.81%,开放申购,开放赎回,168301,2021-02-24
52,1.5760,1.5760,-0.30%,开放申购,开放赎回,168301,2021-02-23
53,1.5808,1.5808,-6.21%,开放申购,开放赎回,168301,2021-02-22
54,1.6854,1.6854,0.10%,开放申购,开放赎回,168301,2021-02-19
56,1.6837,1.6837,-4.29%,开放申购,开放赎回,168301,2021-02-18
57,1.7592,1.7592,2.90%,开放申购,开放赎回,168301,2021-02-10
58,1.7096,1.7096,0.89%,开放申购,开放赎回,168301,2021-02-09
59,1.6946,1.6946,1.63%,开放申购,开放赎回,168301,2021-02-08
60,1.6674,1.6674,1.16%,开放申购,开放赎回,168301,2021-02-05
61,1.6483,1.6483,-1.12%,开放申购,开放赎回,168301,2021-02-04
62,1.6669,1.6669,0.58%,开放申购,开放赎回,168301,2021-02-03
63,1.6573,1.6573,1.14%,开放申购,开放赎回,168301,2021-02-02
64,1.6386,1.6386,1.34%,开放申购,开放赎回,168301,2021-02-01
65,1.6169,1.6169,0.59%,开放申购,开放赎回,168301,2021-01-29
