,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3987,1.4487,-0.13%,暂停申购,开放赎回,001413,2021-04-30
2,1.4005,1.4505,0.52%,暂停申购,开放赎回,001413,2021-04-29
3,1.3933,1.4433,0.65%,暂停申购,开放赎回,001413,2021-04-28
4,1.3843,1.4343,1.25%,暂停申购,开放赎回,001413,2021-04-27
5,1.3672,1.4172,-1.59%,暂停申购,开放赎回,001413,2021-04-26
6,1.3893,1.4393,1.51%,暂停申购,开放赎回,001413,2021-04-23
7,1.3687,1.4187,-0.39%,暂停申购,开放赎回,001413,2021-04-22
8,1.3740,1.4240,0.53%,暂停申购,开放赎回,001413,2021-04-21
9,1.3667,1.4167,0.39%,暂停申购,开放赎回,001413,2021-04-20
10,1.3614,1.4114,2.02%,暂停申购,开放赎回,001413,2021-04-19
12,1.3345,1.3845,-0.19%,暂停申购,开放赎回,001413,2021-04-16
13,1.3371,1.3871,-0.19%,暂停申购,开放赎回,001413,2021-04-15
14,1.3396,1.3896,0.84%,暂停申购,开放赎回,001413,2021-04-14
15,1.3284,1.3784,0.17%,暂停申购,开放赎回,001413,2021-04-13
16,1.3262,1.3762,-1.16%,暂停申购,开放赎回,001413,2021-04-12
17,1.3417,1.3917,-1.05%,暂停申购,开放赎回,001413,2021-04-09
18,1.3560,1.4060,0.93%,暂停申购,开放赎回,001413,2021-04-08
19,1.3435,1.3935,-0.99%,暂停申购,开放赎回,001413,2021-04-07
20,1.3569,1.4069,-0.12%,暂停申购,开放赎回,001413,2021-04-06
21,1.3585,1.4085,0.50%,暂停申购,开放赎回,001413,2021-04-02
23,1.3517,1.4017,1.56%,暂停申购,开放赎回,001413,2021-04-01
24,1.3309,1.3809,-1.03%,暂停申购,开放赎回,001413,2021-03-31
25,1.3447,1.3947,1.08%,暂停申购,开放赎回,001413,2021-03-30
26,1.3303,1.3803,0.91%,暂停申购,开放赎回,001413,2021-03-29
27,1.3183,1.3683,1.04%,暂停申购,开放赎回,001413,2021-03-26
28,1.3047,1.3547,-0.38%,暂停申购,开放赎回,001413,2021-03-25
