,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3120,1.3120,-0.05%,开放申购,开放赎回,008001,2021-04-30
2,1.3126,1.3126,0.08%,开放申购,开放赎回,008001,2021-04-29
3,1.3116,1.3116,0.71%,开放申购,开放赎回,008001,2021-04-28
4,1.3024,1.3024,0.12%,开放申购,开放赎回,008001,2021-04-27
5,1.3009,1.3009,-0.20%,开放申购,开放赎回,008001,2021-04-26
6,1.3035,1.3035,0.25%,开放申购,开放赎回,008001,2021-04-23
7,1.3003,1.3003,0.37%,开放申购,开放赎回,008001,2021-04-22
8,1.2955,1.2955,-0.07%,开放申购,开放赎回,008001,2021-04-21
9,1.2964,1.2964,0.04%,开放申购,开放赎回,008001,2021-04-20
10,1.2959,1.2959,1.30%,开放申购,开放赎回,008001,2021-04-19
12,1.2793,1.2793,0.95%,开放申购,开放赎回,008001,2021-04-16
13,1.2672,1.2672,0.13%,开放申购,开放赎回,008001,2021-04-15
14,1.2655,1.2655,1.00%,开放申购,开放赎回,008001,2021-04-14
15,1.2530,1.2530,-0.17%,开放申购,开放赎回,008001,2021-04-13
16,1.2551,1.2551,-1.58%,开放申购,开放赎回,008001,2021-04-12
17,1.2753,1.2753,-0.21%,开放申购,开放赎回,008001,2021-04-09
18,1.2780,1.2780,0.16%,开放申购,开放赎回,008001,2021-04-08
19,1.2759,1.2759,0.08%,开放申购,开放赎回,008001,2021-04-07
20,1.2749,1.2749,0.26%,开放申购,开放赎回,008001,2021-04-06
21,1.2716,1.2716,0.23%,开放申购,开放赎回,008001,2021-04-02
23,1.2687,1.2687,0.89%,开放申购,开放赎回,008001,2021-04-01
24,1.2575,1.2575,-0.36%,开放申购,开放赎回,008001,2021-03-31
25,1.2621,1.2621,0.41%,开放申购,开放赎回,008001,2021-03-30
26,1.2570,1.2570,0.10%,开放申购,开放赎回,008001,2021-03-29
27,1.2558,1.2558,1.41%,开放申购,开放赎回,008001,2021-03-26
28,1.2384,1.2384,0.28%,开放申购,开放赎回,008001,2021-03-25
29,1.2350,1.2350,-1.09%,开放申购,开放赎回,008001,2021-03-24
30,1.2486,1.2486,-1.26%,开放申购,开放赎回,008001,2021-03-23
31,1.2645,1.2645,1.50%,开放申购,开放赎回,008001,2021-03-22
32,1.2458,1.2458,-0.98%,开放申购,开放赎回,008001,2021-03-19
34,1.2581,1.2581,0.72%,开放申购,开放赎回,008001,2021-03-18
35,1.2491,1.2491,0.50%,开放申购,开放赎回,008001,2021-03-17
36,1.2429,1.2429,0.31%,开放申购,开放赎回,008001,2021-03-16
37,1.2390,1.2390,-0.74%,开放申购,开放赎回,008001,2021-03-15
38,1.2482,1.2482,0.14%,开放申购,开放赎回,008001,2021-03-12
39,1.2465,1.2465,2.37%,开放申购,开放赎回,008001,2021-03-11
40,1.2177,1.2177,-0.71%,开放申购,开放赎回,008001,2021-03-10
41,1.2264,1.2264,-2.12%,开放申购,开放赎回,008001,2021-03-09
42,1.2530,1.2530,-2.09%,开放申购,开放赎回,008001,2021-03-08
43,1.2798,1.2798,0.05%,开放申购,开放赎回,008001,2021-03-05
45,1.2791,1.2791,-1.76%,开放申购,开放赎回,008001,2021-03-04
46,1.3020,1.3020,1.40%,开放申购,开放赎回,008001,2021-03-03
47,1.2840,1.2840,-0.77%,开放申购,开放赎回,008001,2021-03-02
48,1.2940,1.2940,1.74%,开放申购,开放赎回,008001,2021-03-01
49,1.2719,1.2719,-1.86%,开放申购,开放赎回,008001,2021-02-26
50,1.2960,1.2960,-0.45%,开放申购,开放赎回,008001,2021-02-25
51,1.3019,1.3019,-1.33%,开放申购,开放赎回,008001,2021-02-24
52,1.3195,1.3195,-0.35%,开放申购,开放赎回,008001,2021-02-23
53,1.3241,1.3241,-0.62%,开放申购,开放赎回,008001,2021-02-22
54,1.3323,1.3323,1.22%,开放申购,开放赎回,008001,2021-02-19
56,1.3162,1.3162,1.31%,开放申购,开放赎回,008001,2021-02-18
57,1.2992,1.2992,1.00%,开放申购,开放赎回,008001,2021-02-10
58,1.2864,1.2864,2.07%,开放申购,开放赎回,008001,2021-02-09
59,1.2603,1.2603,1.23%,开放申购,开放赎回,008001,2021-02-08
60,1.2450,1.2450,-1.25%,开放申购,开放赎回,008001,2021-02-05
61,1.2607,1.2607,-1.01%,开放申购,开放赎回,008001,2021-02-04
62,1.2736,1.2736,-0.69%,开放申购,开放赎回,008001,2021-02-03
63,1.2825,1.2825,0.80%,开放申购,开放赎回,008001,2021-02-02
64,1.2723,1.2723,0.78%,开放申购,开放赎回,008001,2021-02-01
65,1.2624,1.2624,-0.95%,开放申购,开放赎回,008001,2021-01-29
67,1.2745,1.2745,-1.95%,开放申购,开放赎回,008001,2021-01-28
68,1.2999,1.2999,0.36%,开放申购,开放赎回,008001,2021-01-27
69,1.2952,1.2952,-1.54%,开放申购,开放赎回,008001,2021-01-26
70,1.3155,1.3155,0.08%,开放申购,开放赎回,008001,2021-01-25
71,1.3144,1.3144,0.27%,开放申购,开放赎回,008001,2021-01-22
72,1.3108,1.3108,1.31%,开放申购,开放赎回,008001,2021-01-21
73,1.2938,1.2938,0.87%,开放申购,开放赎回,008001,2021-01-20
74,1.2827,1.2827,-0.54%,开放申购,开放赎回,008001,2021-01-19
75,1.2896,1.2896,1.36%,开放申购,开放赎回,008001,2021-01-18
76,1.2723,1.2723,-0.31%,开放申购,开放赎回,008001,2021-01-15
78,1.2762,1.2762,-0.74%,开放申购,开放赎回,008001,2021-01-14
79,1.2857,1.2857,-0.65%,开放申购,开放赎回,008001,2021-01-13
80,1.2941,1.2941,1.22%,开放申购,开放赎回,008001,2021-01-12
81,1.2785,1.2785,-1.44%,开放申购,开放赎回,008001,2021-01-11
82,1.2972,1.2972,0.26%,开放申购,开放赎回,008001,2021-01-08
83,1.2939,1.2939,0.14%,开放申购,开放赎回,008001,2021-01-07
84,1.2921,1.2921,-0.19%,开放申购,开放赎回,008001,2021-01-06
85,1.2945,1.2945,0.75%,开放申购,开放赎回,008001,2021-01-05
86,1.2849,1.2849,1.71%,开放申购,开放赎回,008001,2021-01-04
