,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1029,1.1261,0.00%,开放申购,开放赎回,002377,2021-04-30
2,1.1029,1.1261,0.01%,开放申购,开放赎回,002377,2021-04-29
3,1.1028,1.1260,0.00%,开放申购,开放赎回,002377,2021-04-28
4,1.1028,1.1260,0.02%,开放申购,开放赎回,002377,2021-04-27
5,1.1026,1.1258,0.00%,开放申购,开放赎回,002377,2021-04-26
6,1.1026,1.1258,0.01%,开放申购,开放赎回,002377,2021-04-23
7,1.1025,1.1257,0.01%,开放申购,开放赎回,002377,2021-04-22
8,1.1024,1.1256,0.00%,开放申购,开放赎回,002377,2021-04-21
9,1.1024,1.1256,-0.01%,开放申购,开放赎回,002377,2021-04-20
10,1.1025,1.1257,0.04%,开放申购,开放赎回,002377,2021-04-19
12,1.1021,1.1253,-0.01%,开放申购,开放赎回,002377,2021-04-16
13,1.1022,1.1254,0.00%,开放申购,开放赎回,002377,2021-04-15
14,1.1022,1.1254,0.02%,开放申购,开放赎回,002377,2021-04-14
15,1.1020,1.1252,-0.01%,开放申购,开放赎回,002377,2021-04-13
16,1.1021,1.1253,0.01%,开放申购,开放赎回,002377,2021-04-12
17,1.1020,1.1252,0.02%,开放申购,开放赎回,002377,2021-04-09
18,1.1018,1.1250,0.00%,开放申购,开放赎回,002377,2021-04-08
19,1.1018,1.1250,0.00%,开放申购,开放赎回,002377,2021-04-07
20,1.1018,1.1250,0.02%,开放申购,开放赎回,002377,2021-04-06
21,1.1016,1.1248,0.00%,开放申购,开放赎回,002377,2021-04-02
23,1.1016,1.1248,0.00%,开放申购,开放赎回,002377,2021-04-01
24,1.1016,1.1248,0.00%,开放申购,开放赎回,002377,2021-03-31
25,1.1016,1.1248,-0.01%,开放申购,开放赎回,002377,2021-03-30
26,1.1017,1.1249,0.17%,开放申购,开放赎回,002377,2021-03-29
27,1.0998,1.1230,0.00%,开放申购,开放赎回,002377,2021-03-26
28,1.0998,1.1230,0.00%,开放申购,开放赎回,002377,2021-03-25
29,1.0998,1.1230,0.01%,开放申购,开放赎回,002377,2021-03-24
30,1.0997,1.1229,-0.55%,开放申购,开放赎回,002377,2021-03-23
31,1.1058,1.1290,-0.58%,开放申购,开放赎回,002377,2021-03-22
32,1.1122,1.1354,0.08%,开放申购,开放赎回,002377,2021-03-19
34,1.1113,1.1345,0.00%,开放申购,开放赎回,002377,2021-03-18
35,1.1113,1.1345,0.05%,开放申购,开放赎回,002377,2021-03-17
36,1.1108,1.1340,0.05%,开放申购,开放赎回,002377,2021-03-16
37,1.1102,1.1334,-0.06%,开放申购,开放赎回,002377,2021-03-15
38,1.1109,1.1341,-0.09%,开放申购,开放赎回,002377,2021-03-12
39,1.1119,1.1351,-0.30%,开放申购,开放赎回,002377,2021-03-11
40,1.1153,1.1385,-0.03%,开放申购,开放赎回,002377,2021-03-10
41,1.1156,1.1388,-0.02%,开放申购,开放赎回,002377,2021-03-09
42,1.1158,1.1390,0.04%,开放申购,开放赎回,002377,2021-03-08
43,1.1154,1.1386,0.04%,开放申购,开放赎回,002377,2021-03-05
45,1.1149,1.1381,-0.05%,开放申购,开放赎回,002377,2021-03-04
46,1.1155,1.1387,-0.02%,开放申购,开放赎回,002377,2021-03-03
47,1.1157,1.1389,-0.01%,开放申购,开放赎回,002377,2021-03-02
48,1.1158,1.1390,0.14%,开放申购,开放赎回,002377,2021-03-01
49,1.1142,1.1374,-0.04%,开放申购,开放赎回,002377,2021-02-26
50,1.1147,1.1379,-0.08%,开放申购,开放赎回,002377,2021-02-25
51,1.1156,1.1388,0.04%,开放申购,开放赎回,002377,2021-02-24
52,1.1152,1.1384,-0.04%,开放申购,开放赎回,002377,2021-02-23
53,1.1156,1.1388,-0.04%,开放申购,开放赎回,002377,2021-02-22
54,1.1161,1.1393,-0.01%,开放申购,开放赎回,002377,2021-02-19
56,1.1162,1.1394,-0.02%,开放申购,开放赎回,002377,2021-02-18
57,1.1164,1.1396,-0.01%,开放申购,开放赎回,002377,2021-02-10
58,1.1165,1.1397,0.04%,开放申购,开放赎回,002377,2021-02-09
59,1.1161,1.1393,-0.01%,开放申购,开放赎回,002377,2021-02-08
60,1.1162,1.1394,0.01%,开放申购,开放赎回,002377,2021-02-05
61,1.1161,1.1393,-0.07%,开放申购,开放赎回,002377,2021-02-04
