,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4388,1.5388,0.34%,开放申购,开放赎回,002288,2021-04-30
2,1.4339,1.5339,0.29%,开放申购,开放赎回,002288,2021-04-29
3,1.4297,1.5297,0.61%,开放申购,开放赎回,002288,2021-04-28
4,1.4211,1.5211,-0.18%,开放申购,开放赎回,002288,2021-04-27
5,1.4237,1.5237,-0.89%,开放申购,开放赎回,002288,2021-04-26
6,1.4365,1.5365,0.98%,开放申购,开放赎回,002288,2021-04-23
7,1.4225,1.5225,0.12%,开放申购,开放赎回,002288,2021-04-22
8,1.4208,1.5208,0.23%,开放申购,开放赎回,002288,2021-04-21
9,1.4176,1.5176,0.44%,开放申购,开放赎回,002288,2021-04-20
10,1.4114,1.5114,2.18%,开放申购,开放赎回,002288,2021-04-19
12,1.3813,1.4813,-0.26%,开放申购,开放赎回,002288,2021-04-16
13,1.3849,1.4849,-0.02%,开放申购,开放赎回,002288,2021-04-15
14,1.3852,1.4852,0.57%,开放申购,开放赎回,002288,2021-04-14
15,1.3773,1.4773,0.09%,开放申购,开放赎回,002288,2021-04-13
16,1.3761,1.4761,-1.19%,开放申购,开放赎回,002288,2021-04-12
17,1.3927,1.4927,-1.12%,开放申购,开放赎回,002288,2021-04-09
18,1.4085,1.5085,0.04%,开放申购,开放赎回,002288,2021-04-08
19,1.4079,1.5079,-0.39%,开放申购,开放赎回,002288,2021-04-07
20,1.4134,1.5134,0.59%,开放申购,开放赎回,002288,2021-04-06
21,1.4051,1.5051,0.42%,开放申购,开放赎回,002288,2021-04-02
23,1.3992,1.4992,0.52%,开放申购,开放赎回,002288,2021-04-01
24,1.3920,1.4920,0.24%,开放申购,开放赎回,002288,2021-03-31
25,1.3886,1.4886,0.51%,开放申购,开放赎回,002288,2021-03-30
26,1.3816,1.4816,0.22%,开放申购,开放赎回,002288,2021-03-29
27,1.3786,1.4786,0.87%,开放申购,开放赎回,002288,2021-03-26
28,1.3667,1.4667,0.18%,开放申购,开放赎回,002288,2021-03-25
29,1.3643,1.4643,-0.52%,开放申购,开放赎回,002288,2021-03-24
30,1.3714,1.4714,-0.62%,开放申购,开放赎回,002288,2021-03-23
31,1.3799,1.4799,0.57%,开放申购,开放赎回,002288,2021-03-22
32,1.3721,1.4721,-0.72%,开放申购,开放赎回,002288,2021-03-19
34,1.3821,1.4821,0.68%,开放申购,开放赎回,002288,2021-03-18
35,1.3727,1.4727,0.80%,开放申购,开放赎回,002288,2021-03-17
36,1.3618,1.4618,-0.14%,开放申购,开放赎回,002288,2021-03-16
37,1.3637,1.4637,-2.75%,开放申购,开放赎回,002288,2021-03-15
38,1.4022,1.5022,-0.38%,开放申购,开放赎回,002288,2021-03-12
39,1.4076,1.5076,1.27%,开放申购,开放赎回,002288,2021-03-11
40,1.3899,1.4899,-0.51%,开放申购,开放赎回,002288,2021-03-10
41,1.3970,1.4970,-3.28%,开放申购,开放赎回,002288,2021-03-09
42,1.4444,1.5444,-3.34%,开放申购,开放赎回,002288,2021-03-08
43,1.4943,1.5943,0.85%,开放申购,开放赎回,002288,2021-03-05
