,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0122,1.0407,,暂停申购,暂停赎回,007488,2021-04-30
2,1.0116,1.0401,,暂停申购,暂停赎回,007488,2021-04-23
3,1.0110,1.0395,,暂停申购,暂停赎回,007488,2021-04-16
4,1.0104,1.0389,,暂停申购,暂停赎回,007488,2021-04-09
5,1.0098,1.0383,,暂停申购,暂停赎回,007488,2021-04-02
6,1.0092,1.0377,,暂停申购,暂停赎回,007488,2021-03-26
7,1.0086,1.0371,,暂停申购,暂停赎回,007488,2021-03-19
8,1.0080,1.0365,,暂停申购,暂停赎回,007488,2021-03-12
9,1.0074,1.0359,,暂停申购,暂停赎回,007488,2021-03-05
10,1.0068,1.0353,,暂停申购,暂停赎回,007488,2021-02-26
12,1.0062,1.0347,,暂停申购,暂停赎回,007488,2021-02-19
13,1.0054,1.0339,,暂停申购,暂停赎回,007488,2021-02-10
14,1.0050,1.0335,,暂停申购,暂停赎回,007488,2021-02-05
15,1.0045,1.0330,,暂停申购,暂停赎回,007488,2021-01-29
16,1.0040,1.0325,,暂停申购,暂停赎回,007488,2021-01-22
17,1.0034,1.0319,,暂停申购,暂停赎回,007488,2021-01-15
18,1.0028,1.0313,,暂停申购,暂停赎回,007488,2021-01-08
