,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0154,1.0344,-0.01%,暂停申购,开放赎回,007763,2021-04-28
2,1.0155,1.0345,-0.01%,暂停申购,开放赎回,007763,2021-04-27
3,1.0156,1.0346,-0.02%,暂停申购,开放赎回,007763,2021-04-26
4,1.0158,1.0348,-0.01%,暂停申购,开放赎回,007763,2021-04-23
5,1.0159,1.0349,-0.14%,暂停申购,开放赎回,007763,2021-04-22
6,1.0173,1.0363,0.05%,暂停申购,开放赎回,007763,2021-04-21
7,1.0168,1.0358,0.04%,暂停申购,开放赎回,007763,2021-04-20
8,1.0164,1.0354,0.00%,暂停申购,开放赎回,007763,2021-04-19
9,1.0164,1.0354,-0.02%,暂停申购,开放赎回,007763,2021-04-16
10,1.0166,1.0356,-0.01%,暂停申购,开放赎回,007763,2021-04-15
12,1.0167,1.0357,0.01%,暂停申购,开放赎回,007763,2021-04-14
13,1.0166,1.0356,0.09%,暂停申购,开放赎回,007763,2021-04-13
14,1.0157,1.0347,0.04%,暂停申购,开放赎回,007763,2021-04-12
15,1.0153,1.0343,0.06%,暂停申购,开放赎回,007763,2021-04-09
16,1.0147,1.0337,0.00%,暂停申购,开放赎回,007763,2021-04-08
17,1.0147,1.0337,-0.03%,暂停申购,开放赎回,007763,2021-04-07
18,1.0150,1.0340,0.11%,暂停申购,开放赎回,007763,2021-04-06
19,1.0139,1.0329,0.37%,暂停申购,开放赎回,007763,2021-04-02
20,1.0102,1.0292,0.00%,暂停申购,开放赎回,007763,2021-04-01
21,1.0102,1.0292,-0.16%,暂停申购,开放赎回,007763,2021-03-31
23,1.0118,1.0308,0.02%,暂停申购,开放赎回,007763,2021-03-30
24,1.0116,1.0306,0.01%,开放申购,开放赎回,007763,2021-03-29
25,1.0115,1.0305,-0.02%,开放申购,开放赎回,007763,2021-03-26
26,1.0117,1.0307,0.09%,开放申购,开放赎回,007763,2021-03-25
27,1.0108,1.0298,0.04%,开放申购,开放赎回,007763,2021-03-24
28,1.0104,1.0294,0.02%,开放申购,开放赎回,007763,2021-03-23
29,1.0102,1.0292,0.03%,开放申购,开放赎回,007763,2021-03-22
30,1.0099,1.0289,0.02%,开放申购,开放赎回,007763,2021-03-19
31,1.0097,1.0287,0.00%,开放申购,开放赎回,007763,2021-03-18
32,1.0097,1.0287,0.02%,开放申购,开放赎回,007763,2021-03-17
34,1.0095,1.0285,0.00%,开放申购,开放赎回,007763,2021-03-16
35,1.0095,1.0285,0.04%,开放申购,开放赎回,007763,2021-03-15
36,1.0091,1.0281,0.00%,开放申购,开放赎回,007763,2021-03-12
37,1.0091,1.0281,0.00%,开放申购,开放赎回,007763,2021-03-11
38,1.0091,1.0281,-0.02%,开放申购,开放赎回,007763,2021-03-10
39,1.0093,1.0283,-0.01%,开放申购,开放赎回,007763,2021-03-09
40,1.0094,1.0284,0.01%,开放申购,开放赎回,007763,2021-03-08
41,1.0093,1.0283,-0.01%,开放申购,开放赎回,007763,2021-03-05
42,1.0094,1.0284,-0.05%,开放申购,开放赎回,007763,2021-03-04
43,1.0099,1.0289,-0.02%,开放申购,开放赎回,007763,2021-03-03
45,1.0101,1.0291,0.01%,开放申购,开放赎回,007763,2021-03-02
46,1.0100,1.0290,0.03%,开放申购,开放赎回,007763,2021-03-01
47,1.0097,1.0287,-0.03%,开放申购,开放赎回,007763,2021-02-26
48,1.0100,1.0290,-0.18%,开放申购,开放赎回,007763,2021-02-25
49,1.0118,1.0308,-0.03%,开放申购,开放赎回,007763,2021-02-24
50,1.0121,1.0311,0.05%,开放申购,开放赎回,007763,2021-02-23
51,1.0116,1.0306,-0.03%,开放申购,开放赎回,007763,2021-02-22
52,1.0119,1.0309,0.10%,开放申购,开放赎回,007763,2021-02-19
53,1.0109,1.0299,-0.12%,开放申购,开放赎回,007763,2021-02-18
54,1.0121,1.0311,-0.01%,开放申购,开放赎回,007763,2021-02-10
56,1.0122,1.0312,0.05%,开放申购,开放赎回,007763,2021-02-09
57,1.0117,1.0307,-0.05%,开放申购,开放赎回,007763,2021-02-08
58,1.0122,1.0312,-0.08%,开放申购,开放赎回,007763,2021-02-05
59,1.0130,1.0320,-0.02%,开放申购,开放赎回,007763,2021-02-04
60,1.0132,1.0322,-0.10%,开放申购,开放赎回,007763,2021-02-03
61,1.0142,1.0332,0.02%,开放申购,开放赎回,007763,2021-02-02
62,1.0140,1.0330,0.09%,开放申购,开放赎回,007763,2021-02-01
63,1.0131,1.0321,-0.02%,开放申购,开放赎回,007763,2021-01-29
