,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9989,2.9989,0.50%,开放申购,开放赎回,217017,2021-04-30
2,2.9840,2.9840,0.45%,开放申购,开放赎回,217017,2021-04-29
3,2.9706,2.9706,0.67%,开放申购,开放赎回,217017,2021-04-28
4,2.9508,2.9508,1.22%,开放申购,开放赎回,217017,2021-04-27
5,2.9152,2.9152,-1.45%,开放申购,开放赎回,217017,2021-04-26
6,2.9581,2.9581,1.26%,开放申购,开放赎回,217017,2021-04-23
7,2.9212,2.9212,-0.28%,开放申购,开放赎回,217017,2021-04-22
8,2.9295,2.9295,0.93%,开放申购,开放赎回,217017,2021-04-21
9,2.9025,2.9025,0.07%,开放申购,开放赎回,217017,2021-04-20
10,2.9005,2.9005,2.16%,开放申购,开放赎回,217017,2021-04-19
12,2.8391,2.8391,0.42%,开放申购,开放赎回,217017,2021-04-16
13,2.8272,2.8272,-0.87%,开放申购,开放赎回,217017,2021-04-15
14,2.8521,2.8521,1.21%,开放申购,开放赎回,217017,2021-04-14
15,2.8181,2.8181,-0.39%,开放申购,开放赎回,217017,2021-04-13
16,2.8292,2.8292,-1.61%,开放申购,开放赎回,217017,2021-04-12
17,2.8755,2.8755,-1.82%,开放申购,开放赎回,217017,2021-04-09
18,2.9288,2.9288,1.36%,开放申购,开放赎回,217017,2021-04-08
19,2.8896,2.8896,-1.16%,开放申购,开放赎回,217017,2021-04-07
20,2.9234,2.9234,-1.14%,开放申购,开放赎回,217017,2021-04-06
21,2.9572,2.9572,1.93%,开放申购,开放赎回,217017,2021-04-02
23,2.9012,2.9012,2.03%,开放申购,开放赎回,217017,2021-04-01
24,2.8436,2.8436,-0.95%,开放申购,开放赎回,217017,2021-03-31
25,2.8710,2.8710,1.34%,开放申购,开放赎回,217017,2021-03-30
26,2.8331,2.8331,0.21%,开放申购,开放赎回,217017,2021-03-29
27,2.8271,2.8271,2.84%,开放申购,开放赎回,217017,2021-03-26
28,2.7489,2.7489,0.74%,开放申购,开放赎回,217017,2021-03-25
29,2.7286,2.7286,-1.07%,开放申购,开放赎回,217017,2021-03-24
30,2.7580,2.7580,-0.81%,开放申购,开放赎回,217017,2021-03-23
31,2.7805,2.7805,0.58%,开放申购,开放赎回,217017,2021-03-22
32,2.7645,2.7645,-2.10%,开放申购,开放赎回,217017,2021-03-19
34,2.8239,2.8239,1.49%,开放申购,开放赎回,217017,2021-03-18
35,2.7824,2.7824,1.17%,开放申购,开放赎回,217017,2021-03-17
36,2.7501,2.7501,1.19%,开放申购,开放赎回,217017,2021-03-16
37,2.7177,2.7177,-3.16%,开放申购,开放赎回,217017,2021-03-15
38,2.8064,2.8064,0.07%,开放申购,开放赎回,217017,2021-03-12
39,2.8044,2.8044,2.26%,开放申购,开放赎回,217017,2021-03-11
40,2.7423,2.7423,2.18%,开放申购,开放赎回,217017,2021-03-10
41,2.6838,2.6838,-1.65%,开放申购,开放赎回,217017,2021-03-09
42,2.7287,2.7287,-5.18%,开放申购,开放赎回,217017,2021-03-08
43,2.8779,2.8779,0.20%,开放申购,开放赎回,217017,2021-03-05
45,2.8722,2.8722,-3.84%,开放申购,开放赎回,217017,2021-03-04
46,2.9868,2.9868,1.31%,开放申购,开放赎回,217017,2021-03-03
47,2.9482,2.9482,-1.88%,开放申购,开放赎回,217017,2021-03-02
48,3.0046,3.0046,1.23%,开放申购,开放赎回,217017,2021-03-01
49,2.9682,2.9682,-1.98%,开放申购,开放赎回,217017,2021-02-26
50,3.0281,3.0281,-0.33%,开放申购,开放赎回,217017,2021-02-25
51,3.0380,3.0380,-3.35%,开放申购,开放赎回,217017,2021-02-24
52,3.1434,3.1434,-0.66%,开放申购,开放赎回,217017,2021-02-23
53,3.1644,3.1644,-5.00%,开放申购,开放赎回,217017,2021-02-22
54,3.3308,3.3308,-0.35%,开放申购,开放赎回,217017,2021-02-19
56,3.3424,3.3424,-2.69%,开放申购,开放赎回,217017,2021-02-18
57,3.4347,3.4347,2.69%,开放申购,开放赎回,217017,2021-02-10
58,3.3448,3.3448,2.32%,开放申购,开放赎回,217017,2021-02-09
59,3.2691,3.2691,1.56%,开放申购,开放赎回,217017,2021-02-08
60,3.2190,3.2190,1.19%,开放申购,开放赎回,217017,2021-02-05
61,3.1812,3.1812,-0.64%,开放申购,开放赎回,217017,2021-02-04
62,3.2016,3.2016,-0.15%,开放申购,开放赎回,217017,2021-02-03
63,3.2063,3.2063,2.98%,开放申购,开放赎回,217017,2021-02-02
64,3.1136,3.1136,0.50%,开放申购,开放赎回,217017,2021-02-01
65,3.0980,3.0980,-0.15%,开放申购,开放赎回,217017,2021-01-29
67,3.1025,3.1025,-2.19%,开放申购,开放赎回,217017,2021-01-28
68,3.1719,3.1719,-0.37%,开放申购,开放赎回,217017,2021-01-27
69,3.1838,3.1838,-2.54%,开放申购,开放赎回,217017,2021-01-26
70,3.2667,3.2667,2.20%,开放申购,开放赎回,217017,2021-01-25
71,3.1964,3.1964,2.01%,开放申购,开放赎回,217017,2021-01-22
72,3.1335,3.1335,1.79%,开放申购,开放赎回,217017,2021-01-21
73,3.0785,3.0785,1.58%,开放申购,开放赎回,217017,2021-01-20
74,3.0306,3.0306,-1.94%,开放申购,开放赎回,217017,2021-01-19
75,3.0907,3.0907,0.04%,开放申购,开放赎回,217017,2021-01-18
76,3.0894,3.0894,-1.07%,开放申购,开放赎回,217017,2021-01-15
78,3.1228,3.1228,-2.18%,开放申购,开放赎回,217017,2021-01-14
79,3.1923,3.1923,-1.44%,开放申购,开放赎回,217017,2021-01-13
80,3.2389,3.2389,2.45%,开放申购,开放赎回,217017,2021-01-12
81,3.1614,3.1614,-0.59%,开放申购,开放赎回,217017,2021-01-11
82,3.1801,3.1801,-1.18%,开放申购,开放赎回,217017,2021-01-08
83,3.2181,3.2181,1.83%,开放申购,开放赎回,217017,2021-01-07
84,3.1603,3.1603,0.61%,开放申购,开放赎回,217017,2021-01-06
85,3.1411,3.1411,2.40%,开放申购,开放赎回,217017,2021-01-05
86,3.0674,3.0674,1.43%,开放申购,开放赎回,217017,2021-01-04
