,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0205,1.0455,-0.03%,开放申购,开放赎回,007766,2021-04-30
2,1.0208,1.0458,0.01%,开放申购,开放赎回,007766,2021-04-29
3,1.0207,1.0457,0.04%,开放申购,开放赎回,007766,2021-04-28
4,1.0203,1.0453,0.00%,开放申购,开放赎回,007766,2021-04-27
5,1.0203,1.0453,-0.04%,开放申购,开放赎回,007766,2021-04-26
6,1.0207,1.0457,0.01%,开放申购,开放赎回,007766,2021-04-23
7,1.0206,1.0456,0.01%,开放申购,开放赎回,007766,2021-04-22
8,1.0205,1.0455,0.04%,开放申购,开放赎回,007766,2021-04-21
9,1.0201,1.0451,0.06%,开放申购,开放赎回,007766,2021-04-20
10,1.0195,1.0445,0.02%,开放申购,开放赎回,007766,2021-04-19
12,1.0193,1.0443,0.00%,开放申购,开放赎回,007766,2021-04-16
13,1.0193,1.0443,0.01%,开放申购,开放赎回,007766,2021-04-15
14,1.0192,1.0442,0.00%,开放申购,开放赎回,007766,2021-04-14
15,1.0192,1.0442,0.07%,开放申购,开放赎回,007766,2021-04-13
16,1.0185,1.0435,0.04%,开放申购,开放赎回,007766,2021-04-12
17,1.0181,1.0431,0.03%,开放申购,开放赎回,007766,2021-04-09
18,1.0178,1.0428,0.02%,开放申购,开放赎回,007766,2021-04-08
19,1.0176,1.0426,-0.01%,开放申购,开放赎回,007766,2021-04-07
20,1.0177,1.0427,0.03%,开放申购,开放赎回,007766,2021-04-06
21,1.0174,1.0424,0.02%,开放申购,开放赎回,007766,2021-04-02
23,1.0172,1.0422,0.02%,开放申购,开放赎回,007766,2021-04-01
24,1.0170,1.0420,0.02%,开放申购,开放赎回,007766,2021-03-31
25,1.0168,1.0418,0.03%,开放申购,开放赎回,007766,2021-03-30
26,1.0165,1.0415,0.02%,开放申购,开放赎回,007766,2021-03-29
27,1.0163,1.0413,-0.02%,开放申购,开放赎回,007766,2021-03-26
28,1.0165,1.0415,0.00%,开放申购,开放赎回,007766,2021-03-25
29,1.0165,1.0415,0.04%,开放申购,开放赎回,007766,2021-03-24
30,1.0161,1.0411,0.01%,开放申购,开放赎回,007766,2021-03-23
31,1.0160,1.0410,0.04%,开放申购,开放赎回,007766,2021-03-22
32,1.0156,1.0406,0.03%,开放申购,开放赎回,007766,2021-03-19
34,1.0153,1.0403,0.00%,开放申购,开放赎回,007766,2021-03-18
35,1.0153,1.0403,0.02%,开放申购,开放赎回,007766,2021-03-17
36,1.0151,1.0401,0.02%,开放申购,开放赎回,007766,2021-03-16
37,1.0149,1.0399,-0.01%,开放申购,开放赎回,007766,2021-03-15
38,1.0150,1.0400,0.01%,开放申购,开放赎回,007766,2021-03-12
39,1.0149,1.0399,0.00%,开放申购,开放赎回,007766,2021-03-11
40,1.0149,1.0399,0.01%,开放申购,开放赎回,007766,2021-03-10
41,1.0148,1.0398,0.00%,开放申购,开放赎回,007766,2021-03-09
42,1.0148,1.0398,0.04%,开放申购,开放赎回,007766,2021-03-08
43,1.0144,1.0394,0.01%,开放申购,开放赎回,007766,2021-03-05
45,1.0143,1.0393,-0.02%,开放申购,开放赎回,007766,2021-03-04
46,1.0145,1.0395,0.00%,开放申购,开放赎回,007766,2021-03-03
47,1.0145,1.0395,0.01%,开放申购,开放赎回,007766,2021-03-02
48,1.0144,1.0394,0.04%,开放申购,开放赎回,007766,2021-03-01
49,1.0140,1.0390,-0.01%,开放申购,开放赎回,007766,2021-02-26
50,1.0141,1.0391,-0.01%,开放申购,开放赎回,007766,2021-02-25
51,1.0142,1.0392,0.04%,开放申购,开放赎回,007766,2021-02-24
52,1.0138,1.0388,0.04%,开放申购,开放赎回,007766,2021-02-23
53,1.0134,1.0384,0.04%,开放申购,开放赎回,007766,2021-02-22
54,1.0130,1.0380,0.07%,开放申购,开放赎回,007766,2021-02-19
56,1.0123,1.0373,0.03%,开放申购,开放赎回,007766,2021-02-18
57,1.0120,1.0370,0.03%,开放申购,开放赎回,007766,2021-02-10
58,1.0117,1.0367,0.06%,开放申购,开放赎回,007766,2021-02-09
59,1.0111,1.0361,0.02%,开放申购,开放赎回,007766,2021-02-08
60,1.0109,1.0359,-0.02%,开放申购,开放赎回,007766,2021-02-05
61,1.0111,1.0361,-0.06%,开放申购,开放赎回,007766,2021-02-04
62,1.0117,1.0367,-0.07%,开放申购,开放赎回,007766,2021-02-03
63,1.0124,1.0374,-0.01%,开放申购,开放赎回,007766,2021-02-02
64,1.0125,1.0375,0.10%,开放申购,开放赎回,007766,2021-02-01
65,1.0115,1.0365,0.02%,开放申购,开放赎回,007766,2021-01-29
67,1.0113,1.0363,-0.15%,开放申购,开放赎回,007766,2021-01-28
68,1.0128,1.0378,-0.03%,开放申购,开放赎回,007766,2021-01-27
69,1.0131,1.0381,-0.11%,开放申购,开放赎回,007766,2021-01-26
70,1.0142,1.0392,-0.02%,开放申购,开放赎回,007766,2021-01-25
71,1.0144,1.0394,0.01%,开放申购,开放赎回,007766,2021-01-22
72,1.0143,1.0393,0.08%,开放申购,开放赎回,007766,2021-01-21
73,1.0135,1.0385,0.05%,开放申购,开放赎回,007766,2021-01-20
74,1.0130,1.0380,-0.01%,开放申购,开放赎回,007766,2021-01-19
75,1.0131,1.0381,-0.09%,开放申购,开放赎回,007766,2021-01-18
76,1.0140,1.0390,-0.12%,开放申购,开放赎回,007766,2021-01-15
78,1.0152,1.0402,-0.02%,开放申购,开放赎回,007766,2021-01-14
79,1.0154,1.0404,0.08%,开放申购,开放赎回,007766,2021-01-13
80,1.0146,1.0396,0.03%,开放申购,开放赎回,007766,2021-01-12
81,1.0143,1.0393,0.00%,开放申购,开放赎回,007766,2021-01-11
82,1.0143,1.0393,0.02%,开放申购,开放赎回,007766,2021-01-08
83,1.0141,1.0391,0.05%,限制大额申购,开放赎回,007766,2021-01-07
84,1.0136,1.0386,0.05%,限制大额申购,开放赎回,007766,2021-01-06
85,1.0131,1.0381,0.06%,限制大额申购,开放赎回,007766,2021-01-05
86,1.0125,1.0375,-0.06%,限制大额申购,开放赎回,007766,2021-01-04
