,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3430,1.5330,0.15%,开放申购,开放赎回,002460,2021-04-30
2,1.3410,1.5310,0.15%,开放申购,开放赎回,002460,2021-04-29
3,1.3390,1.5290,0.30%,开放申购,开放赎回,002460,2021-04-28
4,1.3350,1.5250,0.00%,开放申购,开放赎回,002460,2021-04-27
5,1.3350,1.5250,-0.37%,开放申购,开放赎回,002460,2021-04-26
6,1.3400,1.5300,-0.07%,开放申购,开放赎回,002460,2021-04-23
7,1.3410,1.5310,0.15%,开放申购,开放赎回,002460,2021-04-22
8,1.3390,1.5290,-0.15%,开放申购,开放赎回,002460,2021-04-21
9,1.3410,1.5310,0.07%,开放申购,开放赎回,002460,2021-04-20
10,1.3400,1.5300,0.45%,开放申购,开放赎回,002460,2021-04-19
12,1.3340,1.5240,0.23%,开放申购,开放赎回,002460,2021-04-16
13,1.3310,1.5210,-0.08%,开放申购,开放赎回,002460,2021-04-15
14,1.3320,1.5220,0.45%,开放申购,开放赎回,002460,2021-04-14
15,1.3260,1.5160,-0.08%,开放申购,开放赎回,002460,2021-04-13
16,1.3270,1.5170,-0.60%,开放申购,开放赎回,002460,2021-04-12
17,1.3350,1.5250,-0.22%,开放申购,开放赎回,002460,2021-04-09
18,1.3380,1.5280,0.00%,开放申购,开放赎回,002460,2021-04-08
19,1.3380,1.5280,-0.30%,开放申购,开放赎回,002460,2021-04-07
20,1.3420,1.5320,-0.07%,开放申购,开放赎回,002460,2021-04-06
21,1.3430,1.5330,0.22%,开放申购,开放赎回,002460,2021-04-02
23,1.3400,1.5300,0.22%,开放申购,开放赎回,002460,2021-04-01
24,1.3370,1.5270,-0.22%,开放申购,开放赎回,002460,2021-03-31
25,1.3400,1.5300,0.00%,开放申购,开放赎回,002460,2021-03-30
26,1.3400,1.5300,0.15%,开放申购,开放赎回,002460,2021-03-29
27,1.3380,1.5280,0.45%,开放申购,开放赎回,002460,2021-03-26
28,1.3320,1.5220,0.08%,开放申购,开放赎回,002460,2021-03-25
29,1.3310,1.5210,-0.67%,开放申购,开放赎回,002460,2021-03-24
30,1.3400,1.5300,-0.22%,开放申购,开放赎回,002460,2021-03-23
31,1.3430,1.5330,0.37%,开放申购,开放赎回,002460,2021-03-22
32,1.3380,1.5280,-0.52%,开放申购,开放赎回,002460,2021-03-19
34,1.3450,1.5350,0.37%,开放申购,开放赎回,002460,2021-03-18
35,1.3400,1.5300,0.22%,开放申购,开放赎回,002460,2021-03-17
36,1.3370,1.5270,0.22%,开放申购,开放赎回,002460,2021-03-16
37,1.3340,1.5240,-0.22%,开放申购,开放赎回,002460,2021-03-15
38,1.3370,1.5270,0.15%,开放申购,开放赎回,002460,2021-03-12
39,1.3350,1.5250,0.83%,开放申购,开放赎回,002460,2021-03-11
40,1.3240,1.5140,0.15%,开放申购,开放赎回,002460,2021-03-10
41,1.3220,1.5120,-0.45%,开放申购,开放赎回,002460,2021-03-09
42,1.3280,1.5180,-0.75%,开放申购,开放赎回,002460,2021-03-08
43,1.3380,1.5280,-0.15%,开放申购,开放赎回,002460,2021-03-05
45,1.3400,1.5300,-0.81%,开放申购,开放赎回,002460,2021-03-04
46,1.3510,1.5410,0.60%,开放申购,开放赎回,002460,2021-03-03
47,1.3430,1.5330,-0.37%,开放申购,开放赎回,002460,2021-03-02
48,1.3480,1.5380,0.67%,开放申购,开放赎回,002460,2021-03-01
49,1.3390,1.5290,-0.67%,开放申购,开放赎回,002460,2021-02-26
50,1.3480,1.5380,0.00%,开放申购,开放赎回,002460,2021-02-25
51,1.3480,1.5380,-0.81%,开放申购,开放赎回,002460,2021-02-24
52,1.3590,1.5490,-0.15%,开放申购,开放赎回,002460,2021-02-23
53,1.3610,1.5510,-0.58%,开放申购,开放赎回,002460,2021-02-22
54,1.3690,1.5590,0.00%,开放申购,开放赎回,002460,2021-02-19
56,1.3690,1.5590,0.07%,开放申购,开放赎回,002460,2021-02-18
57,1.3680,1.5580,0.51%,开放申购,开放赎回,002460,2021-02-10
