,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1803,1.1803,,暂停申购,暂停赎回,008006,2021-04-30
2,1.1813,1.1813,0.03%,暂停申购,开放赎回,008006,2021-04-28
3,1.1810,1.1810,0.01%,暂停申购,开放赎回,008006,2021-04-27
4,1.1809,1.1809,0.03%,暂停申购,开放赎回,008006,2021-04-26
5,1.1806,1.1806,-0.02%,暂停申购,开放赎回,008006,2021-04-23
6,1.1808,1.1808,-0.02%,暂停申购,开放赎回,008006,2021-04-22
7,1.1810,1.1810,0.01%,暂停申购,开放赎回,008006,2021-04-21
8,1.1809,1.1809,-0.02%,暂停申购,开放赎回,008006,2021-04-20
9,1.1811,1.1811,0.00%,暂停申购,开放赎回,008006,2021-04-19
10,1.1811,1.1811,-0.04%,暂停申购,开放赎回,008006,2021-04-16
12,1.1816,1.1816,0.02%,暂停申购,开放赎回,008006,2021-04-15
13,1.1814,1.1814,0.02%,暂停申购,开放赎回,008006,2021-04-14
14,1.1812,1.1812,0.01%,暂停申购,开放赎回,008006,2021-04-13
15,1.1811,1.1811,0.04%,暂停申购,开放赎回,008006,2021-04-12
16,1.1806,1.1806,0.02%,暂停申购,开放赎回,008006,2021-04-09
17,1.1804,1.1804,0.02%,暂停申购,开放赎回,008006,2021-04-08
18,1.1802,1.1802,0.01%,暂停申购,开放赎回,008006,2021-04-07
19,1.1801,1.1801,0.01%,暂停申购,开放赎回,008006,2021-04-06
20,1.1800,1.1800,0.02%,暂停申购,开放赎回,008006,2021-04-02
21,1.1798,1.1798,-0.01%,暂停申购,开放赎回,008006,2021-04-01
23,1.1799,1.1799,0.02%,暂停申购,开放赎回,008006,2021-03-31
24,1.1797,1.1797,0.02%,暂停申购,开放赎回,008006,2021-03-30
25,1.1795,1.1795,0.04%,暂停申购,开放赎回,008006,2021-03-29
26,1.1790,1.1790,0.01%,暂停申购,开放赎回,008006,2021-03-26
27,1.1789,1.1789,0.02%,暂停申购,开放赎回,008006,2021-03-25
28,1.1787,1.1787,0.00%,暂停申购,开放赎回,008006,2021-03-24
29,1.1787,1.1787,0.01%,暂停申购,开放赎回,008006,2021-03-23
30,1.1786,1.1786,0.04%,暂停申购,开放赎回,008006,2021-03-22
31,1.1781,1.1781,0.02%,暂停申购,开放赎回,008006,2021-03-19
32,1.1779,1.1779,0.01%,暂停申购,开放赎回,008006,2021-03-18
34,1.1778,1.1778,0.02%,暂停申购,开放赎回,008006,2021-03-17
35,1.1776,1.1776,0.01%,暂停申购,开放赎回,008006,2021-03-16
36,1.1775,1.1775,0.03%,暂停申购,开放赎回,008006,2021-03-15
37,1.1771,1.1771,0.02%,暂停申购,开放赎回,008006,2021-03-12
38,1.1769,1.1769,0.01%,暂停申购,开放赎回,008006,2021-03-11
39,1.1768,1.1768,0.02%,暂停申购,开放赎回,008006,2021-03-10
40,1.1766,1.1766,0.01%,暂停申购,开放赎回,008006,2021-03-09
41,1.1765,1.1765,0.04%,暂停申购,开放赎回,008006,2021-03-08
42,1.1760,1.1760,0.01%,暂停申购,开放赎回,008006,2021-03-05
43,1.1759,1.1759,0.02%,暂停申购,开放赎回,008006,2021-03-04
45,1.1757,1.1757,-0.04%,暂停申购,开放赎回,008006,2021-03-03
46,1.1762,1.1762,0.02%,暂停申购,开放赎回,008006,2021-03-02
47,1.1760,1.1760,0.03%,暂停申购,开放赎回,008006,2021-03-01
48,1.1756,1.1756,0.02%,暂停申购,开放赎回,008006,2021-02-26
49,1.1754,1.1754,0.01%,暂停申购,开放赎回,008006,2021-02-25
50,1.1753,1.1753,0.00%,暂停申购,开放赎回,008006,2021-02-24
51,1.1753,1.1753,0.01%,暂停申购,开放赎回,008006,2021-02-23
52,1.1752,1.1752,0.04%,暂停申购,开放赎回,008006,2021-02-22
