,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0802,1.0802,0.08%,暂停申购,封闭期,009413,2021-04-30
2,1.0793,1.0793,0.00%,暂停申购,封闭期,009413,2021-04-29
3,1.0793,1.0793,0.22%,暂停申购,封闭期,009413,2021-04-28
4,1.0769,1.0769,0.00%,暂停申购,封闭期,009413,2021-04-27
5,1.0769,1.0769,-0.02%,暂停申购,封闭期,009413,2021-04-26
6,1.0771,1.0771,0.24%,暂停申购,封闭期,009413,2021-04-23
7,1.0745,1.0745,-0.04%,暂停申购,封闭期,009413,2021-04-22
8,1.0749,1.0749,0.07%,暂停申购,封闭期,009413,2021-04-21
9,1.0741,1.0741,0.28%,暂停申购,封闭期,009413,2021-04-20
10,1.0711,1.0711,0.48%,暂停申购,封闭期,009413,2021-04-19
12,1.0660,1.0660,0.00%,暂停申购,封闭期,009413,2021-04-16
13,1.0660,1.0660,0.12%,暂停申购,封闭期,009413,2021-04-15
14,1.0647,1.0647,0.18%,暂停申购,封闭期,009413,2021-04-14
15,1.0628,1.0628,0.08%,暂停申购,封闭期,009413,2021-04-13
16,1.0619,1.0619,-0.39%,暂停申购,封闭期,009413,2021-04-12
17,1.0661,1.0661,-0.26%,暂停申购,封闭期,009413,2021-04-09
18,1.0689,1.0689,0.01%,暂停申购,封闭期,009413,2021-04-08
19,1.0688,1.0688,-0.30%,暂停申购,封闭期,009413,2021-04-07
20,1.0720,1.0720,0.08%,暂停申购,封闭期,009413,2021-04-06
21,1.0711,1.0711,0.07%,暂停申购,封闭期,009413,2021-04-02
23,1.0703,1.0703,0.24%,暂停申购,封闭期,009413,2021-04-01
24,1.0677,1.0677,-0.14%,暂停申购,封闭期,009413,2021-03-31
25,1.0692,1.0692,0.40%,暂停申购,封闭期,009413,2021-03-30
26,1.0649,1.0649,0.09%,暂停申购,封闭期,009413,2021-03-29
27,1.0639,1.0639,0.42%,暂停申购,封闭期,009413,2021-03-26
28,1.0594,1.0594,0.15%,暂停申购,封闭期,009413,2021-03-25
29,1.0578,1.0578,-0.29%,暂停申购,封闭期,009413,2021-03-24
30,1.0609,1.0609,-0.19%,暂停申购,封闭期,009413,2021-03-23
31,1.0629,1.0629,0.12%,暂停申购,封闭期,009413,2021-03-22
32,1.0616,1.0616,-0.41%,暂停申购,封闭期,009413,2021-03-19
34,1.0660,1.0660,0.22%,暂停申购,封闭期,009413,2021-03-18
35,1.0637,1.0637,0.04%,暂停申购,封闭期,009413,2021-03-17
36,1.0633,1.0633,0.10%,暂停申购,封闭期,009413,2021-03-16
37,1.0622,1.0622,-0.52%,暂停申购,封闭期,009413,2021-03-15
38,1.0677,1.0677,0.10%,暂停申购,封闭期,009413,2021-03-12
39,1.0666,1.0666,0.50%,暂停申购,封闭期,009413,2021-03-11
40,1.0613,1.0613,0.24%,暂停申购,封闭期,009413,2021-03-10
41,1.0588,1.0588,-0.50%,暂停申购,封闭期,009413,2021-03-09
42,1.0641,1.0641,-0.62%,暂停申购,封闭期,009413,2021-03-08
43,1.0707,1.0707,-0.04%,暂停申购,封闭期,009413,2021-03-05
