,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7178,1.7178,0.59%,开放申购,开放赎回,005728,2021-04-30
2,1.7077,1.7077,0.25%,开放申购,开放赎回,005728,2021-04-29
3,1.7034,1.7034,0.48%,开放申购,开放赎回,005728,2021-04-28
4,1.6952,1.6952,0.21%,开放申购,开放赎回,005728,2021-04-27
5,1.6916,1.6916,-0.74%,开放申购,开放赎回,005728,2021-04-26
6,1.7042,1.7042,0.72%,开放申购,开放赎回,005728,2021-04-23
7,1.6920,1.6920,-0.37%,开放申购,开放赎回,005728,2021-04-22
8,1.6982,1.6982,-0.10%,开放申购,开放赎回,005728,2021-04-21
9,1.6999,1.6999,0.11%,开放申购,开放赎回,005728,2021-04-20
10,1.6981,1.6981,1.05%,开放申购,开放赎回,005728,2021-04-19
12,1.6804,1.6804,0.10%,开放申购,开放赎回,005728,2021-04-16
13,1.6787,1.6787,-0.48%,开放申购,开放赎回,005728,2021-04-15
14,1.6868,1.6868,-0.04%,开放申购,开放赎回,005728,2021-04-14
15,1.6875,1.6875,-0.31%,开放申购,开放赎回,005728,2021-04-13
16,1.6928,1.6928,-0.43%,开放申购,开放赎回,005728,2021-04-12
17,1.7001,1.7001,-0.60%,开放申购,开放赎回,005728,2021-04-09
18,1.7104,1.7104,0.15%,开放申购,开放赎回,005728,2021-04-08
19,1.7078,1.7078,-0.25%,开放申购,开放赎回,005728,2021-04-07
20,1.7120,1.7120,-0.47%,开放申购,开放赎回,005728,2021-04-06
21,1.7201,1.7201,0.77%,开放申购,开放赎回,005728,2021-04-02
23,1.7070,1.7070,1.13%,开放申购,开放赎回,005728,2021-04-01
24,1.6879,1.6879,-0.82%,开放申购,开放赎回,005728,2021-03-31
25,1.7019,1.7019,1.06%,开放申购,开放赎回,005728,2021-03-30
26,1.6840,1.6840,0.12%,开放申购,开放赎回,005728,2021-03-29
27,1.6820,1.6820,1.75%,开放申购,开放赎回,005728,2021-03-26
28,1.6530,1.6530,0.01%,开放申购,开放赎回,005728,2021-03-25
29,1.6528,1.6528,-1.29%,开放申购,开放赎回,005728,2021-03-24
30,1.6744,1.6744,-0.74%,开放申购,开放赎回,005728,2021-03-23
31,1.6868,1.6868,0.76%,开放申购,开放赎回,005728,2021-03-22
32,1.6741,1.6741,-2.21%,开放申购,开放赎回,005728,2021-03-19
34,1.7119,1.7119,0.36%,开放申购,开放赎回,005728,2021-03-18
35,1.7058,1.7058,0.12%,开放申购,开放赎回,005728,2021-03-17
36,1.7037,1.7037,0.60%,开放申购,开放赎回,005728,2021-03-16
37,1.6935,1.6935,-1.82%,开放申购,开放赎回,005728,2021-03-15
38,1.7249,1.7249,0.13%,开放申购,开放赎回,005728,2021-03-12
39,1.7227,1.7227,2.37%,开放申购,开放赎回,005728,2021-03-11
40,1.6828,1.6828,0.65%,开放申购,开放赎回,005728,2021-03-10
41,1.6720,1.6720,-1.35%,开放申购,开放赎回,005728,2021-03-09
42,1.6948,1.6948,-2.66%,开放申购,开放赎回,005728,2021-03-08
43,1.7412,1.7412,-0.53%,开放申购,开放赎回,005728,2021-03-05
45,1.7505,1.7505,-2.34%,开放申购,开放赎回,005728,2021-03-04
46,1.7924,1.7924,2.06%,开放申购,开放赎回,005728,2021-03-03
47,1.7562,1.7562,-1.47%,开放申购,开放赎回,005728,2021-03-02
48,1.7824,1.7824,0.71%,开放申购,开放赎回,005728,2021-03-01
49,1.7699,1.7699,-2.04%,开放申购,开放赎回,005728,2021-02-26
50,1.8067,1.8067,0.78%,开放申购,开放赎回,005728,2021-02-25
51,1.7928,1.7928,-1.83%,开放申购,开放赎回,005728,2021-02-24
52,1.8263,1.8263,0.16%,开放申购,开放赎回,005728,2021-02-23
53,1.8234,1.8234,-2.58%,开放申购,开放赎回,005728,2021-02-22
54,1.8716,1.8716,-0.07%,开放申购,开放赎回,005728,2021-02-19
56,1.8730,1.8730,0.04%,开放申购,开放赎回,005728,2021-02-18
57,1.8722,1.8722,1.45%,开放申购,开放赎回,005728,2021-02-10
58,1.8455,1.8455,1.35%,开放申购,开放赎回,005728,2021-02-09
59,1.8209,1.8209,1.15%,开放申购,开放赎回,005728,2021-02-08
60,1.8002,1.8002,0.88%,开放申购,开放赎回,005728,2021-02-05
61,1.7845,1.7845,0.08%,开放申购,开放赎回,005728,2021-02-04
62,1.7830,1.7830,0.29%,开放申购,开放赎回,005728,2021-02-03
63,1.7779,1.7779,0.73%,开放申购,开放赎回,005728,2021-02-02
64,1.7651,1.7651,0.54%,开放申购,开放赎回,005728,2021-02-01
65,1.7557,1.7557,-0.43%,开放申购,开放赎回,005728,2021-01-29
67,1.7632,1.7632,-1.85%,开放申购,开放赎回,005728,2021-01-28
68,1.7964,1.7964,0.17%,开放申购,开放赎回,005728,2021-01-27
69,1.7934,1.7934,-1.74%,开放申购,开放赎回,005728,2021-01-26
70,1.8252,1.8252,0.99%,开放申购,开放赎回,005728,2021-01-25
71,1.8073,1.8073,0.16%,开放申购,开放赎回,005728,2021-01-22
72,1.8045,1.8045,0.71%,开放申购,开放赎回,005728,2021-01-21
73,1.7917,1.7917,0.35%,开放申购,开放赎回,005728,2021-01-20
74,1.7855,1.7855,-0.86%,开放申购,开放赎回,005728,2021-01-19
75,1.8010,1.8010,0.58%,开放申购,开放赎回,005728,2021-01-18
76,1.7907,1.7907,0.25%,开放申购,开放赎回,005728,2021-01-15
78,1.7862,1.7862,-1.33%,开放申购,开放赎回,005728,2021-01-14
79,1.8103,1.8103,-0.90%,开放申购,开放赎回,005728,2021-01-13
80,1.8268,1.8268,2.63%,开放申购,开放赎回,005728,2021-01-12
81,1.7800,1.7800,-0.41%,开放申购,开放赎回,005728,2021-01-11
82,1.7874,1.7874,-0.61%,开放申购,开放赎回,005728,2021-01-08
83,1.7983,1.7983,2.07%,开放申购,开放赎回,005728,2021-01-07
84,1.7618,1.7618,1.90%,开放申购,开放赎回,005728,2021-01-06
85,1.7290,1.7290,0.59%,开放申购,开放赎回,005728,2021-01-05
86,1.7189,1.7189,-0.06%,开放申购,开放赎回,005728,2021-01-04
