,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9340,0.9340,-1.09%,暂停申购,暂停赎回,011121,2021-04-30
2,0.9443,0.9443,0.18%,暂停申购,暂停赎回,011121,2021-04-29
3,0.9426,0.9426,0.87%,开放申购,开放赎回,011121,2021-04-28
4,0.9345,0.9345,-0.19%,开放申购,开放赎回,011121,2021-04-27
5,0.9363,0.9363,-0.59%,开放申购,开放赎回,011121,2021-04-26
6,0.9419,0.9419,0.38%,开放申购,开放赎回,011121,2021-04-23
7,0.9383,0.9383,0.20%,开放申购,开放赎回,011121,2021-04-22
8,0.9364,0.9364,-0.34%,开放申购,开放赎回,011121,2021-04-21
9,0.9396,0.9396,-0.11%,开放申购,开放赎回,011121,2021-04-20
10,0.9406,0.9406,0.89%,开放申购,开放赎回,011121,2021-04-19
12,0.9323,0.9323,0.50%,开放申购,开放赎回,011121,2021-04-16
13,0.9277,0.9277,0.04%,开放申购,开放赎回,011121,2021-04-15
14,0.9273,0.9273,0.72%,开放申购,开放赎回,011121,2021-04-14
15,0.9207,0.9207,0.18%,开放申购,开放赎回,011121,2021-04-13
16,0.9190,0.9190,-1.93%,开放申购,开放赎回,011121,2021-04-12
17,0.9371,0.9371,-0.89%,开放申购,开放赎回,011121,2021-04-09
18,0.9455,0.9455,-0.11%,开放申购,开放赎回,011121,2021-04-08
19,0.9465,0.9465,-0.90%,开放申购,开放赎回,011121,2021-04-07
20,0.9551,0.9551,-0.03%,暂停申购,暂停赎回,011121,2021-04-06
21,0.9554,0.9554,-0.46%,暂停申购,暂停赎回,011121,2021-04-02
23,0.9598,0.9598,0.69%,开放申购,开放赎回,011121,2021-04-01
24,0.9532,0.9532,-0.93%,开放申购,开放赎回,011121,2021-03-31
25,0.9621,0.9621,1.30%,开放申购,开放赎回,011121,2021-03-30
26,0.9498,0.9498,0.74%,开放申购,开放赎回,011121,2021-03-29
27,0.9428,0.9428,1.06%,开放申购,开放赎回,011121,2021-03-26
28,0.9329,0.9329,0.71%,开放申购,开放赎回,011121,2021-03-25
29,0.9263,0.9263,-1.82%,开放申购,开放赎回,011121,2021-03-24
30,0.9435,0.9435,-1.09%,开放申购,开放赎回,011121,2021-03-23
31,0.9539,0.9539,0.53%,开放申购,开放赎回,011121,2021-03-22
32,0.9489,0.9489,-2.01%,开放申购,开放赎回,011121,2021-03-19
34,0.9684,0.9684,0.61%,开放申购,开放赎回,011121,2021-03-18
35,0.9625,0.9625,0.06%,开放申购,开放赎回,011121,2021-03-17
36,0.9619,0.9619,-0.20%,开放申购,开放赎回,011121,2021-03-16
37,0.9638,0.9638,-0.93%,开放申购,开放赎回,011121,2021-03-15
38,0.9728,0.9728,0.37%,开放申购,开放赎回,011121,2021-03-12
39,0.9692,0.9692,1.25%,开放申购,开放赎回,011121,2021-03-11
40,0.9572,0.9572,-0.50%,开放申购,开放赎回,011121,2021-03-10
41,0.9620,0.9620,-2.02%,开放申购,开放赎回,011121,2021-03-09
42,0.9818,0.9818,-1.12%,开放申购,开放赎回,011121,2021-03-08
43,0.9929,0.9929,,封闭期,封闭期,011121,2021-03-05
45,0.9939,0.9939,,封闭期,封闭期,011121,2021-02-26
46,1.0375,1.0375,,封闭期,封闭期,011121,2021-02-19
47,1.0363,1.0363,,封闭期,封闭期,011121,2021-02-10
48,1.0011,1.0011,,封闭期,封闭期,011121,2021-02-05
49,0.9918,0.9918,,封闭期,封闭期,011121,2021-01-29
50,1.0008,1.0008,,封闭期,封闭期,011121,2021-01-22
51,1.0004,1.0004,,封闭期,封闭期,011121,2021-01-15
52,1.0000,1.0000,,封闭期,封闭期,011121,2021-01-08
53,1.0000,1.0000,,封闭期,封闭期,011121,2021-01-06
