,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3618,1.3618,-0.02%,开放申购,开放赎回,005459,2021-04-30
2,1.3621,1.3621,0.19%,开放申购,开放赎回,005459,2021-04-29
3,1.3595,1.3595,0.40%,开放申购,开放赎回,005459,2021-04-28
4,1.3541,1.3541,0.19%,开放申购,开放赎回,005459,2021-04-27
5,1.3515,1.3515,-0.16%,开放申购,开放赎回,005459,2021-04-26
6,1.3536,1.3536,0.20%,开放申购,开放赎回,005459,2021-04-23
7,1.3509,1.3509,0.11%,开放申购,开放赎回,005459,2021-04-22
8,1.3494,1.3494,0.19%,开放申购,开放赎回,005459,2021-04-21
9,1.3469,1.3469,0.22%,开放申购,开放赎回,005459,2021-04-20
10,1.3439,1.3439,0.79%,开放申购,开放赎回,005459,2021-04-19
12,1.3334,1.3334,0.36%,开放申购,开放赎回,005459,2021-04-16
13,1.3286,1.3286,-0.29%,开放申购,开放赎回,005459,2021-04-15
14,1.3324,1.3324,0.39%,开放申购,开放赎回,005459,2021-04-14
15,1.3272,1.3272,0.01%,开放申购,开放赎回,005459,2021-04-13
16,1.3271,1.3271,-0.76%,开放申购,开放赎回,005459,2021-04-12
17,1.3373,1.3373,-0.19%,开放申购,开放赎回,005459,2021-04-09
18,1.3399,1.3399,0.29%,开放申购,开放赎回,005459,2021-04-08
19,1.3360,1.3360,0.06%,开放申购,开放赎回,005459,2021-04-07
20,1.3352,1.3352,0.19%,开放申购,开放赎回,005459,2021-04-06
21,1.3327,1.3327,0.44%,开放申购,开放赎回,005459,2021-04-02
23,1.3268,1.3268,0.47%,开放申购,开放赎回,005459,2021-04-01
24,1.3206,1.3206,-0.26%,开放申购,开放赎回,005459,2021-03-31
25,1.3241,1.3241,0.09%,开放申购,开放赎回,005459,2021-03-30
26,1.3229,1.3229,0.08%,开放申购,开放赎回,005459,2021-03-29
27,1.3219,1.3219,0.87%,开放申购,开放赎回,005459,2021-03-26
28,1.3105,1.3105,0.11%,开放申购,开放赎回,005459,2021-03-25
29,1.3091,1.3091,-0.48%,开放申购,开放赎回,005459,2021-03-24
30,1.3154,1.3154,-0.30%,开放申购,开放赎回,005459,2021-03-23
31,1.3194,1.3194,0.51%,开放申购,开放赎回,005459,2021-03-22
32,1.3127,1.3127,-0.66%,开放申购,开放赎回,005459,2021-03-19
34,1.3214,1.3214,0.28%,开放申购,开放赎回,005459,2021-03-18
35,1.3177,1.3177,0.40%,开放申购,开放赎回,005459,2021-03-17
36,1.3124,1.3124,0.70%,开放申购,开放赎回,005459,2021-03-16
37,1.3033,1.3033,-0.56%,开放申购,开放赎回,005459,2021-03-15
38,1.3107,1.3107,0.08%,开放申购,开放赎回,005459,2021-03-12
39,1.3096,1.3096,1.10%,开放申购,开放赎回,005459,2021-03-11
40,1.2953,1.2953,0.16%,开放申购,开放赎回,005459,2021-03-10
41,1.2932,1.2932,-1.47%,开放申购,开放赎回,005459,2021-03-09
