,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6683,2.6683,1.27%,开放申购,开放赎回,006132,2021-04-30
2,2.6348,2.6348,0.51%,开放申购,开放赎回,006132,2021-04-29
3,2.6215,2.6215,2.19%,开放申购,开放赎回,006132,2021-04-28
4,2.5654,2.5654,-0.23%,开放申购,开放赎回,006132,2021-04-27
5,2.5712,2.5712,-0.70%,开放申购,开放赎回,006132,2021-04-26
6,2.5892,2.5892,1.23%,开放申购,开放赎回,006132,2021-04-23
7,2.5577,2.5577,1.15%,开放申购,开放赎回,006132,2021-04-22
8,2.5286,2.5286,-0.03%,开放申购,开放赎回,006132,2021-04-21
9,2.5293,2.5293,-0.72%,开放申购,开放赎回,006132,2021-04-20
10,2.5477,2.5477,3.51%,开放申购,开放赎回,006132,2021-04-19
12,2.4612,2.4612,0.00%,开放申购,开放赎回,006132,2021-04-16
13,2.4613,2.4613,0.28%,开放申购,开放赎回,006132,2021-04-15
14,2.4544,2.4544,3.09%,开放申购,开放赎回,006132,2021-04-14
15,2.3809,2.3809,0.09%,开放申购,开放赎回,006132,2021-04-13
16,2.3787,2.3787,-3.50%,开放申购,开放赎回,006132,2021-04-12
17,2.4650,2.4650,-0.80%,开放申购,开放赎回,006132,2021-04-09
18,2.4850,2.4850,0.36%,开放申购,开放赎回,006132,2021-04-08
19,2.4762,2.4762,-0.46%,开放申购,开放赎回,006132,2021-04-07
20,2.4876,2.4876,0.27%,开放申购,开放赎回,006132,2021-04-06
21,2.4809,2.4809,1.73%,开放申购,开放赎回,006132,2021-04-02
23,2.4386,2.4386,1.41%,开放申购,开放赎回,006132,2021-04-01
24,2.4048,2.4048,-1.78%,开放申购,开放赎回,006132,2021-03-31
25,2.4484,2.4484,0.70%,开放申购,开放赎回,006132,2021-03-30
26,2.4315,2.4315,1.13%,开放申购,开放赎回,006132,2021-03-29
27,2.4044,2.4044,3.67%,开放申购,开放赎回,006132,2021-03-26
28,2.3192,2.3192,1.21%,开放申购,开放赎回,006132,2021-03-25
29,2.2915,2.2915,-2.84%,开放申购,开放赎回,006132,2021-03-24
30,2.3586,2.3586,-2.53%,开放申购,开放赎回,006132,2021-03-23
31,2.4199,2.4199,0.60%,开放申购,开放赎回,006132,2021-03-22
32,2.4055,2.4055,-1.88%,开放申购,开放赎回,006132,2021-03-19
34,2.4517,2.4517,1.24%,开放申购,开放赎回,006132,2021-03-18
35,2.4217,2.4217,3.02%,开放申购,开放赎回,006132,2021-03-17
36,2.3507,2.3507,-0.33%,开放申购,开放赎回,006132,2021-03-16
37,2.3584,2.3584,-1.47%,开放申购,开放赎回,006132,2021-03-15
38,2.3936,2.3936,0.09%,开放申购,开放赎回,006132,2021-03-12
39,2.3914,2.3914,2.22%,开放申购,开放赎回,006132,2021-03-11
40,2.3394,2.3394,0.39%,开放申购,开放赎回,006132,2021-03-10
41,2.3303,2.3303,-1.90%,开放申购,开放赎回,006132,2021-03-09
42,2.3755,2.3755,-4.34%,开放申购,开放赎回,006132,2021-03-08
43,2.4833,2.4833,-1.33%,开放申购,开放赎回,006132,2021-03-05
45,2.5169,2.5169,-4.77%,开放申购,开放赎回,006132,2021-03-04
46,2.6430,2.6430,2.10%,开放申购,开放赎回,006132,2021-03-03
47,2.5886,2.5886,-0.68%,开放申购,开放赎回,006132,2021-03-02
48,2.6064,2.6064,3.26%,开放申购,开放赎回,006132,2021-03-01
49,2.5242,2.5242,-2.41%,开放申购,开放赎回,006132,2021-02-26
50,2.5866,2.5866,0.09%,开放申购,开放赎回,006132,2021-02-25
51,2.5842,2.5842,-3.35%,开放申购,开放赎回,006132,2021-02-24
52,2.6738,2.6738,-0.40%,开放申购,开放赎回,006132,2021-02-23
53,2.6845,2.6845,-1.20%,开放申购,开放赎回,006132,2021-02-22
54,2.7170,2.7170,-0.41%,开放申购,开放赎回,006132,2021-02-19
56,2.7283,2.7283,1.28%,开放申购,开放赎回,006132,2021-02-18
57,2.6938,2.6938,1.50%,开放申购,开放赎回,006132,2021-02-10
58,2.6540,2.6540,3.12%,开放申购,开放赎回,006132,2021-02-09
59,2.5737,2.5737,2.31%,开放申购,开放赎回,006132,2021-02-08
60,2.5156,2.5156,-3.21%,开放申购,开放赎回,006132,2021-02-05
61,2.5990,2.5990,-3.27%,开放申购,开放赎回,006132,2021-02-04
62,2.6868,2.6868,-0.88%,开放申购,开放赎回,006132,2021-02-03
63,2.7106,2.7106,3.99%,开放申购,开放赎回,006132,2021-02-02
64,2.6066,2.6066,-0.03%,开放申购,开放赎回,006132,2021-02-01
65,2.6075,2.6075,-2.37%,开放申购,开放赎回,006132,2021-01-29
67,2.6707,2.6707,-3.80%,开放申购,开放赎回,006132,2021-01-28
68,2.7762,2.7762,1.03%,开放申购,开放赎回,006132,2021-01-27
69,2.7479,2.7479,-3.22%,开放申购,开放赎回,006132,2021-01-26
70,2.8393,2.8393,1.70%,开放申购,开放赎回,006132,2021-01-25
71,2.7918,2.7918,1.54%,开放申购,开放赎回,006132,2021-01-22
72,2.7494,2.7494,1.72%,开放申购,开放赎回,006132,2021-01-21
73,2.7029,2.7029,3.34%,开放申购,开放赎回,006132,2021-01-20
74,2.6155,2.6155,-0.97%,开放申购,开放赎回,006132,2021-01-19
75,2.6410,2.6410,0.97%,开放申购,开放赎回,006132,2021-01-18
76,2.6157,2.6157,1.40%,开放申购,开放赎回,006132,2021-01-15
78,2.5795,2.5795,-1.81%,开放申购,开放赎回,006132,2021-01-14
79,2.6271,2.6271,-3.42%,开放申购,开放赎回,006132,2021-01-13
80,2.7200,2.7200,3.52%,开放申购,开放赎回,006132,2021-01-12
81,2.6274,2.6274,-3.36%,开放申购,开放赎回,006132,2021-01-11
82,2.7188,2.7188,-0.89%,开放申购,开放赎回,006132,2021-01-08
83,2.7433,2.7433,1.63%,开放申购,开放赎回,006132,2021-01-07
84,2.6992,2.6992,0.34%,开放申购,开放赎回,006132,2021-01-06
85,2.6900,2.6900,0.44%,开放申购,开放赎回,006132,2021-01-05
86,2.6781,2.6781,3.71%,开放申购,开放赎回,006132,2021-01-04
