,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0402,1.0402,,暂停申购,暂停赎回,010130,2021-04-30
2,1.0500,1.0500,,暂停申购,暂停赎回,010130,2021-04-23
3,1.0236,1.0236,,暂停申购,暂停赎回,010130,2021-04-16
4,1.0287,1.0287,,暂停申购,暂停赎回,010130,2021-04-09
5,1.0408,1.0408,,暂停申购,暂停赎回,010130,2021-04-02
6,1.0281,1.0281,,暂停申购,暂停赎回,010130,2021-03-26
7,1.0353,1.0353,,暂停申购,暂停赎回,010130,2021-03-19
8,1.0588,1.0588,,暂停申购,暂停赎回,010130,2021-03-12
9,1.0666,1.0666,,暂停申购,暂停赎回,010130,2021-03-05
10,1.0680,1.0680,,暂停申购,暂停赎回,010130,2021-02-26
12,1.1041,1.1041,,暂停申购,暂停赎回,010130,2021-02-19
13,1.0889,1.0889,,暂停申购,暂停赎回,010130,2021-02-10
14,1.0592,1.0592,,暂停申购,暂停赎回,010130,2021-02-05
15,1.0440,1.0440,,暂停申购,暂停赎回,010130,2021-01-29
16,1.0681,1.0681,,暂停申购,暂停赎回,010130,2021-01-22
17,1.0545,1.0545,,暂停申购,暂停赎回,010130,2021-01-15
18,1.0442,1.0442,,暂停申购,暂停赎回,010130,2021-01-08
