,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2300,2.2300,-1.20%,开放申购,开放赎回,004119,2021-04-30
2,2.2570,2.2570,-0.04%,开放申购,开放赎回,004119,2021-04-29
3,2.2580,2.2580,0.53%,开放申购,开放赎回,004119,2021-04-28
4,2.2460,2.2460,-1.06%,开放申购,开放赎回,004119,2021-04-27
5,2.2700,2.2700,-0.57%,开放申购,开放赎回,004119,2021-04-26
6,2.2830,2.2830,0.04%,开放申购,开放赎回,004119,2021-04-23
7,2.2820,2.2820,0.53%,开放申购,开放赎回,004119,2021-04-22
8,2.2700,2.2700,0.31%,开放申购,开放赎回,004119,2021-04-21
9,2.2630,2.2630,0.04%,开放申购,开放赎回,004119,2021-04-20
10,2.2620,2.2620,0.62%,开放申购,开放赎回,004119,2021-04-19
12,2.2480,2.2480,1.49%,开放申购,开放赎回,004119,2021-04-16
13,2.2150,2.2150,0.23%,开放申购,开放赎回,004119,2021-04-15
14,2.2100,2.2100,1.42%,开放申购,开放赎回,004119,2021-04-14
15,2.1790,2.1790,-0.73%,开放申购,开放赎回,004119,2021-04-13
16,2.1950,2.1950,-1.79%,开放申购,开放赎回,004119,2021-04-12
17,2.2350,2.2350,0.27%,开放申购,开放赎回,004119,2021-04-09
18,2.2290,2.2290,0.86%,开放申购,开放赎回,004119,2021-04-08
19,2.2100,2.2100,0.18%,开放申购,开放赎回,004119,2021-04-07
20,2.2060,2.2060,-0.23%,开放申购,开放赎回,004119,2021-04-06
21,2.2110,2.2110,-0.23%,开放申购,开放赎回,004119,2021-04-02
23,2.2160,2.2160,0.86%,开放申购,开放赎回,004119,2021-04-01
24,2.1970,2.1970,0.05%,开放申购,开放赎回,004119,2021-03-31
25,2.1960,2.1960,-0.68%,开放申购,开放赎回,004119,2021-03-30
26,2.2110,2.2110,2.03%,开放申购,开放赎回,004119,2021-03-29
27,2.1670,2.1670,1.26%,开放申购,开放赎回,004119,2021-03-26
28,2.1400,2.1400,0.28%,开放申购,开放赎回,004119,2021-03-25
29,2.1340,2.1340,-0.23%,开放申购,开放赎回,004119,2021-03-24
30,2.1390,2.1390,-1.20%,开放申购,开放赎回,004119,2021-03-23
31,2.1650,2.1650,1.79%,开放申购,开放赎回,004119,2021-03-22
32,2.1270,2.1270,-0.93%,开放申购,开放赎回,004119,2021-03-19
34,2.1470,2.1470,0.37%,开放申购,开放赎回,004119,2021-03-18
35,2.1390,2.1390,-0.33%,开放申购,开放赎回,004119,2021-03-17
36,2.1460,2.1460,1.04%,开放申购,开放赎回,004119,2021-03-16
37,2.1240,2.1240,0.14%,开放申购,开放赎回,004119,2021-03-15
38,2.1210,2.1210,1.29%,开放申购,开放赎回,004119,2021-03-12
