,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1197,1.1197,-1.33%,场内买入,场内卖出,515300,2021-04-30
2,1.1348,1.1348,1.11%,场内买入,场内卖出,515300,2021-04-29
3,1.1223,1.1223,0.41%,场内买入,场内卖出,515300,2021-04-28
4,1.1177,1.1177,-0.17%,场内买入,场内卖出,515300,2021-04-27
5,1.1196,1.1196,-0.89%,场内买入,场内卖出,515300,2021-04-26
6,1.1296,1.1296,-0.35%,场内买入,场内卖出,515300,2021-04-23
7,1.1336,1.1336,-0.28%,场内买入,场内卖出,515300,2021-04-22
8,1.1368,1.1368,-0.24%,场内买入,场内卖出,515300,2021-04-21
9,1.1395,1.1395,-0.38%,场内买入,场内卖出,515300,2021-04-20
10,1.1438,1.1438,0.47%,场内买入,场内卖出,515300,2021-04-19
12,1.1385,1.1385,0.67%,场内买入,场内卖出,515300,2021-04-16
13,1.1309,1.1309,-0.60%,场内买入,场内卖出,515300,2021-04-15
14,1.1377,1.1377,-0.14%,场内买入,场内卖出,515300,2021-04-14
15,1.1393,1.1393,-0.96%,场内买入,场内卖出,515300,2021-04-13
16,1.1503,1.1503,0.34%,场内买入,场内卖出,515300,2021-04-12
17,1.1464,1.1464,-0.36%,场内买入,场内卖出,515300,2021-04-09
18,1.1505,1.1505,-0.53%,场内买入,场内卖出,515300,2021-04-08
19,1.1566,1.1566,0.45%,场内买入,场内卖出,515300,2021-04-07
20,1.1514,1.1514,-0.26%,场内买入,场内卖出,515300,2021-04-06
21,1.1544,1.1544,-0.71%,场内买入,场内卖出,515300,2021-04-02
23,1.1626,1.1626,-0.09%,场内买入,场内卖出,515300,2021-04-01
24,1.1636,1.1636,0.58%,场内买入,场内卖出,515300,2021-03-31
25,1.1569,1.1569,0.33%,场内买入,场内卖出,515300,2021-03-30
26,1.1531,1.1531,0.85%,场内买入,场内卖出,515300,2021-03-29
27,1.1434,1.1434,0.92%,场内买入,场内卖出,515300,2021-03-26
28,1.1330,1.1330,-0.61%,场内买入,场内卖出,515300,2021-03-25
29,1.1400,1.1400,-1.02%,场内买入,场内卖出,515300,2021-03-24
30,1.1518,1.1518,-1.07%,场内买入,场内卖出,515300,2021-03-23
31,1.1643,1.1643,1.69%,场内买入,场内卖出,515300,2021-03-22
32,1.1450,1.1450,-1.59%,场内买入,场内卖出,515300,2021-03-19
34,1.1635,1.1635,-0.02%,场内买入,场内卖出,515300,2021-03-18
35,1.1637,1.1637,-1.19%,场内买入,场内卖出,515300,2021-03-17
36,1.1777,1.1777,0.45%,场内买入,场内卖出,515300,2021-03-16
37,1.1724,1.1724,0.49%,场内买入,场内卖出,515300,2021-03-15
38,1.1667,1.1667,1.51%,场内买入,场内卖出,515300,2021-03-12
39,1.1493,1.1493,2.09%,场内买入,场内卖出,515300,2021-03-11
40,1.1258,1.1258,-0.56%,场内买入,场内卖出,515300,2021-03-10
41,1.1321,1.1321,-0.61%,场内买入,场内卖出,515300,2021-03-09
42,1.1391,1.1391,-0.31%,场内买入,场内卖出,515300,2021-03-08
43,1.1426,1.1426,-0.23%,场内买入,场内卖出,515300,2021-03-05
45,1.1452,1.1452,-0.54%,场内买入,场内卖出,515300,2021-03-04
46,1.1514,1.1514,2.49%,场内买入,场内卖出,515300,2021-03-03
47,1.1234,1.1234,-1.05%,场内买入,场内卖出,515300,2021-03-02
48,1.1353,1.1353,0.45%,场内买入,场内卖出,515300,2021-03-01
49,1.1302,1.1302,-2.15%,场内买入,场内卖出,515300,2021-02-26
50,1.1550,1.1550,1.70%,场内买入,场内卖出,515300,2021-02-25
51,1.1357,1.1357,-1.18%,场内买入,场内卖出,515300,2021-02-24
52,1.1493,1.1493,-0.20%,场内买入,场内卖出,515300,2021-02-23
53,1.1516,1.1516,0.29%,场内买入,场内卖出,515300,2021-02-22
54,1.1483,1.1483,1.33%,场内买入,场内卖出,515300,2021-02-19
56,1.1332,1.1332,1.45%,场内买入,场内卖出,515300,2021-02-18
57,1.1170,1.1170,0.48%,场内买入,场内卖出,515300,2021-02-10
