,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8917,0.8917,-0.49%,场内买入,场内卖出,159870,2021-04-30
2,0.8961,0.8961,-0.61%,场内买入,场内卖出,159870,2021-04-29
3,0.9016,0.9016,0.99%,场内买入,场内卖出,159870,2021-04-28
4,0.8928,0.8928,-0.56%,场内买入,场内卖出,159870,2021-04-27
5,0.8978,0.8978,0.67%,场内买入,场内卖出,159870,2021-04-26
6,0.8918,0.8918,1.17%,场内买入,场内卖出,159870,2021-04-23
7,0.8815,0.8815,-0.35%,场内买入,场内卖出,159870,2021-04-22
8,0.8846,0.8846,-0.06%,场内买入,场内卖出,159870,2021-04-21
9,0.8851,0.8851,0.76%,场内买入,场内卖出,159870,2021-04-20
10,0.8784,0.8784,3.06%,场内买入,场内卖出,159870,2021-04-19
12,0.8523,0.8523,-0.20%,场内买入,场内卖出,159870,2021-04-16
13,0.8540,0.8540,0.08%,场内买入,场内卖出,159870,2021-04-15
14,0.8533,0.8533,1.33%,场内买入,场内卖出,159870,2021-04-14
15,0.8421,0.8421,0.57%,场内买入,场内卖出,159870,2021-04-13
16,0.8373,0.8373,-3.85%,场内买入,场内卖出,159870,2021-04-12
17,0.8708,0.8708,-1.90%,场内买入,场内卖出,159870,2021-04-09
18,0.8877,0.8877,0.49%,场内买入,场内卖出,159870,2021-04-08
19,0.8834,0.8834,0.02%,场内买入,场内卖出,159870,2021-04-07
20,0.8832,0.8832,-0.48%,场内买入,场内卖出,159870,2021-04-06
21,0.8875,0.8875,0.66%,场内买入,场内卖出,159870,2021-04-02
23,0.8817,0.8817,1.78%,场内买入,场内卖出,159870,2021-04-01
24,0.8663,0.8663,-2.07%,场内买入,场内卖出,159870,2021-03-31
25,0.8846,0.8846,1.46%,场内买入,场内卖出,159870,2021-03-30
26,0.8719,0.8719,1.21%,场内买入,场内卖出,159870,2021-03-29
27,0.8615,0.8615,1.95%,场内买入,场内卖出,159870,2021-03-26
28,0.8450,0.8450,2.40%,场内买入,场内卖出,159870,2021-03-25
29,0.8252,0.8252,-4.42%,场内买入,场内卖出,159870,2021-03-24
30,0.8634,0.8634,-3.70%,场内买入,场内卖出,159870,2021-03-23
31,0.8966,0.8966,-0.98%,场内买入,场内卖出,159870,2021-03-22
32,0.9055,0.9055,-3.70%,场内买入,场内卖出,159870,2021-03-19
34,0.9403,0.9403,2.06%,场内买入,场内卖出,159870,2021-03-18
35,0.9213,0.9213,1.18%,场内买入,场内卖出,159870,2021-03-17
36,0.9106,0.9106,1.05%,场内买入,场内卖出,159870,2021-03-16
37,0.9011,0.9011,-2.75%,场内买入,场内卖出,159870,2021-03-15
38,0.9266,0.9266,1.86%,场内买入,场内卖出,159870,2021-03-12
39,0.9097,0.9097,2.55%,场内买入,场内卖出,159870,2021-03-11
40,0.8871,0.8871,1.17%,场内买入,场内卖出,159870,2021-03-10
41,0.8768,0.8768,-3.93%,场内买入,场内卖出,159870,2021-03-09
42,0.9127,0.9127,-2.62%,场内买入,场内卖出,159870,2021-03-08
43,0.9373,0.9373,-0.53%,场内买入,场内卖出,159870,2021-03-05
45,0.9423,0.9423,-4.44%,场内买入,场内卖出,159870,2021-03-04
46,0.9861,0.9861,0.62%,场内买入,场内卖出,159870,2021-03-03
47,0.9800,0.9800,,场内买入,场内卖出,159870,2021-03-02
48,0.9835,0.9835,,场内买入,场内卖出,159870,2021-02-26
49,0.9988,0.9988,-0.12%,场内买入,场内卖出,159870,2021-02-24
50,1.0000,1.0000,,场内买入,场内卖出,159870,2021-02-23
