,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2131,1.2596,0.00%,暂停申购,开放赎回,001578,2021-04-30
2,1.2131,1.2596,0.02%,暂停申购,开放赎回,001578,2021-04-29
3,1.2129,1.2594,0.01%,暂停申购,开放赎回,001578,2021-04-28
4,1.2128,1.2593,0.01%,暂停申购,开放赎回,001578,2021-04-27
5,1.2127,1.2592,0.01%,暂停申购,开放赎回,001578,2021-04-26
6,1.2126,1.2591,0.02%,暂停申购,开放赎回,001578,2021-04-23
7,1.2124,1.2589,0.01%,暂停申购,开放赎回,001578,2021-04-22
8,1.2123,1.2588,0.01%,暂停申购,开放赎回,001578,2021-04-21
9,1.2122,1.2587,0.01%,暂停申购,开放赎回,001578,2021-04-20
10,1.2121,1.2586,0.02%,暂停申购,开放赎回,001578,2021-04-19
12,1.2119,1.2584,0.00%,暂停申购,开放赎回,001578,2021-04-16
13,1.2119,1.2584,0.01%,暂停申购,开放赎回,001578,2021-04-15
14,1.2118,1.2583,0.02%,暂停申购,开放赎回,001578,2021-04-14
15,1.2116,1.2581,0.02%,暂停申购,开放赎回,001578,2021-04-13
16,1.2113,1.2578,0.02%,暂停申购,开放赎回,001578,2021-04-12
17,1.2111,1.2576,0.01%,暂停申购,开放赎回,001578,2021-04-09
18,1.2110,1.2575,0.01%,暂停申购,开放赎回,001578,2021-04-08
19,1.2109,1.2574,-0.01%,暂停申购,开放赎回,001578,2021-04-07
20,1.2110,1.2575,0.03%,暂停申购,开放赎回,001578,2021-04-06
21,1.2106,1.2571,0.01%,暂停申购,开放赎回,001578,2021-04-02
23,1.2105,1.2570,0.01%,暂停申购,开放赎回,001578,2021-04-01
24,1.2104,1.2569,0.00%,暂停申购,开放赎回,001578,2021-03-31
25,1.2104,1.2569,0.01%,暂停申购,开放赎回,001578,2021-03-30
26,1.2103,1.2568,0.02%,暂停申购,开放赎回,001578,2021-03-29
27,1.2101,1.2566,0.01%,暂停申购,开放赎回,001578,2021-03-26
28,1.2100,1.2565,0.01%,暂停申购,开放赎回,001578,2021-03-25
29,1.2099,1.2564,0.02%,暂停申购,开放赎回,001578,2021-03-24
30,1.2097,1.2562,0.01%,暂停申购,开放赎回,001578,2021-03-23
31,1.2096,1.2561,0.02%,暂停申购,开放赎回,001578,2021-03-22
32,1.2094,1.2559,0.02%,暂停申购,开放赎回,001578,2021-03-19
34,1.2092,1.2557,0.00%,暂停申购,开放赎回,001578,2021-03-18
35,1.2092,1.2557,0.01%,暂停申购,开放赎回,001578,2021-03-17
36,1.2091,1.2556,0.01%,暂停申购,开放赎回,001578,2021-03-16
37,1.2090,1.2555,0.01%,暂停申购,开放赎回,001578,2021-03-15
38,1.2089,1.2554,0.02%,暂停申购,开放赎回,001578,2021-03-12
39,1.2087,1.2552,0.01%,暂停申购,开放赎回,001578,2021-03-11
40,1.2086,1.2551,0.00%,暂停申购,开放赎回,001578,2021-03-10
41,1.2086,1.2551,0.01%,暂停申购,开放赎回,001578,2021-03-09
42,1.2085,1.2550,0.02%,暂停申购,开放赎回,001578,2021-03-08
43,1.2082,1.2547,0.01%,暂停申购,开放赎回,001578,2021-03-05
45,1.2081,1.2546,0.02%,暂停申购,开放赎回,001578,2021-03-04
46,1.2079,1.2544,0.01%,暂停申购,开放赎回,001578,2021-03-03
47,1.2078,1.2543,0.02%,暂停申购,开放赎回,001578,2021-03-02
48,1.2076,1.2541,0.02%,暂停申购,开放赎回,001578,2021-03-01
49,1.2073,1.2538,0.01%,暂停申购,开放赎回,001578,2021-02-26
50,1.2072,1.2537,0.02%,暂停申购,开放赎回,001578,2021-02-25
51,1.2070,1.2535,0.01%,暂停申购,开放赎回,001578,2021-02-24
52,1.2069,1.2534,0.01%,暂停申购,开放赎回,001578,2021-02-23
53,1.2068,1.2533,0.02%,暂停申购,开放赎回,001578,2021-02-22
54,1.2066,1.2531,0.02%,暂停申购,开放赎回,001578,2021-02-19
56,1.2064,1.2529,0.04%,暂停申购,开放赎回,001578,2021-02-18
57,1.2059,1.2524,0.02%,暂停申购,开放赎回,001578,2021-02-10
58,1.2057,1.2522,0.02%,暂停申购,开放赎回,001578,2021-02-09
59,1.2055,1.2520,0.02%,暂停申购,开放赎回,001578,2021-02-08
60,1.2053,1.2518,-0.01%,暂停申购,开放赎回,001578,2021-02-05
61,1.2054,1.2519,-0.01%,暂停申购,开放赎回,001578,2021-02-04
62,1.2055,1.2520,0.01%,暂停申购,开放赎回,001578,2021-02-03
63,1.2054,1.2519,0.04%,暂停申购,开放赎回,001578,2021-02-02
64,1.2049,1.2514,0.03%,暂停申购,开放赎回,001578,2021-02-01
65,1.2045,1.2510,-0.05%,暂停申购,开放赎回,001578,2021-01-29
67,1.2051,1.2516,-0.05%,暂停申购,开放赎回,001578,2021-01-28
68,1.2057,1.2522,-0.02%,暂停申购,开放赎回,001578,2021-01-27
69,1.2060,1.2525,-0.02%,暂停申购,开放赎回,001578,2021-01-26
70,1.2063,1.2528,0.00%,暂停申购,开放赎回,001578,2021-01-25
71,1.2063,1.2528,0.01%,暂停申购,开放赎回,001578,2021-01-22
72,1.2062,1.2527,0.01%,暂停申购,开放赎回,001578,2021-01-21
73,1.2061,1.2526,0.01%,暂停申购,开放赎回,001578,2021-01-20
74,1.2060,1.2525,-0.02%,暂停申购,开放赎回,001578,2021-01-19
75,1.2063,1.2528,0.01%,暂停申购,开放赎回,001578,2021-01-18
76,1.2062,1.2527,0.00%,暂停申购,开放赎回,001578,2021-01-15
78,1.2062,1.2527,0.02%,暂停申购,开放赎回,001578,2021-01-14
79,1.2060,1.2525,0.02%,暂停申购,开放赎回,001578,2021-01-13
80,1.2058,1.2523,0.02%,暂停申购,开放赎回,001578,2021-01-12
81,1.2055,1.2520,0.01%,暂停申购,开放赎回,001578,2021-01-11
82,1.2054,1.2519,0.04%,暂停申购,开放赎回,001578,2021-01-08
83,1.2049,1.2514,0.03%,暂停申购,开放赎回,001578,2021-01-07
84,1.2045,1.2510,0.03%,暂停申购,开放赎回,001578,2021-01-06
85,1.2041,1.2506,0.02%,暂停申购,开放赎回,001578,2021-01-05
86,1.2038,1.2503,0.02%,暂停申购,开放赎回,001578,2021-01-04
