,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3478,1.3478,-1.58%,限制大额申购,开放赎回,004598,2021-04-30
2,1.3695,1.3695,1.82%,限制大额申购,开放赎回,004598,2021-04-29
3,1.3450,1.3450,-0.01%,限制大额申购,开放赎回,004598,2021-04-28
4,1.3452,1.3452,0.01%,限制大额申购,开放赎回,004598,2021-04-27
5,1.3451,1.3451,-0.79%,限制大额申购,开放赎回,004598,2021-04-26
6,1.3558,1.3558,0.54%,限制大额申购,开放赎回,004598,2021-04-23
7,1.3485,1.3485,-0.95%,限制大额申购,开放赎回,004598,2021-04-22
8,1.3615,1.3615,1.86%,限制大额申购,开放赎回,004598,2021-04-21
9,1.3366,1.3366,0.39%,限制大额申购,开放赎回,004598,2021-04-20
10,1.3314,1.3314,1.58%,限制大额申购,开放赎回,004598,2021-04-19
12,1.3107,1.3107,0.19%,限制大额申购,开放赎回,004598,2021-04-16
13,1.3082,1.3082,-0.92%,限制大额申购,开放赎回,004598,2021-04-15
14,1.3204,1.3204,-1.17%,限制大额申购,开放赎回,004598,2021-04-14
15,1.3360,1.3360,-0.40%,限制大额申购,开放赎回,004598,2021-04-13
16,1.3414,1.3414,-0.36%,限制大额申购,开放赎回,004598,2021-04-12
17,1.3463,1.3463,-0.48%,限制大额申购,开放赎回,004598,2021-04-09
18,1.3528,1.3528,-0.25%,限制大额申购,开放赎回,004598,2021-04-08
19,1.3562,1.3562,-0.26%,限制大额申购,开放赎回,004598,2021-04-07
20,1.3598,1.3598,0.26%,限制大额申购,开放赎回,004598,2021-04-06
21,1.3563,1.3563,-1.20%,限制大额申购,开放赎回,004598,2021-04-02
23,1.3728,1.3728,-0.28%,限制大额申购,开放赎回,004598,2021-04-01
24,1.3767,1.3767,0.30%,限制大额申购,开放赎回,004598,2021-03-31
25,1.3726,1.3726,0.74%,限制大额申购,开放赎回,004598,2021-03-30
26,1.3625,1.3625,0.46%,限制大额申购,开放赎回,004598,2021-03-29
27,1.3562,1.3562,0.98%,限制大额申购,开放赎回,004598,2021-03-26
28,1.3431,1.3431,-0.55%,限制大额申购,开放赎回,004598,2021-03-25
29,1.3505,1.3505,-1.57%,限制大额申购,开放赎回,004598,2021-03-24
30,1.3720,1.3720,-0.49%,限制大额申购,开放赎回,004598,2021-03-23
