,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2904,2.8850%,开放申购,开放赎回,,004796,2021-04-30
2,0.5850,2.5080%,开放申购,开放赎回,,004796,2021-04-29
3,0.5931,2.5090%,开放申购,开放赎回,,004796,2021-04-28
4,0.5882,2.5090%,开放申购,开放赎回,,004796,2021-04-27
5,1.2227,2.5100%,开放申购,开放赎回,,004796,2021-04-26
6,0.5873,2.6110%,开放申购,开放赎回,,004796,2021-04-25
7,0.5873,2.6120%,开放申购,开放赎回,,004796,2021-04-24
8,0.5875,2.6130%,开放申购,开放赎回,,004796,2021-04-23
9,0.5870,2.6090%,开放申购,开放赎回,,004796,2021-04-22
10,0.5918,2.6090%,开放申购,开放赎回,,004796,2021-04-21
12,0.5909,2.6060%,开放申购,开放赎回,,004796,2021-04-20
13,1.4115,2.6020%,开放申购,开放赎回,,004796,2021-04-19
14,0.5889,2.1590%,开放申购,开放赎回,,004796,2021-04-18
15,0.5889,2.1560%,开放申购,开放赎回,,004796,2021-04-17
16,0.5808,2.1540%,开放申购,开放赎回,,004796,2021-04-16
17,0.5874,2.1550%,开放申购,开放赎回,,004796,2021-04-15
18,0.5861,2.1530%,开放申购,开放赎回,,004796,2021-04-14
19,0.5835,2.1330%,开放申购,开放赎回,,004796,2021-04-13
20,0.5815,2.1550%,开放申购,开放赎回,,004796,2021-04-12
21,0.5833,2.1630%,开放申购,开放赎回,,004796,2021-04-11
23,0.5851,2.1710%,开放申购,开放赎回,,004796,2021-04-10
24,0.5823,2.1770%,开放申购,开放赎回,,004796,2021-04-09
25,0.5833,2.1870%,开放申购,开放赎回,,004796,2021-04-08
26,0.5497,2.1900%,开放申购,开放赎回,,004796,2021-04-07
27,0.6240,2.2200%,开放申购,开放赎回,,004796,2021-04-06
28,0.5969,2.1990%,开放申购,开放赎回,,004796,2021-04-05
29,0.5970,2.1980%,开放申购,开放赎回,,004796,2021-04-04
30,0.5970,2.1950%,开放申购,开放赎回,,004796,2021-04-03
31,0.6021,2.1920%,开放申购,开放赎回,,004796,2021-04-02
32,0.5890,2.1930%,开放申购,开放赎回,,004796,2021-04-01
34,0.6053,2.1880%,开放申购,开放赎回,,004796,2021-03-31
35,0.5851,2.1770%,开放申购,开放赎回,,004796,2021-03-30
36,0.5951,2.1780%,开放申购,开放赎回,,004796,2021-03-29
37,0.5899,2.1740%,开放申购,开放赎回,,004796,2021-03-28
38,0.5912,2.1710%,开放申购,开放赎回,,004796,2021-03-27
39,0.6045,2.1690%,开放申购,开放赎回,,004796,2021-03-26
40,0.5793,2.1590%,开放申购,开放赎回,,004796,2021-03-25
41,0.5853,2.1620%,开放申购,开放赎回,,004796,2021-03-24
42,0.5875,2.1700%,开放申购,开放赎回,,004796,2021-03-23
43,0.5867,2.1730%,开放申购,开放赎回,,004796,2021-03-22
45,0.5854,2.1740%,开放申购,开放赎回,,004796,2021-03-21
46,0.5874,2.1840%,开放申购,开放赎回,,004796,2021-03-20
47,0.5854,2.1920%,开放申购,开放赎回,,004796,2021-03-19
48,0.5852,2.2020%,开放申购,开放赎回,,004796,2021-03-18
49,0.5996,2.2140%,开放申购,开放赎回,,004796,2021-03-17
50,0.5927,2.2180%,开放申购,开放赎回,,004796,2021-03-16
51,0.5897,2.2190%,开放申购,开放赎回,,004796,2021-03-15
52,0.6034,2.2270%,开放申购,开放赎回,,004796,2021-03-14
53,0.6034,2.2260%,开放申购,开放赎回,,004796,2021-03-13
54,0.6034,2.2240%,开放申购,开放赎回,,004796,2021-03-12
56,0.6072,2.2190%,开放申购,开放赎回,,004796,2021-03-11
57,0.6069,2.2140%,开放申购,开放赎回,,004796,2021-03-10
58,0.5957,2.2120%,开放申购,开放赎回,,004796,2021-03-09
59,0.6040,2.2160%,开放申购,开放赎回,,004796,2021-03-08
60,0.6016,2.2140%,开放申购,开放赎回,,004796,2021-03-07
61,0.5992,2.2150%,开放申购,开放赎回,,004796,2021-03-06
62,0.5950,2.2170%,开放申购,开放赎回,,004796,2021-03-05
63,0.5975,2.2190%,开放申购,开放赎回,,004796,2021-03-04
64,0.6025,2.2340%,开放申购,开放赎回,,004796,2021-03-03
65,0.6033,2.2480%,开放申购,开放赎回,,004796,2021-03-02
67,0.6012,2.2500%,开放申购,开放赎回,,004796,2021-03-01
68,0.6033,2.2550%,开放申购,开放赎回,,004796,2021-02-28
69,0.6033,2.2570%,开放申购,开放赎回,,004796,2021-02-27
70,0.5990,2.2590%,开放申购,开放赎回,,004796,2021-02-26
71,0.6250,2.2770%,开放申购,开放赎回,,004796,2021-02-25
72,0.6280,2.4500%,开放申购,开放赎回,,004796,2021-02-24
73,0.6068,2.4550%,开放申购,开放赎回,,004796,2021-02-23
74,0.6114,2.4710%,开放申购,开放赎回,,004796,2021-02-22
75,0.6072,2.4850%,开放申购,开放赎回,,004796,2021-02-21
76,0.6072,2.5010%,开放申购,开放赎回,,004796,2021-02-20
78,0.6332,2.5180%,开放申购,开放赎回,,004796,2021-02-19
79,0.9486,2.5200%,开放申购,开放赎回,,004796,2021-02-18
80,0.6373,2.3540%,开放申购,开放赎回,,004796,2021-02-17
81,0.6374,2.4990%,开放申购,开放赎回,,004796,2021-02-16
82,0.6374,2.5270%,开放申购,开放赎回,,004796,2021-02-15
83,0.6374,2.5410%,开放申购,开放赎回,,004796,2021-02-14
84,0.6375,2.5560%,开放申购,开放赎回,,004796,2021-02-13
85,0.6375,2.5700%,开放申购,开放赎回,,004796,2021-02-12
86,0.6375,2.6460%,开放申购,开放赎回,,004796,2021-02-11
87,0.9092,2.6890%,开放申购,开放赎回,,004796,2021-02-10
89,0.6895,2.5830%,开放申购,开放赎回,,004796,2021-02-09
90,0.6638,2.5820%,开放申购,开放赎回,,004796,2021-02-08
91,0.6646,2.5780%,开放申购,开放赎回,,004796,2021-02-07
92,0.6647,2.6110%,开放申购,开放赎回,,004796,2021-02-06
93,0.7802,2.6440%,开放申购,开放赎回,,004796,2021-02-05
94,0.7164,2.6370%,开放申购,开放赎回,,004796,2021-02-04
95,0.7109,2.6040%,开放申购,开放赎回,,004796,2021-02-03
96,0.6885,2.6020%,开放申购,开放赎回,,004796,2021-02-02
97,0.6570,2.5620%,开放申购,开放赎回,,004796,2021-02-01
98,0.7264,2.8400%,开放申购,开放赎回,,004796,2021-01-31
100,0.7265,2.7840%,开放申购,开放赎回,,004796,2021-01-30
101,0.7653,2.7290%,开放申购,开放赎回,,004796,2021-01-29
102,0.6551,2.6180%,开放申购,开放赎回,,004796,2021-01-28
103,0.7084,2.5350%,开放申购,开放赎回,,004796,2021-01-27
104,0.6137,2.5490%,开放申购,开放赎回,,004796,2021-01-26
105,1.1747,2.5460%,开放申购,开放赎回,,004796,2021-01-25
106,0.6236,2.5700%,开放申购,开放赎回,,004796,2021-01-24
107,0.6236,2.5670%,开放申购,开放赎回,,004796,2021-01-23
