,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4616,1.4616,0.06%,开放申购,开放赎回,008056,2021-04-30
2,1.4607,1.4607,1.16%,开放申购,开放赎回,008056,2021-04-29
3,1.4439,1.4439,1.30%,开放申购,开放赎回,008056,2021-04-28
4,1.4254,1.4254,1.14%,开放申购,开放赎回,008056,2021-04-27
5,1.4094,1.4094,-1.38%,开放申购,开放赎回,008056,2021-04-26
6,1.4291,1.4291,1.37%,开放申购,开放赎回,008056,2021-04-23
7,1.4098,1.4098,-0.11%,开放申购,开放赎回,008056,2021-04-22
8,1.4113,1.4113,1.32%,开放申购,开放赎回,008056,2021-04-21
9,1.3929,1.3929,0.53%,开放申购,开放赎回,008056,2021-04-20
10,1.3856,1.3856,2.21%,开放申购,开放赎回,008056,2021-04-19
12,1.3556,1.3556,0.31%,开放申购,开放赎回,008056,2021-04-16
13,1.3514,1.3514,-1.49%,开放申购,开放赎回,008056,2021-04-15
14,1.3719,1.3719,0.58%,开放申购,开放赎回,008056,2021-04-14
15,1.3640,1.3640,-0.86%,开放申购,开放赎回,008056,2021-04-13
16,1.3759,1.3759,-1.36%,开放申购,开放赎回,008056,2021-04-12
17,1.3949,1.3949,-2.30%,开放申购,开放赎回,008056,2021-04-09
18,1.4278,1.4278,1.64%,开放申购,开放赎回,008056,2021-04-08
19,1.4048,1.4048,-1.84%,开放申购,开放赎回,008056,2021-04-07
20,1.4312,1.4312,-0.93%,开放申购,开放赎回,008056,2021-04-06
21,1.4447,1.4447,1.61%,开放申购,开放赎回,008056,2021-04-02
23,1.4218,1.4218,1.83%,开放申购,开放赎回,008056,2021-04-01
24,1.3962,1.3962,-1.33%,开放申购,开放赎回,008056,2021-03-31
25,1.4150,1.4150,1.47%,开放申购,开放赎回,008056,2021-03-30
26,1.3945,1.3945,0.08%,开放申购,开放赎回,008056,2021-03-29
27,1.3934,1.3934,3.24%,开放申购,开放赎回,008056,2021-03-26
28,1.3497,1.3497,0.39%,开放申购,开放赎回,008056,2021-03-25
29,1.3444,1.3444,-2.01%,开放申购,开放赎回,008056,2021-03-24
30,1.3720,1.3720,-0.85%,开放申购,开放赎回,008056,2021-03-23
31,1.3838,1.3838,0.09%,开放申购,开放赎回,008056,2021-03-22
32,1.3826,1.3826,-2.92%,开放申购,开放赎回,008056,2021-03-19
34,1.4242,1.4242,1.04%,开放申购,开放赎回,008056,2021-03-18
35,1.4096,1.4096,0.36%,开放申购,开放赎回,008056,2021-03-17
36,1.4046,1.4046,1.05%,开放申购,开放赎回,008056,2021-03-16
37,1.3900,1.3900,-3.32%,开放申购,开放赎回,008056,2021-03-15
38,1.4377,1.4377,0.88%,开放申购,开放赎回,008056,2021-03-12
39,1.4252,1.4252,3.02%,开放申购,开放赎回,008056,2021-03-11
40,1.3834,1.3834,1.74%,开放申购,开放赎回,008056,2021-03-10
41,1.3597,1.3597,-2.19%,开放申购,开放赎回,008056,2021-03-09
42,1.3901,1.3901,-4.70%,开放申购,开放赎回,008056,2021-03-08
43,1.4586,1.4586,-1.06%,开放申购,开放赎回,008056,2021-03-05
45,1.4743,1.4743,-4.11%,开放申购,开放赎回,008056,2021-03-04
46,1.5375,1.5375,2.33%,开放申购,开放赎回,008056,2021-03-03
47,1.5025,1.5025,-2.09%,开放申购,开放赎回,008056,2021-03-02
48,1.5346,1.5346,1.23%,开放申购,开放赎回,008056,2021-03-01
49,1.5160,1.5160,-2.66%,开放申购,开放赎回,008056,2021-02-26
50,1.5574,1.5574,0.40%,开放申购,开放赎回,008056,2021-02-25
51,1.5512,1.5512,-3.65%,开放申购,开放赎回,008056,2021-02-24
52,1.6099,1.6099,0.15%,开放申购,开放赎回,008056,2021-02-23
53,1.6075,1.6075,-5.01%,开放申购,开放赎回,008056,2021-02-22
54,1.6922,1.6922,-1.19%,开放申购,开放赎回,008056,2021-02-19
56,1.7126,1.7126,-0.94%,开放申购,开放赎回,008056,2021-02-18
57,1.7289,1.7289,2.56%,开放申购,开放赎回,008056,2021-02-10
58,1.6858,1.6858,1.74%,开放申购,开放赎回,008056,2021-02-09
59,1.6569,1.6569,1.91%,开放申购,开放赎回,008056,2021-02-08
60,1.6258,1.6258,1.46%,开放申购,开放赎回,008056,2021-02-05
61,1.6024,1.6024,0.14%,开放申购,开放赎回,008056,2021-02-04
62,1.6002,1.6002,0.65%,开放申购,开放赎回,008056,2021-02-03
63,1.5899,1.5899,2.39%,开放申购,开放赎回,008056,2021-02-02
64,1.5528,1.5528,0.72%,开放申购,开放赎回,008056,2021-02-01
65,1.5417,1.5417,-0.41%,开放申购,开放赎回,008056,2021-01-29
67,1.5480,1.5480,-2.66%,开放申购,开放赎回,008056,2021-01-28
