,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9723,0.9723,0.15%,开放申购,封闭期,010480,2021-04-30
2,0.9708,0.9708,0.03%,开放申购,封闭期,010480,2021-04-29
3,0.9705,0.9705,0.21%,开放申购,封闭期,010480,2021-04-28
4,0.9685,0.9685,0.05%,开放申购,封闭期,010480,2021-04-27
5,0.9680,0.9680,-0.05%,开放申购,封闭期,010480,2021-04-26
6,0.9685,0.9685,,封闭期,封闭期,010480,2021-04-23
7,0.9650,0.9650,,封闭期,封闭期,010480,2021-04-16
8,0.9644,0.9644,,封闭期,封闭期,010480,2021-04-09
9,0.9657,0.9657,,封闭期,封闭期,010480,2021-04-02
10,0.9640,0.9640,,封闭期,封闭期,010480,2021-03-26
12,0.9648,0.9648,,封闭期,封闭期,010480,2021-03-19
13,0.9673,0.9673,,封闭期,封闭期,010480,2021-03-12
14,0.9691,0.9691,,封闭期,封闭期,010480,2021-03-05
15,0.9727,0.9727,,封闭期,封闭期,010480,2021-02-26
16,0.9929,0.9929,,封闭期,封闭期,010480,2021-02-19
17,1.0012,1.0012,0.12%,封闭期,封闭期,010480,2021-02-10
18,1.0000,1.0000,,封闭期,封闭期,010480,2021-02-09
