,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6437,1.6835,-0.66%,开放申购,开放赎回,320014,2021-04-30
2,1.6547,1.6947,0.72%,开放申购,开放赎回,320014,2021-04-29
3,1.6428,1.6826,0.61%,开放申购,开放赎回,320014,2021-04-28
4,1.6328,1.6723,0.19%,开放申购,开放赎回,320014,2021-04-27
5,1.6297,1.6691,-1.43%,开放申购,开放赎回,320014,2021-04-26
6,1.6533,1.6933,0.91%,开放申购,开放赎回,320014,2021-04-23
7,1.6384,1.6780,-0.13%,开放申购,开放赎回,320014,2021-04-22
8,1.6406,1.6803,0.18%,开放申购,开放赎回,320014,2021-04-21
9,1.6376,1.6772,-0.14%,开放申购,开放赎回,320014,2021-04-20
10,1.6399,1.6796,2.23%,开放申购,开放赎回,320014,2021-04-19
12,1.6042,1.6430,0.48%,开放申购,开放赎回,320014,2021-04-16
13,1.5966,1.6352,-0.54%,限制大额申购,开放赎回,320014,2021-04-15
14,1.6053,1.6441,0.68%,限制大额申购,开放赎回,320014,2021-04-14
15,1.5944,1.6330,0.02%,限制大额申购,开放赎回,320014,2021-04-13
16,1.5941,1.6327,-1.53%,限制大额申购,开放赎回,320014,2021-04-12
17,1.6189,1.6581,-1.34%,限制大额申购,开放赎回,320014,2021-04-09
18,1.6409,1.6806,0.29%,限制大额申购,开放赎回,320014,2021-04-08
19,1.6362,1.6758,-0.96%,限制大额申购,开放赎回,320014,2021-04-07
20,1.6521,1.6921,-0.80%,限制大额申购,开放赎回,320014,2021-04-06
21,1.6655,1.7058,0.65%,限制大额申购,开放赎回,320014,2021-04-02
23,1.6548,1.6948,1.08%,限制大额申购,开放赎回,320014,2021-04-01
24,1.6372,1.6768,-1.15%,限制大额申购,开放赎回,320014,2021-03-31
25,1.6563,1.6964,0.76%,限制大额申购,开放赎回,320014,2021-03-30
26,1.6438,1.6836,0.30%,限制大额申购,开放赎回,320014,2021-03-29
27,1.6389,1.6786,1.57%,限制大额申购,开放赎回,320014,2021-03-26
28,1.6135,1.6525,-0.39%,限制大额申购,开放赎回,320014,2021-03-25
29,1.6198,1.6590,-0.94%,限制大额申购,开放赎回,320014,2021-03-24
30,1.6351,1.6747,-0.20%,限制大额申购,开放赎回,320014,2021-03-23
31,1.6383,1.6779,0.94%,限制大额申购,开放赎回,320014,2021-03-22
32,1.6230,1.6623,-2.36%,限制大额申购,开放赎回,320014,2021-03-19
34,1.6623,1.7025,0.65%,限制大额申购,开放赎回,320014,2021-03-18
35,1.6516,1.6916,-0.02%,限制大额申购,开放赎回,320014,2021-03-17
36,1.6519,1.6919,0.89%,限制大额申购,开放赎回,320014,2021-03-16
37,1.6373,1.6769,-1.90%,限制大额申购,开放赎回,320014,2021-03-15
38,1.6690,1.7094,0.40%,限制大额申购,开放赎回,320014,2021-03-12
39,1.6624,1.7026,2.42%,限制大额申购,开放赎回,320014,2021-03-11
40,1.6231,1.6624,0.45%,限制大额申购,开放赎回,320014,2021-03-10
41,1.6159,1.6550,-1.82%,限制大额申购,开放赎回,320014,2021-03-09
42,1.6458,1.6856,-2.85%,限制大额申购,开放赎回,320014,2021-03-08
43,1.6941,1.7351,-0.31%,限制大额申购,开放赎回,320014,2021-03-05
45,1.6993,1.7404,-2.64%,限制大额申购,开放赎回,320014,2021-03-04
46,1.7454,1.7876,2.27%,限制大额申购,开放赎回,320014,2021-03-03
47,1.7067,1.7480,-1.14%,限制大额申购,开放赎回,320014,2021-03-02
48,1.7263,1.7681,0.81%,限制大额申购,开放赎回,320014,2021-03-01
49,1.7124,1.7538,-2.19%,限制大额申购,开放赎回,320014,2021-02-26
50,1.7507,1.7931,0.88%,限制大额申购,开放赎回,320014,2021-02-25
51,1.7355,1.7775,-2.13%,限制大额申购,开放赎回,320014,2021-02-24
52,1.7733,1.8162,-0.07%,限制大额申购,开放赎回,320014,2021-02-23
53,1.7745,1.8174,-3.12%,限制大额申购,开放赎回,320014,2021-02-22
54,1.8316,1.8759,0.63%,限制大额申购,开放赎回,320014,2021-02-19
56,1.8201,1.8641,-0.68%,限制大额申购,开放赎回,320014,2021-02-18
57,1.8326,1.8769,1.96%,限制大额申购,开放赎回,320014,2021-02-10
58,1.7974,1.8409,1.99%,限制大额申购,开放赎回,320014,2021-02-09
59,1.7624,1.8050,0.88%,限制大额申购,开放赎回,320014,2021-02-08
60,1.7471,1.7894,0.12%,限制大额申购,开放赎回,320014,2021-02-05
