,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0012,1.0012,-0.02%,封闭期,封闭期,011203,2021-04-30
2,1.0014,1.0014,-0.11%,封闭期,封闭期,011203,2021-04-29
3,1.0025,1.0025,0.24%,封闭期,封闭期,011203,2021-04-28
4,1.0001,1.0001,0.28%,封闭期,封闭期,011203,2021-04-27
5,0.9973,0.9973,-0.09%,封闭期,封闭期,011203,2021-04-26
6,0.9982,0.9982,0.01%,封闭期,封闭期,011203,2021-04-23
7,0.9981,0.9981,-0.11%,封闭期,封闭期,011203,2021-04-22
8,0.9992,0.9992,0.28%,封闭期,封闭期,011203,2021-04-21
9,0.9964,0.9964,-0.16%,封闭期,封闭期,011203,2021-04-20
10,0.9980,0.9980,0.43%,封闭期,封闭期,011203,2021-04-19
12,0.9937,0.9937,0.25%,封闭期,封闭期,011203,2021-04-16
13,0.9912,0.9912,-0.22%,封闭期,封闭期,011203,2021-04-15
14,0.9934,0.9934,0.23%,封闭期,封闭期,011203,2021-04-14
15,0.9911,0.9911,-0.30%,封闭期,封闭期,011203,2021-04-13
16,0.9941,0.9941,-0.56%,封闭期,封闭期,011203,2021-04-12
17,0.9997,0.9997,-0.25%,封闭期,封闭期,011203,2021-04-09
18,1.0022,1.0022,0.14%,封闭期,封闭期,011203,2021-04-08
19,1.0008,1.0008,-0.51%,封闭期,封闭期,011203,2021-04-07
20,1.0059,1.0059,0.10%,封闭期,封闭期,011203,2021-04-06
21,1.0049,1.0049,-0.04%,封闭期,封闭期,011203,2021-04-02
23,1.0053,1.0053,0.29%,封闭期,封闭期,011203,2021-04-01
24,1.0024,1.0024,0.01%,封闭期,封闭期,011203,2021-03-31
25,1.0023,1.0023,0.17%,封闭期,封闭期,011203,2021-03-30
26,1.0006,1.0006,0.08%,封闭期,封闭期,011203,2021-03-29
27,0.9998,0.9998,0.19%,封闭期,封闭期,011203,2021-03-26
28,0.9979,0.9979,0.00%,封闭期,封闭期,011203,2021-03-25
29,0.9979,0.9979,-0.19%,封闭期,封闭期,011203,2021-03-24
30,0.9998,0.9998,-0.03%,封闭期,封闭期,011203,2021-03-23
31,1.0001,1.0001,0.05%,封闭期,封闭期,011203,2021-03-22
32,0.9996,0.9996,-0.04%,封闭期,封闭期,011203,2021-03-19
34,1.0000,1.0000,0.00%,封闭期,封闭期,011203,2021-03-18
35,1.0000,1.0000,0.00%,封闭期,封闭期,011203,2021-03-17
36,1.0000,1.0000,,封闭期,封闭期,011203,2021-03-16
