,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6390,2.6390,0.27%,暂停申购,暂停赎回,001827,2021-04-30
2,2.6320,2.6320,0.27%,暂停申购,暂停赎回,001827,2021-04-29
3,2.6250,2.6250,1.20%,开放申购,开放赎回,001827,2021-04-28
4,2.5940,2.5940,0.00%,开放申购,开放赎回,001827,2021-04-27
5,2.5940,2.5940,-0.46%,开放申购,开放赎回,001827,2021-04-26
6,2.6060,2.6060,0.77%,开放申购,开放赎回,001827,2021-04-23
7,2.5860,2.5860,0.51%,开放申购,开放赎回,001827,2021-04-22
8,2.5730,2.5730,0.04%,开放申购,开放赎回,001827,2021-04-21
9,2.5720,2.5720,-0.23%,开放申购,开放赎回,001827,2021-04-20
10,2.5780,2.5780,2.06%,开放申购,开放赎回,001827,2021-04-19
12,2.5260,2.5260,-0.16%,开放申购,开放赎回,001827,2021-04-16
13,2.5300,2.5300,-0.59%,开放申购,开放赎回,001827,2021-04-15
14,2.5450,2.5450,0.99%,开放申购,开放赎回,001827,2021-04-14
15,2.5200,2.5200,-0.40%,开放申购,开放赎回,001827,2021-04-13
16,2.5300,2.5300,-1.09%,开放申购,开放赎回,001827,2021-04-12
17,2.5580,2.5580,-0.39%,开放申购,开放赎回,001827,2021-04-09
18,2.5680,2.5680,0.27%,开放申购,开放赎回,001827,2021-04-08
19,2.5610,2.5610,-0.89%,开放申购,开放赎回,001827,2021-04-07
20,2.5840,2.5840,0.04%,暂停申购,暂停赎回,001827,2021-04-06
21,2.5830,2.5830,0.12%,暂停申购,暂停赎回,001827,2021-04-02
23,2.5800,2.5800,1.49%,开放申购,开放赎回,001827,2021-04-01
24,2.5420,2.5420,-0.59%,开放申购,开放赎回,001827,2021-03-31
25,2.5570,2.5570,0.83%,开放申购,开放赎回,001827,2021-03-30
26,2.5360,2.5360,0.36%,开放申购,开放赎回,001827,2021-03-29
27,2.5270,2.5270,1.73%,开放申购,开放赎回,001827,2021-03-26
28,2.4840,2.4840,-0.32%,开放申购,开放赎回,001827,2021-03-25
29,2.4920,2.4920,-0.99%,开放申购,开放赎回,001827,2021-03-24
30,2.5170,2.5170,-1.45%,开放申购,开放赎回,001827,2021-03-23
31,2.5540,2.5540,1.23%,开放申购,开放赎回,001827,2021-03-22
32,2.5230,2.5230,-1.64%,开放申购,开放赎回,001827,2021-03-19
34,2.5650,2.5650,0.71%,开放申购,开放赎回,001827,2021-03-18
35,2.5470,2.5470,-0.16%,开放申购,开放赎回,001827,2021-03-17
36,2.5510,2.5510,0.99%,开放申购,开放赎回,001827,2021-03-16
37,2.5260,2.5260,-1.33%,开放申购,开放赎回,001827,2021-03-15
38,2.5600,2.5600,0.20%,开放申购,开放赎回,001827,2021-03-12
39,2.5550,2.5550,2.32%,开放申购,开放赎回,001827,2021-03-11
40,2.4970,2.4970,1.05%,开放申购,开放赎回,001827,2021-03-10
41,2.4710,2.4710,-2.37%,开放申购,开放赎回,001827,2021-03-09
42,2.5310,2.5310,-2.77%,开放申购,开放赎回,001827,2021-03-08
43,2.6030,2.6030,-0.80%,开放申购,开放赎回,001827,2021-03-05
45,2.6240,2.6240,-3.07%,开放申购,开放赎回,001827,2021-03-04
46,2.7070,2.7070,1.58%,开放申购,开放赎回,001827,2021-03-03
47,2.6650,2.6650,-1.41%,开放申购,开放赎回,001827,2021-03-02
48,2.7030,2.7030,1.85%,开放申购,开放赎回,001827,2021-03-01
49,2.6540,2.6540,-3.21%,开放申购,开放赎回,001827,2021-02-26
50,2.7420,2.7420,0.40%,开放申购,开放赎回,001827,2021-02-25
51,2.7310,2.7310,-3.84%,开放申购,开放赎回,001827,2021-02-24
52,2.8400,2.8400,0.11%,开放申购,开放赎回,001827,2021-02-23
53,2.8370,2.8370,-2.74%,开放申购,开放赎回,001827,2021-02-22
54,2.9170,2.9170,-1.62%,开放申购,开放赎回,001827,2021-02-19
56,2.9650,2.9650,-0.40%,开放申购,开放赎回,001827,2021-02-18
57,2.9770,2.9770,2.27%,暂停申购,暂停赎回,001827,2021-02-10
58,2.9110,2.9110,1.85%,暂停申购,暂停赎回,001827,2021-02-09
59,2.8580,2.8580,2.25%,开放申购,开放赎回,001827,2021-02-08
60,2.7950,2.7950,-1.41%,开放申购,开放赎回,001827,2021-02-05
61,2.8350,2.8350,-0.32%,开放申购,开放赎回,001827,2021-02-04
62,2.8440,2.8440,0.89%,开放申购,开放赎回,001827,2021-02-03
63,2.8190,2.8190,2.77%,开放申购,开放赎回,001827,2021-02-02
64,2.7430,2.7430,1.37%,开放申购,开放赎回,001827,2021-02-01
65,2.7060,2.7060,-0.66%,开放申购,开放赎回,001827,2021-01-29
67,2.7240,2.7240,-3.34%,开放申购,开放赎回,001827,2021-01-28
68,2.8180,2.8180,1.88%,开放申购,开放赎回,001827,2021-01-27
69,2.7660,2.7660,-3.05%,开放申购,开放赎回,001827,2021-01-26
70,2.8530,2.8530,1.57%,开放申购,开放赎回,001827,2021-01-25
71,2.8090,2.8090,1.37%,开放申购,开放赎回,001827,2021-01-22
72,2.7710,2.7710,2.14%,开放申购,开放赎回,001827,2021-01-21
73,2.7130,2.7130,2.65%,开放申购,开放赎回,001827,2021-01-20
74,2.6430,2.6430,-1.82%,开放申购,开放赎回,001827,2021-01-19
75,2.6920,2.6920,1.16%,开放申购,开放赎回,001827,2021-01-18
76,2.6610,2.6610,0.26%,开放申购,开放赎回,001827,2021-01-15
78,2.6540,2.6540,-2.21%,开放申购,开放赎回,001827,2021-01-14
79,2.7140,2.7140,-1.67%,开放申购,开放赎回,001827,2021-01-13
80,2.7600,2.7600,2.91%,开放申购,开放赎回,001827,2021-01-12
81,2.6820,2.6820,-3.04%,开放申购,开放赎回,001827,2021-01-11
82,2.7660,2.7660,-1.14%,开放申购,开放赎回,001827,2021-01-08
83,2.7980,2.7980,2.83%,开放申购,开放赎回,001827,2021-01-07
84,2.7210,2.7210,0.37%,开放申购,开放赎回,001827,2021-01-06
85,2.7110,2.7110,1.65%,开放申购,开放赎回,001827,2021-01-05
86,2.6670,2.6670,4.83%,开放申购,开放赎回,001827,2021-01-04
