,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3414,1.3414,1.50%,开放申购,开放赎回,002978,2021-04-30
2,1.3216,1.3216,-0.32%,开放申购,开放赎回,002978,2021-04-29
3,1.3259,1.3259,1.14%,开放申购,开放赎回,002978,2021-04-28
4,1.3110,1.3110,1.97%,开放申购,开放赎回,002978,2021-04-27
5,1.2857,1.2857,-0.10%,开放申购,开放赎回,002978,2021-04-26
6,1.2870,1.2870,1.73%,开放申购,开放赎回,002978,2021-04-23
7,1.2651,1.2651,0.01%,开放申购,开放赎回,002978,2021-04-22
8,1.2650,1.2650,1.86%,开放申购,开放赎回,002978,2021-04-21
9,1.2419,1.2419,0.24%,开放申购,开放赎回,002978,2021-04-20
10,1.2389,1.2389,2.08%,开放申购,开放赎回,002978,2021-04-19
12,1.2137,1.2137,-0.03%,开放申购,开放赎回,002978,2021-04-16
13,1.2141,1.2141,-0.28%,开放申购,开放赎回,002978,2021-04-15
14,1.2175,1.2175,0.45%,开放申购,开放赎回,002978,2021-04-14
15,1.2120,1.2120,0.65%,开放申购,开放赎回,002978,2021-04-13
16,1.2042,1.2042,-2.41%,开放申购,开放赎回,002978,2021-04-12
17,1.2340,1.2340,-1.07%,开放申购,开放赎回,002978,2021-04-09
18,1.2474,1.2474,1.32%,开放申购,开放赎回,002978,2021-04-08
19,1.2312,1.2312,-0.44%,开放申购,开放赎回,002978,2021-04-07
20,1.2367,1.2367,-0.79%,开放申购,开放赎回,002978,2021-04-06
21,1.2466,1.2466,0.31%,开放申购,开放赎回,002978,2021-04-02
23,1.2427,1.2427,1.75%,开放申购,开放赎回,002978,2021-04-01
24,1.2213,1.2213,-0.72%,开放申购,开放赎回,002978,2021-03-31
25,1.2301,1.2301,1.28%,开放申购,开放赎回,002978,2021-03-30
26,1.2146,1.2146,-0.06%,开放申购,开放赎回,002978,2021-03-29
27,1.2153,1.2153,2.60%,开放申购,开放赎回,002978,2021-03-26
28,1.1845,1.1845,0.76%,开放申购,开放赎回,002978,2021-03-25
29,1.1756,1.1756,-0.48%,开放申购,开放赎回,002978,2021-03-24
30,1.1813,1.1813,-0.39%,开放申购,开放赎回,002978,2021-03-23
31,1.1859,1.1859,0.87%,开放申购,开放赎回,002978,2021-03-22
32,1.1757,1.1757,-1.51%,开放申购,开放赎回,002978,2021-03-19
34,1.1937,1.1937,1.68%,开放申购,开放赎回,002978,2021-03-18
35,1.1740,1.1740,0.78%,开放申购,开放赎回,002978,2021-03-17
36,1.1649,1.1649,1.02%,开放申购,开放赎回,002978,2021-03-16
37,1.1531,1.1531,-3.02%,开放申购,开放赎回,002978,2021-03-15
38,1.1890,1.1890,0.23%,开放申购,开放赎回,002978,2021-03-12
39,1.1863,1.1863,1.95%,开放申购,开放赎回,002978,2021-03-11
40,1.1636,1.1636,1.39%,开放申购,开放赎回,002978,2021-03-10
41,1.1477,1.1477,-2.70%,开放申购,开放赎回,002978,2021-03-09
42,1.1796,1.1796,-4.48%,开放申购,开放赎回,002978,2021-03-08
43,1.2349,1.2349,0.28%,开放申购,开放赎回,002978,2021-03-05
45,1.2314,1.2314,-3.21%,开放申购,开放赎回,002978,2021-03-04
46,1.2722,1.2722,1.39%,开放申购,开放赎回,002978,2021-03-03
47,1.2547,1.2547,-1.73%,开放申购,开放赎回,002978,2021-03-02
48,1.2768,1.2768,1.36%,开放申购,开放赎回,002978,2021-03-01
49,1.2597,1.2597,-1.29%,开放申购,开放赎回,002978,2021-02-26
50,1.2762,1.2762,-0.24%,开放申购,开放赎回,002978,2021-02-25
51,1.2793,1.2793,-2.90%,开放申购,开放赎回,002978,2021-02-24
52,1.3175,1.3175,-0.21%,开放申购,开放赎回,002978,2021-02-23
53,1.3203,1.3203,-3.26%,开放申购,开放赎回,002978,2021-02-22
54,1.3648,1.3648,0.39%,开放申购,开放赎回,002978,2021-02-19
56,1.3595,1.3595,-3.15%,开放申购,开放赎回,002978,2021-02-18
57,1.4037,1.4037,2.15%,开放申购,开放赎回,002978,2021-02-10
58,1.3742,1.3742,1.91%,开放申购,开放赎回,002978,2021-02-09
59,1.3485,1.3485,1.51%,开放申购,开放赎回,002978,2021-02-08
60,1.3285,1.3285,1.78%,开放申购,开放赎回,002978,2021-02-05
61,1.3053,1.3053,-1.43%,开放申购,开放赎回,002978,2021-02-04
62,1.3243,1.3243,0.32%,开放申购,开放赎回,002978,2021-02-03
63,1.3201,1.3201,1.30%,开放申购,开放赎回,002978,2021-02-02
64,1.3032,1.3032,1.73%,开放申购,开放赎回,002978,2021-02-01
65,1.2811,1.2811,-0.71%,开放申购,开放赎回,002978,2021-01-29
67,1.2903,1.2903,-2.67%,开放申购,开放赎回,002978,2021-01-28
68,1.3257,1.3257,-0.50%,开放申购,开放赎回,002978,2021-01-27
69,1.3323,1.3323,-2.94%,开放申购,开放赎回,002978,2021-01-26
70,1.3726,1.3726,0.26%,开放申购,开放赎回,002978,2021-01-25
71,1.3690,1.3690,3.65%,开放申购,开放赎回,002978,2021-01-22
72,1.3208,1.3208,1.87%,开放申购,开放赎回,002978,2021-01-21
73,1.2965,1.2965,2.70%,开放申购,开放赎回,002978,2021-01-20
74,1.2624,1.2624,-1.41%,开放申购,开放赎回,002978,2021-01-19
75,1.2804,1.2804,0.51%,开放申购,开放赎回,002978,2021-01-18
76,1.2739,1.2739,0.02%,开放申购,开放赎回,002978,2021-01-15
78,1.2737,1.2737,-0.83%,开放申购,开放赎回,002978,2021-01-14
79,1.2844,1.2844,-1.56%,开放申购,开放赎回,002978,2021-01-13
80,1.3048,1.3048,1.34%,开放申购,开放赎回,002978,2021-01-12
81,1.2875,1.2875,-1.27%,开放申购,开放赎回,002978,2021-01-11
82,1.3041,1.3041,0.00%,开放申购,开放赎回,002978,2021-01-08
83,1.3041,1.3041,-0.13%,开放申购,开放赎回,002978,2021-01-07
84,1.3058,1.3058,1.28%,开放申购,开放赎回,002978,2021-01-06
85,1.2893,1.2893,1.58%,开放申购,开放赎回,002978,2021-01-05
86,1.2692,1.2692,0.02%,开放申购,开放赎回,002978,2021-01-04
