,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4110,1.5430,0.00%,限制大额申购,开放赎回,519761,2021-04-30
2,1.4110,1.5430,0.07%,限制大额申购,开放赎回,519761,2021-04-29
3,1.4100,1.5420,0.07%,限制大额申购,开放赎回,519761,2021-04-28
4,1.4090,1.5410,0.07%,限制大额申购,开放赎回,519761,2021-04-27
5,1.4080,1.5400,0.00%,限制大额申购,开放赎回,519761,2021-04-26
6,1.4080,1.5400,0.07%,限制大额申购,开放赎回,519761,2021-04-23
7,1.4070,1.5390,0.00%,限制大额申购,开放赎回,519761,2021-04-22
8,1.4070,1.5390,0.00%,限制大额申购,开放赎回,519761,2021-04-21
9,1.4070,1.5390,0.00%,限制大额申购,开放赎回,519761,2021-04-20
10,1.4070,1.5390,0.21%,限制大额申购,开放赎回,519761,2021-04-19
12,1.4040,1.5360,0.07%,限制大额申购,开放赎回,519761,2021-04-16
13,1.4030,1.5350,0.07%,限制大额申购,开放赎回,519761,2021-04-15
14,1.4020,1.5340,0.14%,限制大额申购,开放赎回,519761,2021-04-14
15,1.4000,1.5320,0.00%,限制大额申购,开放赎回,519761,2021-04-13
16,1.4000,1.5320,-0.28%,限制大额申购,开放赎回,519761,2021-04-12
17,1.4040,1.5360,-0.14%,限制大额申购,开放赎回,519761,2021-04-09
18,1.4060,1.5380,0.07%,限制大额申购,开放赎回,519761,2021-04-08
19,1.4050,1.5370,-0.07%,限制大额申购,开放赎回,519761,2021-04-07
20,1.4060,1.5380,0.07%,限制大额申购,开放赎回,519761,2021-04-06
21,1.4050,1.5370,0.00%,限制大额申购,开放赎回,519761,2021-04-02
23,1.4050,1.5370,0.14%,限制大额申购,开放赎回,519761,2021-04-01
24,1.4030,1.5350,-0.14%,限制大额申购,开放赎回,519761,2021-03-31
25,1.4050,1.5370,0.07%,限制大额申购,开放赎回,519761,2021-03-30
26,1.4040,1.5360,0.07%,限制大额申购,开放赎回,519761,2021-03-29
27,1.4030,1.5350,0.21%,限制大额申购,开放赎回,519761,2021-03-26
28,1.4000,1.5320,0.14%,限制大额申购,开放赎回,519761,2021-03-25
29,1.3980,1.5300,-0.29%,限制大额申购,开放赎回,519761,2021-03-24
30,1.4020,1.5340,-0.14%,限制大额申购,开放赎回,519761,2021-03-23
31,1.4040,1.5360,0.07%,限制大额申购,开放赎回,519761,2021-03-22
32,1.4030,1.5350,-0.36%,限制大额申购,开放赎回,519761,2021-03-19
34,1.4080,1.5400,0.00%,限制大额申购,开放赎回,519761,2021-03-18
35,1.4080,1.5400,0.07%,限制大额申购,开放赎回,519761,2021-03-17
36,1.4070,1.5390,0.07%,限制大额申购,开放赎回,519761,2021-03-16
37,1.4060,1.5380,-0.14%,限制大额申购,开放赎回,519761,2021-03-15
38,1.4080,1.5400,0.14%,限制大额申购,开放赎回,519761,2021-03-12
39,1.4060,1.5380,0.43%,限制大额申购,开放赎回,519761,2021-03-11
40,1.4000,1.5320,-0.07%,限制大额申购,开放赎回,519761,2021-03-10
41,1.4010,1.5330,-0.28%,限制大额申购,开放赎回,519761,2021-03-09
42,1.4050,1.5370,-0.35%,限制大额申购,开放赎回,519761,2021-03-08
43,1.4100,1.5420,-0.07%,限制大额申购,开放赎回,519761,2021-03-05
45,1.4110,1.5430,-0.28%,限制大额申购,开放赎回,519761,2021-03-04
46,1.4150,1.5470,0.28%,限制大额申购,开放赎回,519761,2021-03-03
47,1.4110,1.5430,-0.07%,限制大额申购,开放赎回,519761,2021-03-02
48,1.4120,1.5440,0.28%,限制大额申购,开放赎回,519761,2021-03-01
49,1.4080,1.5400,-0.49%,限制大额申购,开放赎回,519761,2021-02-26
50,1.4150,1.5470,0.14%,限制大额申购,开放赎回,519761,2021-02-25
51,1.4130,1.5450,-0.63%,限制大额申购,开放赎回,519761,2021-02-24
52,1.4220,1.5540,0.14%,限制大额申购,开放赎回,519761,2021-02-23
53,1.4200,1.5520,-0.07%,限制大额申购,开放赎回,519761,2021-02-22
54,1.4210,1.5530,0.00%,限制大额申购,开放赎回,519761,2021-02-19
56,1.4210,1.5530,0.35%,限制大额申购,开放赎回,519761,2021-02-18
57,1.4160,1.5480,0.21%,限制大额申购,开放赎回,519761,2021-02-10
58,1.4130,1.5450,0.50%,限制大额申购,开放赎回,519761,2021-02-09
59,1.4060,1.5380,0.36%,限制大额申购,开放赎回,519761,2021-02-08
60,1.4010,1.5330,-0.21%,限制大额申购,开放赎回,519761,2021-02-05
61,1.4040,1.5360,-0.07%,限制大额申购,开放赎回,519761,2021-02-04
62,1.4050,1.5370,-0.14%,限制大额申购,开放赎回,519761,2021-02-03
63,1.4070,1.5390,0.29%,限制大额申购,开放赎回,519761,2021-02-02
64,1.4030,1.5350,0.36%,限制大额申购,开放赎回,519761,2021-02-01
65,1.3980,1.5300,-0.07%,开放申购,开放赎回,519761,2021-01-29
67,1.3990,1.5310,-0.57%,开放申购,开放赎回,519761,2021-01-28
68,1.4070,1.5390,0.07%,开放申购,开放赎回,519761,2021-01-27
69,1.4060,1.5380,-0.35%,开放申购,开放赎回,519761,2021-01-26
70,1.4110,1.5430,0.14%,开放申购,开放赎回,519761,2021-01-25
71,1.4090,1.5410,0.00%,限制大额申购,开放赎回,519761,2021-01-22
72,1.4090,1.5410,0.36%,限制大额申购,开放赎回,519761,2021-01-21
73,1.4040,1.5360,0.00%,限制大额申购,开放赎回,519761,2021-01-20
74,1.4040,1.5360,-0.21%,限制大额申购,开放赎回,519761,2021-01-19
75,1.4070,1.5390,0.50%,限制大额申购,开放赎回,519761,2021-01-18
76,1.4000,1.5320,0.14%,限制大额申购,开放赎回,519761,2021-01-15
78,1.3980,1.5300,-0.21%,限制大额申购,开放赎回,519761,2021-01-14
79,1.4010,1.5330,-0.07%,限制大额申购,开放赎回,519761,2021-01-13
80,1.4020,1.5340,0.36%,限制大额申购,开放赎回,519761,2021-01-12
81,1.3970,1.5290,-0.07%,限制大额申购,开放赎回,519761,2021-01-11
82,1.3980,1.5300,0.00%,限制大额申购,开放赎回,519761,2021-01-08
83,1.3980,1.5300,0.50%,限制大额申购,开放赎回,519761,2021-01-07
84,1.3910,1.5230,0.22%,限制大额申购,开放赎回,519761,2021-01-06
85,1.3880,1.5200,0.14%,限制大额申购,开放赎回,519761,2021-01-05
86,1.3860,1.5180,0.22%,限制大额申购,开放赎回,519761,2021-01-04
