,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1560,1.1560,-0.66%,开放申购,开放赎回,005493,2021-04-30
2,1.1637,1.1637,0.31%,开放申购,开放赎回,005493,2021-04-29
3,1.1601,1.1601,0.74%,开放申购,开放赎回,005493,2021-04-28
4,1.1516,1.1516,-0.41%,开放申购,开放赎回,005493,2021-04-27
5,1.1563,1.1563,-0.45%,开放申购,开放赎回,005493,2021-04-26
6,1.1615,1.1615,0.27%,开放申购,开放赎回,005493,2021-04-23
7,1.1584,1.1584,0.07%,开放申购,开放赎回,005493,2021-04-22
8,1.1576,1.1576,-0.31%,开放申购,开放赎回,005493,2021-04-21
9,1.1612,1.1612,-0.32%,开放申购,开放赎回,005493,2021-04-20
10,1.1649,1.1649,1.65%,开放申购,开放赎回,005493,2021-04-19
12,1.1460,1.1460,0.39%,开放申购,开放赎回,005493,2021-04-16
13,1.1416,1.1416,-0.37%,开放申购,开放赎回,005493,2021-04-15
14,1.1458,1.1458,1.09%,开放申购,开放赎回,005493,2021-04-14
15,1.1335,1.1335,0.02%,开放申购,开放赎回,005493,2021-04-13
16,1.1333,1.1333,-1.25%,开放申购,开放赎回,005493,2021-04-12
17,1.1477,1.1477,-0.73%,开放申购,开放赎回,005493,2021-04-09
18,1.1561,1.1561,-0.05%,开放申购,开放赎回,005493,2021-04-08
19,1.1567,1.1567,-0.64%,开放申购,开放赎回,005493,2021-04-07
20,1.1641,1.1641,0.09%,开放申购,开放赎回,005493,2021-04-06
21,1.1630,1.1630,0.71%,开放申购,开放赎回,005493,2021-04-02
23,1.1548,1.1548,0.87%,开放申购,开放赎回,005493,2021-04-01
24,1.1448,1.1448,-0.47%,开放申购,开放赎回,005493,2021-03-31
25,1.1502,1.1502,0.85%,开放申购,开放赎回,005493,2021-03-30
26,1.1405,1.1405,-0.27%,开放申购,开放赎回,005493,2021-03-29
27,1.1436,1.1436,2.04%,开放申购,开放赎回,005493,2021-03-26
28,1.1207,1.1207,0.12%,开放申购,开放赎回,005493,2021-03-25
29,1.1194,1.1194,-1.76%,开放申购,开放赎回,005493,2021-03-24
30,1.1394,1.1394,-0.94%,开放申购,开放赎回,005493,2021-03-23
31,1.1502,1.1502,0.75%,开放申购,开放赎回,005493,2021-03-22
32,1.1416,1.1416,-1.84%,开放申购,开放赎回,005493,2021-03-19
34,1.1630,1.1630,0.65%,开放申购,开放赎回,005493,2021-03-18
35,1.1555,1.1555,0.25%,开放申购,开放赎回,005493,2021-03-17
36,1.1526,1.1526,1.42%,开放申购,开放赎回,005493,2021-03-16
37,1.1365,1.1365,-1.94%,开放申购,开放赎回,005493,2021-03-15
38,1.1590,1.1590,-0.39%,开放申购,开放赎回,005493,2021-03-12
39,1.1635,1.1635,1.88%,开放申购,开放赎回,005493,2021-03-11
40,1.1420,1.1420,0.79%,开放申购,开放赎回,005493,2021-03-10
41,1.1330,1.1330,-1.58%,开放申购,开放赎回,005493,2021-03-09
42,1.1512,1.1512,-3.68%,开放申购,开放赎回,005493,2021-03-08
43,1.1952,1.1952,-0.92%,开放申购,开放赎回,005493,2021-03-05
45,1.2063,1.2063,-3.83%,开放申购,开放赎回,005493,2021-03-04
46,1.2543,1.2543,1.98%,开放申购,开放赎回,005493,2021-03-03
47,1.2300,1.2300,-0.94%,开放申购,开放赎回,005493,2021-03-02
